dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191123,060900,110.4,4.82,39.74,0.16,0.11,0.48,27.98,7.71,0,1146.56,2.02,567.59,61.5322380364556
20191123,061900,144,4.23,34.93,0.14,0.1,0.48,29.09,7.45,36,1493.36,2.63,567.39,61.5410230949457
20191123,062900,184.4,3.54,29.16,0.12,0.08,0.45,30.44,7.18,175,1886.33,3.32,567.81,61.5478964670693
20191123,063900,153.3,3.35,27.61,0.11,0.08,0.46,29.06,7.05,54,1494.38,2.68,553.29,61.5541418526398
20191123,064900,220.8,3.38,27.88,0.11,0.08,0.45,28.47,3.99,27,2211.48,3.93,561.39,61.5559341134759
20191123,065900,304.6,3.43,28.29,0.11,0.08,0.45,29.59,9.84,105.5,3036.2,5.43,559.42,61.5665082527272
20191123,070900,361.8,3.7,30.57,0.12,0.08,0.46,28.6,6.52,81,3589.05,6.45,556.87,61.5727487709505
20191123,071900,411.2,3.27,26.96,0.11,0.08,0.43,29.5,6.65,157,4002.29,7.26,551.49,61.5782493329822
20191123,072900,456.5,3.17,26.13,0.11,0.07,0.43,29.59,9.18,179.5,4390.63,8.03,546.51,61.5872629654305
20191123,073900,481.7,3.13,25.83,0.1,0.07,0.44,29.65,10.64,137,4523.19,8.34,542.42,61.5983603310085
20191123,074900,523.6,3.13,25.83,0.11,0.07,0.43,29.73,11.57,161.5,4926.1,9.12,540.29,61.6108345172622
20191123,075900,562.4,3.24,26.74,0.11,0.07,0.43,30.32,10.77,94.5,5262.62,9.79,537.59,61.6223679186981
20191123,080900,606,3.58,29.55,0.12,0.08,0.46,31.46,12.5,224.5,5621.22,10.53,534.05,61.6372101227876
20191123,081900,607.3,3.31,27.31,0.11,0.08,0.45,31.4,15.03,253,5617.85,10.52,534.18,61.6551839157808
20191123,082900,662.5,3.07,25.36,0.1,0.07,0.44,31.84,17.42,193.5,6103.62,11.42,534.29,61.6761810363675
20191123,083900,785.2,3.24,26.78,0.11,0.07,0.45,32.21,13.3,204,7125.41,13.53,526.83,61.6914502732397
20191123,084900,728.5,3.03,24.96,0.1,0.07,0.44,32.37,15.76,182.75,6498.11,12.41,523.77,61.7098843900491
20191123,085900,675.4,3.17,26.14,0.1,0.07,0.43,31.78,15.96,94.5,6043.05,11.46,527.45,61.7289114746952
20191123,090900,751.6,2.94,24.23,0.1,0.07,0.43,32.21,14.23,168.5,6699.29,12.72,526.54,61.7448876331441
20191123,091900,828.8,2.94,24.26,0.1,0.06,0.43,32.72,16.36,195.5,7124.49,13.75,517.98,61.764010752814
20191123,092900,813.1,3.04,25.08,0.1,0.07,0.44,33.36,13.03,168.5,7135.92,13.77,518.21,61.7784399812064
20191123,093900,814.6,3.04,25.1,0.1,0.07,0.42,32.93,14.9,103.5,7144.77,13.87,515.02,61.7956159062614
20191123,094900,761.4,2.94,24.23,0.1,0.07,0.44,33.09,17.96,245,6441.99,12.38,521.47,61.8170851873621
20191123,095900,912.9,3.06,25.27,0.1,0.07,0.42,33.13,15.03,179.5,7759.23,14.65,529.22,61.8345020447739
20191123,100900,790.1,3.62,29.89,0.12,0.08,0.44,32.6,17.96,177,6897.89,13.29,519.29,61.85746389645
20191123,101900,779.7,3.5,28.87,0.12,0.08,0.44,32.85,14.5,229,6878.71,13.19,521.67,61.8750497567138
20191123,102900,815.6,4.24,34.95,0.14,0.1,0.44,32.94,17.96,186.5,7188.27,13.74,523.32,61.8993533926262
20191123,103900,600.4,4.23,34.9,0.14,0.1,0.45,32.59,15.43,150.5,5203.04,10.01,519.66,61.9199083426126
20191123,104900,873.2,3.67,30.32,0.12,0.08,0.45,33.33,15.83,200,7267.37,13.3,543.55,61.939842702778
20191123,105900,989.1,3.47,28.6,0.12,0.08,0.44,33.25,18.35,204.5,7140.25,12.83,550.27,61.9630466790654
20191123,110900,1052.4,3.32,27.43,0.11,0.08,0.43,34.26,14.03,173,7865.41,14.3,546.98,61.9795580814143
20191123,111900,896.7,3.28,27.06,0.11,0.07,0.42,34.06,18.89,189,6843.39,12.85,529.39,62.0031341296355
20191123,112900,807.4,3.43,28.34,0.11,0.08,0.44,33.31,13.57,190.5,6204.29,11.31,541.8,62.0191815529308
20191123,113900,661.6,3.4,28,0.11,0.08,0.44,32.79,15.16,204.5,5852.52,11.13,525.15,62.0375038777546
20191123,114900,714.5,3.57,29.41,0.12,0.08,0.44,32.77,15.29,175,6118.42,11.64,526.1,62.0564026002954
20191123,115900,848.5,3.69,30.41,0.12,0.08,0.44,33.41,11.7,184.5,7314.04,14.13,517.69,62.0702636725437
20191123,120900,788.2,3.75,30.97,0.12,0.08,0.42,32.87,14.16,235.75,6862.61,13.19,520.62,62.0878954956935
20191123,121900,964.7,3.49,28.82,0.12,0.08,0.42,33.54,13.3,148.5,8114.16,15.59,520.82,62.1036874834969
20191123,122900,897.8,3.68,30.36,0.12,0.08,0.43,33.4,23.01,117,7300.91,13.67,530.09,62.1342172454292
20191123,123900,642.3,3.52,29.01,0.12,0.08,0.44,33.39,21.95,215.5,5288.82,9.99,522.44,62.1628178647091
20191123,124900,853,3.29,27.19,0.11,0.07,0.43,32.91,15.96,177.5,7192.06,13.26,540.92,62.1820873193134
20191123,125900,755.6,3.28,27.05,0.11,0.07,0.44,33.21,21.81,202.5,6232.97,11.69,528.32,62.2099623098902
20191123,130900,918.8,3.27,26.95,0.11,0.08,0.43,33.49,14.9,207,7727.2,14.93,516.17,62.227604048656
20191123,131900,1005,3.17,26.19,0.1,0.07,0.42,34.02,17.56,139.5,8269.03,15.52,533.39,62.2489675987305
20191123,132900,746,3.08,25.43,0.1,0.07,0.42,33.61,19.29,225,6220.01,11.78,525.48,62.2726730442614
20191123,133900,826.2,2.89,23.8,0.1,0.07,0.43,33.81,18.89,211.5,7034.14,13.61,516.02,62.295356127785404
20191123,134900,894.6,3.02,24.92,0.1,0.07,0.42,34.39,19.55,216,7621.03,14.89,511.89,62.319318097978
20191123,135900,872.1,2.96,24.39,0.1,0.07,0.43,34.1,19.29,177.5,7472.45,14.52,514.78,62.3427312939696
20191123,140900,711,3.31,27.31,0.11,0.08,0.44,34.34,12.77,224.5,6234.56,12.06,516.11,62.357316011734
20191123,141900,825.2,3.36,27.67,0.11,0.08,0.45,34.86,18.89,198,7096.2,13.69,518.29,62.3810233558272
20191123,142900,436,3.65,30.15,0.12,0.08,0.42,33.66,19.15,211.5,3785.16,7.07,533.2,62.4057693269016
20191123,143900,674.2,3.65,30.14,0.12,0.08,0.43,34.16,21.28,229.5,5918.54,11.15,529.37,62.433660375094
20191123,144900,436.2,3.7,30.55,0.12,0.08,0.42,34.13,14.23,189,3409.82,6.29,533.51,62.451261202881
20191123,145900,613.8,3.93,32.45,0.13,0.09,0.43,33.92,22.34,229.5,5350.56,10.17,524.98,62.4813249664338
20191123,150900,550.4,3.53,29.15,0.12,0.08,0.43,33.7,17.96,234,4705.08,9.08,518.46,62.5040353295806
20191123,151900,533.4,3.65,30.14,0.12,0.08,0.43,33.95,21.28,225,4683.12,8.84,529.57,62.5319157676168
20191123,152900,500.5,3.9,32.16,0.13,0.09,0.44,33.7,19.55,180,4270.36,8.17,522.76,62.5577805267828
20191123,153900,450,3.75,30.95,0.12,0.08,0.44,34.01,23.27,238.5,3827.92,7.51,509.15,62.5888132103384
20191123,154900,198.1,4,32.97,0.13,0.09,0.43,32.3,19.95,229.5,1535.84,3.1,499.32,62.6154662084057
20191123,155900,387.2,4.07,33.59,0.14,0.09,0.45,32.99,22.34,220.5,2573.46,5.42,480.67,62.6458310818117
20191123,160900,229.4,4.4,36.32,0.15,0.1,0.42,32.6,24.21,225,1382.29,2.74,498.67,62.6796599697381
20191123,161900,302.4,4.41,36.39,0.15,0.1,0.42,32.66,21.15,240.5,1778.11,3.38,527.85,62.7090036458987
20191123,162900,251.2,4.24,35,0.14,0.1,0.43,32.9,21.95,216,1215.59,2.35,520.12,62.7391473855335
20191123,163900,190.7,4.04,33.3,0.14,0.09,0.44,32.65,16.23,216,737.27,1.27,579.09,62.7604072195488
20191123,164900,141.4,3.86,31.8,0.13,0.09,0.44,32.34,15.56,216,549.5,0.96,571.21,62.780281746046
20191123,165900,94.9,3.74,30.86,0.12,0.08,0.44,32.17,15.56,220.5,438.95,0.77,567.99,62.7999019476764
20191123,170900,60,3.88,32.04,0.13,0.09,0.44,31.46,13.57,220.5,340.73,0.62,546.66,62.8169002248047
20191123,171900,35.7,4.1,33.83,0.14,0.09,0.44,30.93,18.62,216,244.31,0.48,509.19,62.8418175428408
20191123,172900,14,4.32,35.63,0.14,0.1,0.43,30.01,15.69,243,117.51,0.24,493.08,62.8629011888098
20191123,173900,8,4.2,34.67,0.14,0.1,0.45,29.62,7.98,216,69.88,0.15,471.68,62.8723717200141
20191123,174900,3.8,4.07,33.56,0.14,0.09,0.45,29.17,8.51,220.5,37.24,0.08,452.08,62.8823303027603
20191123,175900,0.1,4.72,38.93,0.16,0.11,0.46,29.08,11.17,220.5,13.58,0.03,430.12,62.8976494691257
20191123,180900,0,4.84,39.93,0.16,0.11,0.45,29.12,10.64,225,0,0,464.98,62.9124511150523
20191123,181900,0,6.23,51.38,0.21,0.14,0.45,28.94,6.52,207,0,0,282.01,62.9242403416554
20191123,182900,0,5.72,47.16,0.19,0.13,0.44,28.89,4.66,157.5,0,0,58.42,62.9321602168226
20191123,183900,0,5.91,48.76,0.2,0.14,0.45,28.64,3.46,189,0,0,43.07,62.938742454508
20191123,184900,0,7.66,63.19,0.26,0.17,0.44,28.61,6.78,211.5,0,0,40.85,62.954091047946
20191123,185900,0,7.82,64.5,0.26,0.18,0.46,28.5,3.46,218,0,0,39.4,62.9648920725776
20191123,190900,0,7.64,63.03,0.25,0.17,0.47,28.28,3.06,177.5,0,0,40.23,62.9746988070621
20191123,191900,0,6.66,54.93,0.22,0.15,0.45,28.03,0.27,184.5,0,0,40.8,62.9782241766991
20191123,192900,0,6.66,54.93,0.22,0.15,0.45,28.11,5.32,221.5,0,0,40.82,62.9892040658964
20191123,193900,0,6.28,51.77,0.21,0.14,0.45,27.96,2.79,54,0,0,40.39,62.9956105322711
20191123,194900,0,6.23,51.42,0.21,0.14,0.46,27.77,1.2,296,0,0,40.32,62.9995693949907
20191123,195900,0,6.88,56.77,0.23,0.16,0.46,27.64,1.33,309,0,0,40.72,63.0051510798186
20191123,200900,0,7.32,60.43,0.24,0.16,0.46,27.42,0.8,322,0,0,40.27,63.0109247204238
20191123,201900,0,8.6,70.92,0.29,0.19,0.47,27.42,0,302.5,0,0,40.6,63.0183303342546
20191123,202900,0,10.04,82.79,0.33,0.23,0.47,27.26,0,309,0,0,41.59,63.0289049028535
20191123,203900,0,9.7,80.04,0.32,0.22,0.46,26.69,0,322,0,0,41.48,63.0387397195736
20191123,204900,0,9.92,81.82,0.33,0.22,0.47,26.42,0,309,0,0,41.88,63.0490489550946
20191123,205900,0,10.05,82.9,0.33,0.23,0.46,26.35,0,322,0,0,42.67,63.0596459016588
20191123,210900,0,10.34,85.31,0.34,0.23,0.45,26.23,0,315.5,0,0,42.3,63.070878352506
20191123,211900,0,11.64,96.02,0.39,0.26,0.46,26.72,0,311,0,0,41.87,63.0849764518797
20191123,212900,0,13.07,107.82,0.43,0.3,0.47,26.94,5.32,211.5,0,0,41.19,63.1100714953912
20191123,213900,0,9.16,75.56,0.31,0.21,0.47,27.08,7.25,213.75,0,0,40.69,63.1293972271092
20191123,214900,0,8.79,72.55,0.29,0.2,0.46,26.62,5.19,216,0,0,40.77,63.144869364795
20191123,215900,0,10.12,83.5,0.34,0.23,0.48,26.25,2.13,193.5,0,0,40.98,63.1587441613241
20191123,220900,0,13.36,110.22,0.44,0.3,0.48,26.15,6.78,198,0,0,41.04,63.1866374213795
20191123,221900,0,6,49.52,0.2,0.14,0.46,25.85,9.04,184.5,0,0,39.79,63.2016495033768
20191123,222900,0,5.61,46.24,0.19,0.13,0.43,25.58,7.05,198,0,0,40.72,63.2128432484459
20191123,223900,0,5.83,48.09,0.2,0.13,0.44,25.28,2.79,180,0,0,40.67,63.2182413542214
20191123,224900,0,5.87,48.45,0.2,0.14,0.45,25.15,4.12,184.5,0,0,40.66,63.2256977507583
20191123,225900,0,5.64,46.55,0.19,0.13,0.45,24.99,8.64,216,0,0,40.14,63.2393277402596
20191123,230900,0,5.01,41.36,0.17,0.11,0.44,24.74,2.53,225,0,0,40.67,63.2425259730112
20191123,231900,0,4.72,38.93,0.16,0.11,0.45,24.69,1.86,220.5,0,0,41.42,63.2440968591162
20191123,232900,0,4.39,36.25,0.15,0.1,0.45,24.77,4.66,184.5,0,0,41.32,63.2490830066458
20191123,233900,0,4.7,38.75,0.16,0.11,0.44,24.59,0,162,0,0,40.95,63.2478519840355
20191123,234900,0,4.95,40.84,0.16,0.11,0.44,24.57,0.8,228.5,0,0,41.76,63.2483644681111
20191123,235900,0,4.49,37.07,0.15,0.1,0.45,24.48,1.33,189,0,0,41.73,63.2486525880272
