dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200204,051900,0.4,2.04,16.87,0.07,0.05,0.43,21.67,5.85,94.5,0,0,494.39,86.7188033651325
20200204,052900,6.9,2.12,17.48,0.07,0.05,0.46,21.89,7.58,58.5,44.15,0.09,507.99,86.7230563373016
20200204,053900,20.7,2.05,16.9,0.07,0.05,0.44,22.09,7.32,63,166.18,0.33,508.33,86.7268356922439
20200204,054900,33.9,1.98,16.35,0.06,0.04,0.45,22.59,8.91,58.5,273.69,0.52,524.8,86.7323883216165
20200204,055900,47.1,1.92,15.84,0.06,0.04,0.47,23.5,5.72,72,427.76,0.78,545.84,86.7339657639391
20200204,060900,62.9,1.89,15.56,0.06,0.04,0.47,26.28,3.99,76.5,615.63,1.09,563.22,86.7334026962488
20200204,061900,85.1,1.73,14.27,0.06,0.04,0.45,27.54,5.32,76.5,855.23,1.5,570.05,86.7340710978921
20200204,062900,119.8,1.76,14.49,0.06,0.04,0.46,28.6,7.05,90,1190.41,2.05,579.28,86.7368818420687
20200204,063900,134.7,1.88,15.54,0.06,0.04,0.45,29.49,6.65,81,1295.74,2.26,572.04,86.7394966228418
20200204,064900,146.7,1.68,13.9,0.06,0.04,0.46,27.68,7.18,54,1409.17,2.48,565.95,86.7422753590518
20200204,065900,255.8,1.95,16.05,0.06,0.04,0.46,29.31,7.98,49.5,2501.74,4.32,578.7,86.7466439747493
20200204,070900,310.2,1.94,15.97,0.06,0.04,0.46,30.58,7.98,123,3002.5,5.31,565.78,86.7509848755329
20200204,071900,361.3,1.82,15.04,0.06,0.04,0.45,31.27,8.11,74,3461.9,6.22,556.8,86.7552203279747
20200204,072900,358.9,1.79,14.75,0.06,0.04,0.45,30.5,8.25,145.5,3294.61,5.98,551.26,86.7595226703554
20200204,073900,297,1.55,12.78,0.05,0.03,0.45,28.3,14.9,65,2799.55,5.08,550.42,86.7712787490131
20200204,074900,364.6,1.71,14.14,0.06,0.04,0.44,28.44,12.5,92,3468.17,6.25,554.3,86.780552478927
20200204,075900,543.5,1.48,12.21,0.05,0.03,0.45,31.25,9.71,54,5121.11,9.39,545.59,86.7859541553753
20200204,080900,611.6,1.57,12.95,0.05,0.04,0.46,31.77,11.97,152.5,5649.97,10.54,536.01,86.794262256976893
20200204,081900,560.1,1.34,11.05,0.05,0.03,0.47,33.04,8.78,85.5,5219.92,9.85,528.89,86.7982188639163
20200204,082900,433.2,1.39,11.49,0.05,0.03,0.45,29.97,10.24,134.5,3664.18,6.89,530.34,86.8040134541192
20200204,083900,690.5,1.38,11.42,0.05,0.03,0.44,31.43,11.84,110,6016.89,11.27,534.04,86.8117475385216
20200204,084900,647.1,1.5,12.35,0.05,0.03,0.43,31.22,9.84,76.5,5732.35,10.87,526.06,86.8173145056818
20200204,085900,668.6,1.52,12.51,0.05,0.04,0.44,32.02,9.84,78.5,5864.58,11.16,526.29,86.8229436871637
20200204,090900,781.9,1.51,12.43,0.05,0.04,0.44,31.81,10.11,119,6879.26,13.22,520.45,86.8288542220943
20200204,091900,705.5,1.27,10.46,0.04,0.03,0.44,31.57,13.83,83,6116.5,11.82,516.45,86.8387097380448
20200204,092900,838.2,1.53,12.63,0.05,0.04,0.45,31.43,10.77,119,7324.3,14.11,519.25,86.8454768666992
20200204,093900,800.2,1.58,13.04,0.05,0.04,0.46,31.89,12.63,157,6933.65,13.62,508.72,86.8545990113628
20200204,094900,893.4,1.56,12.84,0.05,0.04,0.44,31.46,12.1,139,7567.14,14.78,511.82,86.8630213347143
20200204,095900,918.7,1.69,13.94,0.06,0.04,0.48,31.48,10.37,215.5,7502.93,14.8,506.8,86.8696690527117
20200204,100900,943.5,1.7,14.03,0.06,0.04,0.45,32.37,10.51,143.5,7944.57,15.76,504.17,86.8765114597042
20200204,101900,999.85,1.76,14.56,0.06,0.04,0.43,32.21,9.18,224.5,8310.79,16.51,503.52,86.8818830778323
20200204,102900,871.2,1.62,13.36,0.05,0.04,0.44,31.36,15.83,227,7030.71,13.27,525.73,86.8949179465018
20200204,103900,843,1.73,14.31,0.06,0.04,0.44,30.33,10.11,164,7308.97,13.42,540.28,86.9013320089475
20200204,104900,1063.6,1.71,14.12,0.06,0.04,0.45,30.88,10.64,184,8410.08,15.4,546.06,86.9083487588273
20200204,105900,1091.2,1.53,12.62,0.05,0.04,0.45,31.24,12.37,148,8368.84,15.43,542.57,86.9170334415632
20200204,110900,768.2,1.49,12.32,0.05,0.03,0.44,32,11.04,159.5,5928.59,11.15,521.36,86.924041265571
20200204,111900,1090.5,1.53,12.59,0.05,0.03,0.44,31.44,11.3,103.5,8400.22,15.42,544.87,86.9314317838659
20200204,112900,1128.5,1.39,11.48,0.05,0.03,0.44,32.04,13.7,162,8354.1,15.48,539.52,86.9414052852549
20200204,113900,1163.6,1.28,10.51,0.04,0.03,0.45,32.3,13.96,211,8160.78,15.18,537.08,86.9514273005996
20200204,114900,1137.9,1.25,10.3,0.04,0.03,0.45,31.86,13.17,159,8408.27,15.71,535.21,86.9604296010216
20200204,115900,1103,1.24,10.27,0.04,0.03,0.44,32.29,12.9,166,7768.2,14.54,530.66,86.9691024365444
20200204,120900,874.3,1.37,11.34,0.05,0.03,0.44,31.4,12.77,187.25,6348.73,11.47,540.18,86.9778988658569
20200204,121900,1157.8,1.37,11.3,0.04,0.03,0.44,31.78,12.1,157,7843.79,14.28,548.39,86.9858969527288
20200204,122900,1056.8,1.14,9.37,0.04,0.02,0.42,32.87,12.37,130,7362.67,13.5,538.97,86.9936980773879
20200204,123900,175.6,1.2,9.89,0.04,0.03,0.41,30.78,11.84,224.5,1478.41,2.9,510.95,87.0009632775273
20200204,124900,254.1,1.48,12.19,0.05,0.03,0.43,27.06,14.36,170.5,2307.75,4.18,550.92,87.0118777356015
20200204,125900,349.8,1.45,11.94,0.05,0.03,0.47,26.96,8.51,184.5,3183.94,5.74,554.95,87.0157353687117
20200204,130900,438.5,1.78,14.68,0.06,0.04,0.48,27.66,9.04,222.5,3950.32,7.16,551.91,87.0209884085119
20200204,131900,596.3,1.3,10.75,0.04,0.03,0.47,28.28,8.11,175.5,5232.35,9.62,543.82,87.024045625964
20200204,132900,1049.55,1.26,10.44,0.04,0.03,0.47,29.24,11.17,157,7520.34,13.11,571.2,87.0306863302263
20200204,133900,1053.55,1.08,8.9,0.04,0.02,0.48,31.34,10.37,202,7965.41,14.96,531.94,87.0359635592115
20200204,134900,1059.6,1.26,10.43,0.04,0.03,0.47,31.84,12.64,172.5,8166.35,15.42,529.68,87.0443599579738
20200204,135900,1087.6,3.47,28.45,0.21,0.18,0.46,32.48,12.37,184,8406.38,15.71,535.43,87.0576178107151
20200204,140900,1030.6,1.84,14.96,0.19,0.18,0.5,32.42,15.43,170.5,8260.6,16.02,515.86,87.0709414841715
20200204,141900,988.2,0.95,7.88,0.03,0.02,0.45,32.39,15.56,193,8074.87,16.04,503.34,87.0821365259627
20200204,142900,857.1,3.68,30.33,0.18,0.15,0.5,32.35,12.37,83,7105.5,14.01,507.37,87.0958089312917
20200204,143900,795.7,2.95,24.31,0.1,0.07,0.45,31.67,9.58,193,6708.32,13.11,511.72,87.1043195260405
20200204,144900,768.6,1.41,11.66,0.05,0.03,0.5,32.41,8.78,170.5,6542.96,12.63,518.21,87.1084183486993
20200204,145900,728.4,2.51,20.58,0.15,0.13,0.5,32.66,10.24,186.5,6234.77,11.98,520.6,87.1168846869292
20200204,150900,685.6,4.22,34.61,0.29,0.26,0.51,32.91,11.04,233.5,5952.38,11.3,526.99,87.130381009946
20200204,151900,646.1,1.21,9.91,0.05,0.04,0.5,32.84,12.24,228.5,5604.09,10.55,531.53,87.1381779208243
20200204,152900,632.9,1.52,12.57,0.05,0.04,0.49,33.89,8.91,240,5421.95,10.39,521.93,87.1426857826277
20200204,153900,583.8,1.37,11.33,0.04,0.03,0.51,33.29,10.77,204,4943.91,9.4,527.41,87.1490726610426
20200204,154900,418.8,1.06,8.75,0.04,0.02,0.47,33.23,8.78,206.5,3564.23,6.83,517.06,87.1523650699007
20200204,155900,221.5,1.11,9.15,0.04,0.02,0.46,31.41,7.18,130.5,1936.14,3.64,530.41,87.1538296091479
20200204,160900,225.6,1.13,9.36,0.04,0.03,0.46,30.05,8.51,238,2012.35,3.72,543.3,87.1569560629766
20200204,161900,331.6,1.22,10.09,0.04,0.03,0.46,31.54,5.99,184,2793.28,5.24,534.71,87.1572801413399
20200204,162900,303.6,1.11,9.19,0.04,0.03,0.48,31.31,6.92,157.5,2518.38,4.87,516.19,87.158459286779
20200204,163900,291.8,1.15,9.47,0.04,0.03,0.48,31.88,6.65,215.5,2319.41,4.45,525.17,87.159406244209
20200204,164900,191.9,1.06,8.72,0.04,0.02,0.47,31.53,6.92,207,1548.56,2.91,536.02,87.1604554360222
20200204,165900,99.5,1.24,10.21,0.04,0.03,0.44,29.52,4.12,207,860.38,1.57,546.3,87.158538650753
20200204,170900,68,1.32,10.89,0.04,0.03,0.46,28.76,5.72,207,571.18,1.07,534.89,87.1587397469562
20200204,171900,55.2,1.44,11.85,0.05,0.03,0.47,28.64,4.52,207,455.01,0.89,508.77,87.1577746627383
20200204,172900,52.6,1.33,10.99,0.04,0.03,0.48,28.41,7.45,211.5,406.58,0.77,525.7,87.1600839126541
20200204,173900,38.7,1.44,11.86,0.05,0.03,0.47,28.54,3.33,234,308.04,0.6,510.41,87.157693399706
20200204,174900,27.8,1.45,11.98,0.05,0.03,0.46,27.75,2.93,211.5,227.03,0.45,507.02,87.1548486678502
20200204,175900,16.6,1.55,12.81,0.05,0.04,0.46,27.27,1.86,189,134.22,0.27,497.76,87.1509575481422
20200204,180900,5,1.86,15.34,0.06,0.04,0.47,26.23,9.44,157.5,42.57,0.09,448.89,87.1568430459216
20200204,181900,0.2,1.63,13.45,0.05,0.04,0.46,25.59,7.58,135,9.44,0.02,438.29,87.1599811037998
20200204,182900,0,1.93,15.92,0.06,0.04,0.49,25.24,9.84,139.5,0,0,443.42,87.1665135444469
20200204,183900,0,1.78,14.67,0.06,0.04,0.46,25.02,5.99,144,0,0,231.79,87.1680818449447
20200204,184900,0,1.32,10.87,0.04,0.03,0.45,24.73,8.11,157.5,0,0,49.42,87.1711543545087
20200204,185900,0,1.49,12.33,0.05,0.03,0.46,24.47,5.59,162,0,0,42.63,87.1715965486527
20200204,190900,0,1.43,11.77,0.05,0.03,0.48,24.34,7.71,112.5,0,0,40.21,87.1744422190263
20200204,191900,0,1.48,12.24,0.05,0.03,0.48,24.11,6.52,153,0,0,38.95,87.1759835841692
20200204,192900,0,1.79,14.72,0.06,0.04,0.49,23.65,6.52,162,0,0,38.65,87.1782013371115
20200204,193900,0,1.81,14.92,0.06,0.04,0.48,23.52,6.92,153,0,0,39.08,87.1809554822504
20200204,194900,0,1.46,12.03,0.05,0.03,0.48,23.39,8.25,139.5,0,0,39.97,87.1845069351976
20200204,195900,0,2.07,17.09,0.07,0.05,0.48,23.38,10.37,126,0,0,40.32,87.1920032038434
20200204,200900,0,1.9,15.64,0.06,0.04,0.45,23.33,8.91,117,0,0,39.6,87.1973477088559
20200204,201900,0,1.39,11.46,0.05,0.03,0.45,23.18,5.45,139.5,0,0,39.67,87.1974014780452
20200204,202900,0,1.46,12.03,0.05,0.03,0.46,23.18,7.32,117,0,0,39.73,87.1998408916141
20200204,203900,0,1.37,11.29,0.04,0.03,0.44,23.07,5.05,121.5,0,0,40.48,87.1993652936745
20200204,204900,0,1.36,11.24,0.04,0.03,0.45,23.1,6.52,126,0,0,40.48,87.2006307946752
20200204,205900,0,1.37,11.32,0.04,0.03,0.45,23.33,3.33,148.5,0,0,39.72,87.1980974092076
20200204,210900,0,1.6,13.21,0.05,0.04,0.47,23.36,9.58,117,0,0,39.62,87.2035698440781
20200204,211900,0,1.54,12.69,0.05,0.04,0.48,23.44,4.66,162,0,0,39.8,87.2030116556264
20200204,212900,0,1.18,9.76,0.04,0.03,0.49,23.41,3.86,153,0,0,40.24,87.2006831949281
20200204,213900,0,1.23,10.13,0.04,0.03,0.46,23.27,6.65,130.5,0,0,40.29,87.2018103860641
20200204,214900,0,1.31,10.78,0.04,0.03,0.45,23.03,3.19,162,0,0,39.93,87.1989670731324
20200204,215900,0,1.51,12.48,0.05,0.03,0.45,22.72,5.99,144,0,0,39.74,87.1999402783526
20200204,220900,0,1.62,13.36,0.06,0.04,0.46,22.71,5.32,139.5,0,0,39.91,87.2003636477483
20200204,221900,0,1.62,13.34,0.05,0.04,0.47,22.51,4.92,135,0,0,40.7,87.2003012532288
20200204,222900,0,1.58,13.07,0.05,0.04,0.47,22.61,4.12,135,0,0,40.94,87.1992061446179
20200204,223900,0,2.38,19.67,0.08,0.05,0.46,22.54,6.65,126,0,0,39.38,87.2029480186975
20200204,224900,0,1.84,15.18,0.06,0.04,0.45,22.75,8.38,117,0,0,39.26,87.2075329958833
20200204,225900,0,1.33,10.99,0.04,0.03,0.46,22.68,9.31,112.5,0,0,39.69,87.212074282282
20200204,230900,0,1.23,10.14,0.04,0.03,0.45,22.74,8.51,108,0,0,40.21,87.2154364106184
20200204,231900,0,1.2,9.87,0.04,0.03,0.46,22.59,6.78,76.5,0,0,39.7,87.2166528645361
20200204,232900,0,1.24,10.21,0.04,0.03,0.44,22.57,8.64,90,0,0,38.92,87.2201886568122
20200204,233900,0,1.25,10.36,0.04,0.03,0.46,22.53,7.71,67.5,0,0,39.61,87.2226538862557
20200204,234900,0,1.41,11.65,0.04,0.03,0.48,22.56,6.65,123.5,0,0,40.73,87.2241948086261
20200204,235900,0,1.46,12.07,0.05,0.03,0.47,22.46,7.98,63,0,0,40.61,87.2274437990828
