dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200422,004900,0,3.8,0.13,0,0,31.32,0.09,0,0,0.45,19.69,90,10.64,0
20200422,005000,0,3.05,0.1,0,0,25.15,0.07,0,0,0.45,19.62,90,11.97,0
20200422,005100,0,3.84,0.13,0,0,31.68,0.09,0,0,0.47,19.69,135,3.99,0
20200422,005200,0,3.16,0.11,0,0,26.05,0.07,0,0,0.47,19.69,135,6.65,0
20200422,005300,0,3.3,0.11,0,0,27.21,0.07,0,0,0.48,19.62,135,13.3,0
20200422,005400,0,3.97,0.13,0,0,32.77,0.09,0,0,0.45,19.69,135,13.3,0
20200422,005500,0,3.38,0.11,0,0,27.87,0.08,0,0,0.46,19.56,135,3.99,0
20200422,005600,0,3.24,0.11,0,0,26.76,0.07,0,0,0.47,19.38,135,5.32,0
20200422,005700,0,3.07,0.1,0,0,25.29,0.07,0,0,0.46,19.75,135,13.3,0
20200422,005800,0,3.24,0.11,0,0,26.74,0.07,0,0,0.47,19.75,135,9.31,0
20200422,005900,0,3.42,0.11,0,0,28.18,0.08,0,0,0.46,19.56,135,5.32,0
20200422,010000,0,3.87,0.13,0,0,31.89,0.09,0,0,0.45,19.44,90,11.97,0
20200422,010100,0,3.79,0.13,0,0,31.3,0.09,0,0,0.45,20,90,17.29,0
20200422,010200,0,3.25,0.11,0,0,26.85,0.07,0,0,0.45,19.88,135,14.63,0
20200422,010300,0,3.09,0.1,0,0,25.47,0.07,0,0,0.46,20,135,18.62,0
20200422,010400,0,3,0.1,0,0,24.78,0.07,0,0,0.48,19.94,135,11.97,0
20200422,010500,0,2.81,0.09,0,0,23.22,0.06,0,0,0.47,19.75,135,3.99,0
20200422,010600,0,3.29,0.11,0,0,27.13,0.07,0,0,0.46,19.94,135,11.97,0
20200422,010700,0,3.24,0.11,0,0,26.77,0.07,0,0,0.45,19.88,135,11.97,0
20200422,010800,0,3.31,0.11,0,0,27.28,0.07,0,0,0.45,19.88,135,7.98,0
20200422,010900,0,3.04,0.1,0,0,25.12,0.07,0,0,0.46,19.69,90,15.96,0
20200422,011000,0,3.53,0.12,0,0,29.08,0.08,0,0,0.46,19.88,90,10.64,0
20200422,011100,0,3.31,0.11,0,0,27.33,0.08,0,0,0.48,20.12,135,6.65,0
20200422,011200,0,3.45,0.11,0,0,28.48,0.08,0,0,0.46,19.75,135,7.98,0
20200422,011300,0,3.25,0.11,0,0,26.78,0.07,0,0,0.46,19.69,90,11.97,0
20200422,011400,0,3.71,0.12,0,0,30.58,0.08,0,0,0.47,19.75,135,13.3,0
20200422,011500,0,3.17,0.11,0,0,26.16,0.07,0,0,0.46,19.88,135,2.66,0
20200422,011600,0,3.73,0.12,0,0,30.8,0.08,0,0,0.47,20.06,90,17.29,0
20200422,011700,0,3.51,0.12,0,0,28.96,0.08,0,0,0.48,20.06,90,13.3,0
20200422,011800,0,4.28,0.14,0,0,35.35,0.1,0,0,0.48,20.25,90,7.98,0
20200422,011900,0,3.39,0.11,0,0,27.99,0.08,0,0,0.48,20.38,90,17.29,0
20200422,012100,0,3.59,0.12,0,0,29.63,0.08,0,0,0.45,20.12,180,6.65,0
20200422,012200,0,3.45,0.11,0,0,28.44,0.08,0,0,0.47,20,90,10.64,0
20200422,012300,0,3.34,0.11,0,0,27.58,0.08,0,0,0.46,20.06,90,7.98,0
20200422,012400,0,3.49,0.12,0,0,28.8,0.08,0,0,0.45,20.19,90,33.25,0
20200422,012500,0,3.34,0.11,0,0,27.52,0.08,0,0,0.46,20.06,135,17.29,0
20200422,012600,0,3.6,0.12,0,0,29.67,0.08,0,0,0.46,20.44,135,14.63,0
20200422,012700,0,3.36,0.11,0,0,27.73,0.08,0,0,0.47,20.25,135,15.96,0
20200422,012800,0,3.67,0.12,0,0,30.28,0.08,0,0,0.47,20.19,45,18.62,0
20200422,012900,0,3.48,0.12,0,0,28.73,0.08,0,0,0.49,20.31,90,13.3,0
20200422,013000,0,3.34,0.11,0,0,27.59,0.08,0,0,0.49,20,90,7.98,0
20200422,013100,0,3.44,0.11,0,0,28.37,0.08,0,0,0.48,20.12,90,15.96,0
20200422,013200,0,3.8,0.13,0,0,31.32,0.09,0,0,0.47,20.38,90,23.94,0
20200422,013300,0,3.46,0.12,0,0,28.53,0.08,0,0,0.46,20.44,90,19.95,0
20200422,013400,0,3.54,0.12,0,0,29.19,0.08,0,0,0.45,20.31,135,15.96,0
20200422,013500,0,3.67,0.12,0,0,30.29,0.08,0,0,0.43,20.62,90,25.27,0
20200422,013600,0,4.3,0.14,0,0,35.49,0.1,0,0,0.44,20.5,180,25.27,0
20200422,013700,0,3.36,0.11,0,0,27.69,0.08,0,0,0.44,20.38,135,5.32,0
20200422,013800,0,3.7,0.12,0,0,30.56,0.08,0,0,0.43,20.25,45,17.29,0
20200422,013900,0,3.76,0.13,0,0,31.04,0.09,0,0,0.44,20.38,135,11.97,0
20200422,014000,0,3.41,0.11,0,0,28.15,0.08,0,0,0.43,20.56,135,17.29,0
20200422,014100,0,3.55,0.12,0,0,29.3,0.08,0,0,0.44,20.25,135,13.3,0
20200422,014200,0,3.7,0.12,0,0,30.53,0.08,0,0,0.44,20.25,90,21.28,0
20200422,014300,0,4.05,0.13,0,0,33.38,0.09,0,0,0.45,20.12,135,6.65,0
20200422,014400,0,3.71,0.12,0,0,30.61,0.08,0,0,0.45,20.25,90,15.96,0
20200422,014500,0,4.1,0.14,0,0,33.79,0.09,0,0,0.44,20.12,90,19.95,0
20200422,014600,0,3.39,0.11,0,0,28.01,0.08,0,0,0.44,20.19,90,21.28,0
20200422,014700,0,3.81,0.13,0,0,31.43,0.09,0,0,0.46,20.25,90,19.95,0
20200422,014800,0,3.62,0.12,0,0,29.9,0.08,0,0,0.45,20.31,90,21.28,0
20200422,014900,0,3.66,0.12,0,0,30.17,0.08,0,0,0.46,20.12,90,10.64,0
20200422,015000,0,3.58,0.12,0,0,29.51,0.08,0,0,0.45,19.75,90,17.29,0
20200422,015100,0,3.88,0.13,0,0,31.98,0.09,0,0,0.48,19.88,135,15.96,0
20200422,015200,0,3.73,0.12,0,0,30.8,0.08,0,0,0.47,20.06,90,15.96,0
20200422,015300,0,4.42,0.15,0,0,36.48,0.1,0,0,0.48,20.19,135,6.65,0
20200422,015400,0,3.69,0.12,0,0,30.46,0.08,0,0,0.47,20,135,15.96,0
20200422,015500,0,3.99,0.13,0,0,32.95,0.09,0,0,0.46,20,135,17.29,0
20200422,015600,0,3.85,0.13,0,0,31.79,0.09,0,0,0.46,20.19,90,30.59,0
20200422,015700,0,3.25,0.11,0,0,26.8,0.07,0,0,0.47,19.94,90,7.98,0
20200422,015800,0,3.53,0.12,0,0,29.09,0.08,0,0,0.46,19.81,90,7.98,0
20200422,015900,0,3.41,0.11,0,0,28.11,0.08,0,0,0.47,19.81,90,9.31,0
20200422,020000,0,3.84,0.13,0,0,31.68,0.09,0,0,0.46,19.75,135,10.64,0
20200422,020100,0,3.58,0.12,0,0,29.57,0.08,0,0,0.45,19.81,90,18.62,0
20200422,020200,0,3.91,0.13,0,0,32.22,0.09,0,0,0.45,20,135,13.3,0
20200422,020300,0,4.01,0.13,0,0,33.11,0.09,0,0,0.46,19.81,90,13.3,0
20200422,020400,0,4.14,0.14,0,0,34.18,0.09,0,0,0.47,20,90,19.95,0
20200422,020500,0,4.53,0.15,0,0,37.4,0.1,0,0,0.47,19.94,45,13.3,0
20200422,020600,0,3.22,0.11,0,0,26.56,0.07,0,0,0.45,20.12,90,27.93,0
20200422,020700,0,4.58,0.15,0,0,37.75,0.1,0,0,0.45,20.12,135,25.27,0
20200422,020800,0,3.6,0.12,0,0,29.7,0.08,0,0,0.46,19.94,90,15.96,0
20200422,020900,0,3.98,0.13,0,0,32.8,0.09,0,0,0.45,19.75,135,18.62,0
20200422,021000,0,3.88,0.13,0,0,31.98,0.09,0,0,0.44,20.06,135,19.95,0
20200422,021100,0,4.06,0.14,0,0,33.52,0.09,0,0,0.44,19.62,135,3.99,0
20200422,021200,0,3.54,0.12,0,0,29.21,0.08,0,0,0.45,19.94,90,26.6,0
20200422,021300,0,3.64,0.12,0,0,30.07,0.08,0,0,0.45,19.94,90,22.61,0
20200422,021400,0,4.15,0.14,0,0,34.27,0.09,0,0,0.46,20.06,135,9.31,0
20200422,021500,0,3.56,0.12,0,0,29.4,0.08,0,0,0.46,20,90,10.64,0
20200422,021600,0,4.46,0.15,0,0,36.79,0.1,0,0,0.46,19.88,135,19.95,0
20200422,021700,0,3.9,0.13,0,0,32.16,0.09,0,0,0.45,19.75,90,7.98,0
20200422,021800,0,3.83,0.13,0,0,31.58,0.09,0,0,0.46,19.69,90,15.96,0
20200422,021900,0,4.86,0.16,0,0,40.08,0.11,0,0,0.46,20.06,90,14.63,0
20200422,022000,0,3.96,0.13,0,0,32.64,0.09,0,0,0.47,19.94,90,7.98,0
20200422,022100,0,3.98,0.13,0,0,32.81,0.09,0,0,0.45,19.75,135,10.64,0
20200422,022200,0,4.17,0.14,0,0,34.38,0.09,0,0,0.45,19.75,135,21.28,0
20200422,022300,0,4.06,0.14,0,0,33.53,0.09,0,0,0.44,20.06,135,15.96,0
20200422,022400,0,4.19,0.14,0,0,34.54,0.09,0,0,0.45,20.12,90,19.95,0
20200422,022500,0,3.79,0.13,0,0,31.31,0.09,0,0,0.45,19.88,135,7.98,0
20200422,022600,0,4.64,0.15,0,0,38.29,0.11,0,0,0.44,20.06,90,18.62,0
20200422,022700,0,4.41,0.15,0,0,36.4,0.1,0,0,0.43,20.44,90,26.6,0
20200422,022800,0,3.78,0.13,0,0,31.19,0.09,0,0,0.45,20,135,6.65,0
20200422,022900,0,4.19,0.14,0,0,34.57,0.1,0,0,0.44,19.94,135,9.31,0
20200422,023000,0,4.09,0.14,0,0,33.77,0.09,0,0,0.45,19.94,90,15.96,0
20200422,023100,0,4.39,0.15,0,0,36.24,0.1,0,0,0.44,19.94,135,10.64,0
20200422,023200,0,4.58,0.15,0,0,37.76,0.1,0,0,0.45,19.62,135,6.65,0
20200422,023300,0,3.81,0.13,0,0,31.41,0.09,0,0,0.46,20,135,9.31,0
20200422,023400,0,3.74,0.12,0,0,30.87,0.08,0,0,0.45,19.81,90,15.96,0
20200422,023500,0,4.02,0.13,0,0,33.17,0.09,0,0,0.46,19.69,135,5.32,0
20200422,023600,0,4.32,0.14,0,0,35.6,0.1,0,0,0.45,19.5,180,5.32,0
20200422,023700,0,4.38,0.15,0,0,36.14,0.1,0,0,0.45,19.38,180,7.98,0
20200422,023800,0,4.11,0.14,0,0,33.92,0.09,0,0,0.46,19.25,135,3.99,0
20200422,023900,0,4.16,0.14,0,0,34.32,0.09,0,0,0.49,19.25,180,5.32,0
20200422,024000,0,4.44,0.15,0,0,36.62,0.1,0,0,0.48,19.31,90,15.96,0
20200422,024100,0,4.05,0.13,0,0,33.45,0.09,0,0,0.46,19.19,135,1.33,0
20200422,024200,0,4.28,0.14,0,0,35.32,0.1,0,0,0.45,19.12,135,2.66,0
20200422,024300,0,4.06,0.14,0,0,33.48,0.09,0,0,0.46,19.12,90,3.99,0
20200422,024400,0,4.13,0.14,0,0,34.1,0.09,0,0,0.44,19.25,135,7.98,0
20200422,024500,0,3.93,0.13,0,0,32.4,0.09,0,0,0.46,19.25,135,9.31,0
20200422,024600,0,3.44,0.11,0,0,28.4,0.08,0,0,0.46,19.38,135,5.32,0
20200422,024700,0,3.93,0.13,0,0,32.46,0.09,0,0,0.45,19.25,135,10.64,0
20200422,024800,0,3.91,0.13,0,0,32.26,0.09,0,0,0.45,19.38,90,10.64,0
20200422,024900,0,3.45,0.11,0,0,28.49,0.08,0,0,0.43,19.31,90,2.66,0
20200422,025000,0,4.06,0.14,0,0,33.47,0.09,0,0,0.44,19.25,90,11.97,0
20200422,025100,0,4.17,0.14,0,0,34.37,0.09,0,0,0.44,19.38,90,9.31,0
20200422,025200,0,4.13,0.14,0,0,34.04,0.09,0,0,0.41,19.25,135,3.99,0
20200422,025300,0,3.94,0.13,0,0,32.47,0.09,0,0,0.45,19.12,90,7.98,0
20200422,025400,0,4.1,0.14,0,0,33.81,0.09,0,0,0.45,19.25,225,14.63,0
20200422,025500,0,4.01,0.13,0,0,33.08,0.09,0,0,0.45,19.38,45,14.63,0
20200422,025600,0,4.39,0.15,0,0,36.18,0.1,0,0,0.47,19.5,135,7.98,0
20200422,025700,0,4.02,0.13,0,0,33.2,0.09,0,0,0.46,19.69,135,9.31,0
20200422,025800,0,3.71,0.12,0,0,30.64,0.08,0,0,0.47,19.62,135,7.98,0
20200422,025900,0,4.3,0.14,0,0,35.48,0.1,0,0,0.47,19.69,90,11.97,0
20200422,030000,0,3.77,0.13,0,0,31.13,0.09,0,0,0.45,19.69,90,21.28,0
20200422,030100,0,4.39,0.15,0,0,36.22,0.1,0,0,0.45,19.44,135,17.29,0
20200422,030200,0,3.96,0.13,0,0,32.64,0.09,0,0,0.46,19.12,135,5.32,0
20200422,030300,0,3.83,0.13,0,0,31.57,0.09,0,0,0.46,19.62,135,5.32,0
20200422,030400,0,3.75,0.12,0,0,30.93,0.08,0,0,0.46,19.62,135,11.97,0
20200422,030500,0,4.07,0.14,0,0,33.61,0.09,0,0,0.45,19.56,135,3.99,0
20200422,030600,0,4.15,0.14,0,0,34.24,0.09,0,0,0.44,19.56,90,6.65,0
20200422,030700,0,4.33,0.14,0,0,35.74,0.1,0,0,0.44,-127,135,13.3,0
20200422,030800,0,4.55,0.15,0,0,37.52,0.1,0,0,0.45,19.69,135,14.63,0
20200422,030900,0,3.94,0.13,0,0,32.55,0.09,0,0,0.44,19.62,45,10.64,0
20200422,031000,0,4.43,0.15,0,0,36.54,0.1,0,0,0.46,19.62,135,13.3,0
20200422,031100,0,4.48,0.15,0,0,36.99,0.1,0,0,0.45,19.31,135,3.99,0
20200422,031200,0,4.09,0.14,0,0,33.71,0.09,0,0,0.44,19.25,135,9.31,0
20200422,031300,0,3.88,0.13,0,0,32.04,0.09,0,0,0.45,19.5,90,23.94,0
20200422,031400,0,4.25,0.14,0,0,35.05,0.1,0,0,0.46,19.44,45,13.3,0
20200422,031500,0,3.92,0.13,0,0,32.36,0.09,0,0,0.44,19.44,180,15.96,0
20200422,031600,0,3.9,0.13,0,0,32.17,0.09,0,0,0.44,19.75,45,38.57,0
20200422,031700,0,4.79,0.16,0,0,39.55,0.11,0,0,0.44,19.69,135,9.31,0
20200422,031800,0,4.49,0.15,0,0,37.01,0.1,0,0,0.44,19.62,90,13.3,0
20200422,031900,0,4.12,0.14,0,0,34,0.09,0,0,0.44,19.44,45,21.28,0
20200422,032000,0,4.52,0.15,0,0,37.31,0.1,0,0,0.45,19.44,135,5.32,0
20200422,032100,0,4.36,0.15,0,0,35.98,0.1,0,0,0.44,19.19,135,0,0
20200422,032200,0,4.72,0.16,0,0,38.95,0.11,0,0,0.44,19.5,135,11.97,0
20200422,032300,0,4.38,0.15,0,0,36.16,0.1,0,0,0.47,19.75,135,15.96,0
20200422,032400,0,4.4,0.15,0,0,36.28,0.1,0,0,0.45,19.62,45,11.97,0
20200422,032500,0,4.48,0.15,0,0,36.98,0.1,0,0,0.45,19.5,90,15.96,0
20200422,032600,0,4.3,0.14,0,0,35.45,0.1,0,0,0.45,19.62,90,10.64,0
20200422,032700,0,4.29,0.14,0,0,35.42,0.1,0,0,0.44,19.62,90,7.98,0
20200422,032800,0,3.5,0.12,0,0,28.91,0.08,0,0,0.45,19.19,90,13.3,0
20200422,032900,0,4.22,0.14,0,0,34.84,0.1,0,0,0.44,19.19,135,1.33,0
20200422,033000,0,3.9,0.13,0,0,32.2,0.09,0,0,0.45,19,135,3.99,0
20200422,033100,0,4.05,0.13,0,0,33.42,0.09,0,0,0.44,19.12,135,10.64,0
20200422,033200,0,4.13,0.14,0,0,34.04,0.09,0,0,0.44,19.19,180,6.65,0
20200422,033300,0,4.16,0.14,0,0,34.35,0.09,0,0,0.46,19.62,135,6.65,0
20200422,033400,0,4.42,0.15,0,0,36.43,0.1,0,0,0.45,19.44,135,3.99,0
20200422,033500,0,4.11,0.14,0,0,33.9,0.09,0,0,0.45,19.25,90,7.98,0
20200422,033700,0,4.05,0.13,0,0,33.43,0.09,0,0,0.42,19.12,90,25.27,0
20200422,033800,0,3.47,0.12,0,0,28.62,0.08,0,0,0.44,19.44,135,7.98,0
20200422,033900,0,4.54,0.15,0,0,37.48,0.1,0,0,0.45,19.38,135,6.65,0
20200422,034000,0,4.2,0.14,0,0,34.67,0.1,0,0,0.45,19.31,135,7.98,0
20200422,034100,0,3.87,0.13,0,0,31.93,0.09,0,0,0.44,19.38,90,9.31,0
20200422,034200,0,4.48,0.15,0,0,36.98,0.1,0,0,0.46,19.19,90,0,0
20200422,034300,0,3.89,0.13,0,0,32.1,0.09,0,0,0.46,19.19,135,3.99,0
20200422,034400,0,3.97,0.13,0,0,32.77,0.09,0,0,0.44,19.06,135,9.31,0
20200422,034500,0,4.18,0.14,0,0,34.48,0.09,0,0,0.45,19.12,90,11.97,0
20200422,034600,0,5.13,0.17,0,0,42.36,0.12,0,0,0.47,19.12,135,3.99,0
20200422,034700,0,3.81,0.13,0,0,31.43,0.09,0,0,0.44,19.19,180,3.99,0
20200422,034800,0,4.19,0.14,0,0,34.54,0.09,0,0,0.45,19,135,2.66,0
20200422,034900,0,4.15,0.14,0,0,34.21,0.09,0,0,0.44,-127,180,6.65,0
20200422,035000,0,4.2,0.14,0,0,34.67,0.1,0,0,0.43,19.25,135,6.65,0
20200422,035100,0,4.13,0.14,0,0,34.05,0.09,0,0,0.43,19.12,135,5.32,0
20200422,035200,0,4.74,0.16,0,0,39.08,0.11,0,0,0.44,19.31,135,5.32,0
20200422,035300,0,4.35,0.14,0,0,35.88,0.1,0,0,0.45,19.38,90,9.31,0
20200422,035400,0,4.2,0.14,0,0,34.66,0.1,0,0,0.46,19.31,90,10.64,0
20200422,035500,0,4.7,0.16,0,0,38.79,0.11,0,0,0.46,19.31,135,7.98,0
20200422,035600,0,4.28,0.14,0,0,35.28,0.1,0,0,0.46,19.38,90,11.97,0
20200422,035700,0,4.11,0.14,0,0,33.88,0.09,0,0,0.46,19.38,90,5.32,0
20200422,035800,0,4.68,0.16,0,0,38.62,0.11,0,0,0.45,19.44,45,15.96,0
20200422,035900,0,4.35,0.14,0,0,35.92,0.1,0,0,0.45,19.38,0,7.98,0
20200422,040000,0,4.35,0.14,0,0,35.86,0.1,0,0,0.44,19.06,135,9.31,0
20200422,040100,0,4.39,0.15,0,0,36.21,0.1,0,0,0.44,19.31,135,7.98,0
20200422,040200,0,4.72,0.16,0,0,38.93,0.11,0,0,0.44,19.44,45,10.64,0
20200422,040300,0,4.68,0.16,0,0,38.6,0.11,0,0,0.45,19.25,135,2.66,0
20200422,040400,0,4.3,0.14,0,0,35.49,0.1,0,0,0.45,19.31,90,2.66,0
20200422,040500,0,3.74,0.12,0,0,30.83,0.08,0,0,0.45,19.19,135,6.65,0
20200422,040600,0,4.57,0.15,0,0,37.72,0.1,0,0,0.45,19.44,135,6.65,0
20200422,040700,0,4.51,0.15,0,0,37.21,0.1,0,0,0.43,19.25,135,6.65,0
20200422,040800,0,4.48,0.15,0,0,36.96,0.1,0,0,0.44,19.44,45,15.96,0
20200422,040900,0,4.7,0.16,0,0,38.81,0.11,0,0,0.44,19.31,135,2.66,0
20200422,041000,0,4.45,0.15,0,0,36.73,0.1,0,0,0.45,19.19,335,6.65,0
20200422,041100,0,4.66,0.15,0,0,38.41,0.11,0,0,0.43,19.12,135,6.65,0
20200422,041200,0,4.8,0.16,0,0,39.61,0.11,0,0,0.44,19.12,90,7.98,0
20200422,041300,0,4.42,0.15,0,0,36.48,0.1,0,0,0.45,19,90,7.98,0
20200422,041400,0,5.03,0.17,0,0,41.48,0.11,0,0,0.47,19.06,135,7.98,0
20200422,041500,0,4.59,0.15,0,0,37.89,0.1,0,0,0.46,19.31,0,10.64,0
20200422,041600,0,4.43,0.15,0,0,36.53,0.1,0,0,0.44,19.06,45,1.33,0
20200422,041700,0,4.42,0.15,0,0,36.44,0.1,0,0,0.43,18.88,135,6.65,0
20200422,041800,0,4.5,0.15,0,0,37.12,0.1,0,0,0.44,18.94,135,3.99,0
20200422,041900,0,4.45,0.15,0,0,36.7,0.1,0,0,0.43,19,135,7.98,0
20200422,042000,0,4.54,0.15,0,0,37.47,0.1,0,0,0.44,19.06,135,3.99,0
20200422,042100,0,4.21,0.14,0,0,34.74,0.1,0,0,0.43,18.88,135,9.31,0
20200422,042200,0,4.74,0.16,0,0,39.07,0.11,0,0,0.44,19.12,90,11.97,0
20200422,042300,0,4.71,0.16,0,0,38.86,0.11,0,0,0.45,19.31,90,17.29,0
20200422,042400,0,4.66,0.16,0,0,38.48,0.11,0,0,0.44,19.31,90,11.97,0
20200422,042500,0,5.11,0.17,0,0,42.12,0.12,0,0,0.46,19.19,135,3.99,0
20200422,042600,0,4.17,0.14,0,0,34.41,0.09,0,0,0.46,18.94,135,10.64,0
20200422,042700,0,4.78,0.16,0,0,39.45,0.11,0,0,0.47,19.31,135,6.65,0
20200422,042800,0,4.61,0.15,0,0,38.05,0.1,0,0,0.47,19,135,3.99,0
20200422,042900,0,4.61,0.15,0,0,38,0.1,0,0,0.48,19.06,135,7.98,0
20200422,043000,0,4.75,0.16,0,0,39.16,0.11,0,0,0.47,19.31,45,6.65,0
20200422,043100,0,4.89,0.16,0,0,40.38,0.11,0,0,0.45,19.31,135,3.99,0
20200422,043200,0,4.98,0.17,0,0,41.06,0.11,0,0,0.46,19.38,90,19.95,0
20200422,043300,0,4.82,0.16,0,0,39.78,0.11,0,0,0.45,19.25,45,3.99,0
20200422,043400,0,4.51,0.15,0,0,37.17,0.1,0,0,0.46,19.06,90,10.64,0
20200422,043500,0,4.45,0.15,0,0,36.71,0.1,0,0,0.44,19,135,7.98,0
20200422,043600,0,4.45,0.15,0,0,36.73,0.1,0,0,0.44,18.81,135,5.32,0
20200422,043700,0,4.32,0.14,0,0,35.64,0.1,0,0,0.45,18.81,180,6.65,0
20200422,043800,0,4.56,0.15,0,0,37.62,0.1,0,0,0.45,19.12,135,11.97,0
20200422,043900,0,4.63,0.15,0,0,38.19,0.1,0,0,0.47,19.19,135,7.98,0
20200422,044000,0,4.32,0.14,0,0,35.62,0.1,0,0,0.45,18.94,135,3.99,0
20200422,044100,0,4.09,0.14,0,0,33.73,0.09,0,0,0.45,18.88,90,0,0
20200422,044200,0,4.46,0.15,0,0,36.82,0.1,0,0,0.45,18.69,135,0,0
20200422,044300,0,3.98,0.13,0,0,32.81,0.09,0,0,0.44,18.75,135,0,0
20200422,044400,0,4.67,0.16,0,0,38.5,0.11,0,0,0.44,19.06,135,10.64,0
20200422,044500,0,4.29,0.14,0,0,35.43,0.1,0,0,0.46,18.88,135,6.65,0
20200422,044600,0,4.76,0.16,0,0,39.24,0.11,0,0,0.46,18.94,135,2.66,0
20200422,044700,0,4.78,0.16,0,0,39.42,0.11,0,0,0.44,19,135,2.66,0
