dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200415,011200,0,4.51,0.15,0,0,37.19,0.1,0,0,0.44,14.44,180,9.31,0
20200415,011300,0,4.08,0.14,0,0,33.66,0.09,0,0,0.43,14.5,135,3.99,0
20200415,011400,0,4.63,0.15,0,0,38.16,0.1,0,0,0.44,14.62,180,13.3,0
20200415,011500,0,4.45,0.15,0,0,36.69,0.1,0,0,0.44,14.56,135,9.31,0
20200415,011600,0,4.74,0.16,0,0,39.08,0.11,0,0,0.46,14.56,180,7.98,0
20200415,011700,0,4.7,0.16,0,0,38.75,0.11,0,0,0.48,14.31,135,3.99,0
20200415,011800,0,5.01,0.17,0,0,41.33,0.11,0,0,0.48,14.44,135,5.32,0
20200415,011900,0,4.08,0.14,0,0,33.66,0.09,0,0,0.48,14.38,180,5.32,0
20200415,012000,0,4.35,0.14,0,0,35.85,0.1,0,0,0.48,14.38,180,11.97,0
20200415,012200,0,4.2,0.14,0,0,34.69,0.1,0,0,0.48,14.31,135,13.3,0
20200415,012300,0,4.77,0.16,0,0,39.36,0.11,0,0,0.46,14.19,180,7.98,0
20200415,012400,0,3.79,0.13,0,0,31.25,0.09,0,0,0.45,14.31,180,2.66,0
20200415,012500,0,4.28,0.14,0,0,35.34,0.1,0,0,0.46,-127,135,6.65,0
20200415,012600,0,4.21,0.14,0,0,34.73,0.1,0,0,0.46,14.25,225,5.32,0
20200415,012700,0,4.22,0.14,0,0,34.8,0.1,0,0,0.47,14.38,180,6.65,0
20200415,012800,0,4.34,0.14,0,0,35.81,0.1,0,0,0.48,14.19,180,7.98,0
20200415,012900,0,4.62,0.15,0,0,38.12,0.1,0,0,0.48,14.25,135,6.65,0
20200415,013000,0,4.3,0.14,0,0,35.5,0.1,0,0,0.46,14.19,135,7.98,0
20200415,013100,0,4.19,0.14,0,0,34.54,0.09,0,0,0.45,14.06,180,11.97,0
20200415,013200,0,4.44,0.15,0,0,36.6,0.1,0,0,0.44,14.19,180,5.32,0
20200415,013300,0,4.88,0.16,0,0,40.25,0.11,0,0,0.46,14.12,180,11.97,0
20200415,013400,0,4.01,0.13,0,0,33.07,0.09,0,0,0.46,14.25,180,6.65,0
20200415,013500,0,4.37,0.15,0,0,36.07,0.1,0,0,0.46,14.25,180,7.98,0
20200415,013600,0,4.49,0.15,0,0,37.02,0.1,0,0,0.46,14.06,180,10.64,0
20200415,013700,0,3.74,0.12,0,0,30.82,0.08,0,0,0.47,14.06,180,0,0
20200415,013800,0,4.6,0.15,0,0,37.98,0.1,0,0,0.45,13.94,180,2.66,0
20200415,013900,0,4.59,0.15,0,0,37.84,0.1,0,0,0.44,13.88,135,3.99,0
20200415,014000,0,4.3,0.14,0,0,35.49,0.1,0,0,0.46,13.81,180,0,0
20200415,014100,0,4.07,0.14,0,0,33.57,0.09,0,0,0.48,13.88,180,0,0
20200415,014200,0,3.89,0.13,0,0,32.12,0.09,0,0,0.48,13.94,180,3.99,0
20200415,014300,0,4.12,0.14,0,0,34.02,0.09,0,0,0.46,14,180,10.64,0
20200415,014400,0,4.21,0.14,0,0,34.72,0.1,0,0,0.46,14.12,135,14.63,0
20200415,014500,0,4.16,0.14,0,0,34.31,0.09,0,0,0.46,13.94,180,3.99,0
20200415,014600,0,4.07,0.14,0,0,33.55,0.09,0,0,0.46,13.81,180,10.64,0
20200415,014700,0,5.16,0.17,0,0,42.55,0.12,0,0,0.47,13.94,180,0,0
20200415,014800,0,4.22,0.14,0,0,34.78,0.1,0,0,0.47,13.75,135,7.98,0
20200415,014900,0,4.58,0.15,0,0,37.79,0.1,0,0,0.47,14,180,5.32,0
20200415,015000,0,4.45,0.15,0,0,36.71,0.1,0,0,0.46,13.88,180,14.63,0
20200415,015100,0,3.98,0.13,0,0,32.81,0.09,0,0,0.48,13.88,180,7.98,0
20200415,015200,0,3.93,0.13,0,0,32.42,0.09,0,0,0.49,14.06,180,13.3,0
20200415,015300,0,4.5,0.15,0,0,37.1,0.1,0,0,0.48,14.12,180,5.32,0
20200415,015400,0,4.3,0.14,0,0,35.48,0.1,0,0,0.48,14.06,135,3.99,0
20200415,015500,0,4.55,0.15,0,0,37.57,0.1,0,0,0.48,13.94,180,5.32,0
20200415,015600,0,4.26,0.14,0,0,35.17,0.1,0,0,0.48,13.88,225,17.29,0
20200415,015700,0,4.13,0.14,0,0,34.06,0.09,0,0,0.47,14,135,1.33,0
20200415,015800,0,4.06,0.13,0,0,33.46,0.09,0,0,0.46,13.88,180,7.98,0
20200415,015900,0,4.07,0.14,0,0,33.61,0.09,0,0,0.47,13.69,180,7.98,0
20200415,020100,0,4.26,0.14,0,0,35.18,0.1,0,0,0.49,13.88,135,6.65,0
20200415,020200,0,4.28,0.14,0,0,35.28,0.1,0,0,0.48,13.81,180,3.99,0
20200415,020300,0,3.74,0.12,0,0,30.89,0.08,0,0,0.47,13.88,180,10.64,0
20200415,020400,0,4.48,0.15,0,0,36.99,0.1,0,0,0.49,13.94,135,5.32,0
20200415,020500,0,4.45,0.15,0,0,36.67,0.1,0,0,0.49,13.81,180,2.66,0
20200415,020600,0,4.47,0.15,0,0,36.89,0.1,0,0,0.48,13.88,180,7.98,0
20200415,020700,0,4.33,0.14,0,0,35.7,0.1,0,0,0.46,14,180,18.62,0
20200415,020800,0,3.89,0.13,0,0,32.08,0.09,0,0,0.46,13.94,180,6.65,0
20200415,020900,0,3.81,0.13,0,0,31.46,0.09,0,0,0.45,13.94,180,7.98,0
20200415,021000,0,3.92,0.13,0,0,32.36,0.09,0,0,0.46,13.94,180,5.32,0
20200415,021100,0,4.09,0.14,0,0,33.76,0.09,0,0,0.46,13.81,180,7.98,0
20200415,021200,0,4,0.13,0,0,32.99,0.09,0,0,0.46,13.75,180,3.99,0
20200415,021300,0,3.65,0.12,0,0,30.12,0.08,0,0,0.47,13.88,135,3.99,0
20200415,021400,0,3.82,0.13,0,0,31.55,0.09,0,0,0.46,13.81,225,10.64,0
20200415,021500,0,3.81,0.13,0,0,31.4,0.09,0,0,0.47,13.88,180,10.64,0
20200415,021600,0,4.14,0.14,0,0,34.17,0.09,0,0,0.44,13.88,180,10.64,0
20200415,021700,0,4.24,0.14,0,0,34.94,0.1,0,0,0.45,13.75,180,3.99,0
20200415,021800,0,3.88,0.13,0,0,32.03,0.09,0,0,0.44,13.88,180,17.29,0
20200415,021900,0,3.67,0.12,0,0,30.31,0.08,0,0,0.45,13.69,180,3.99,0
20200415,022000,0,3.91,0.13,0,0,32.26,0.09,0,0,0.46,13.75,180,7.98,0
20200415,022100,0,4.22,0.14,0,0,34.81,0.1,0,0,0.46,13.75,180,3.99,0
20200415,022200,0,3.77,0.13,0,0,31.11,0.09,0,0,0.46,13.88,180,13.3,0
20200415,022300,0,3.53,0.12,0,0,29.09,0.08,0,0,0.46,13.81,180,9.31,0
20200415,022400,0,3.81,0.13,0,0,31.47,0.09,0,0,0.44,13.62,90,2.66,0
20200415,022500,0,3.79,0.13,0,0,31.24,0.09,0,0,0.45,13.56,180,2.66,0
20200415,022600,0,3.99,0.13,0,0,32.94,0.09,0,0,0.48,13.5,135,6.65,0
20200415,022700,0,4.18,0.14,0,0,34.52,0.09,0,0,0.46,13.62,180,3.99,0
20200415,022800,0,4.13,0.14,0,0,34.05,0.09,0,0,0.47,13.56,180,0,0
20200415,022900,0,4.07,0.14,0,0,33.56,0.09,0,0,0.48,13.5,135,9.31,0
20200415,023000,0,3.79,0.13,0,0,31.27,0.09,0,0,0.48,13.56,180,9.31,0
20200415,023100,0,3.87,0.13,0,0,31.95,0.09,0,0,0.46,13.69,180,9.31,0
20200415,023200,0,3.16,0.11,0,0,26.07,0.07,0,0,0.45,13.62,135,14.63,0
20200415,023300,0,3.93,0.13,0,0,32.45,0.09,0,0,0.46,13.56,135,9.31,0
20200415,023400,0,3.61,0.12,0,0,29.78,0.08,0,0,0.48,13.75,180,10.64,0
20200415,023500,0,3.9,0.13,0,0,32.17,0.09,0,0,0.47,13.5,180,5.32,0
20200415,023600,0,3.93,0.13,0,0,32.41,0.09,0,0,0.48,13.31,180,1.33,0
20200415,023700,0,3.62,0.12,0,0,29.86,0.08,0,0,0.49,13.44,180,3.99,0
20200415,023800,0,3.68,0.12,0,0,30.37,0.08,0,0,0.47,13.56,180,9.31,0
20200415,023900,0,3.55,0.12,0,0,29.28,0.08,0,0,0.47,13.44,180,1.33,0
20200415,024000,0,3.66,0.12,0,0,30.16,0.08,0,0,0.47,13.5,180,10.64,0
20200415,024100,0,4.03,0.13,0,0,33.24,0.09,0,0,0.48,13.69,135,7.98,0
20200415,024200,0,3.46,0.11,0,0,28.51,0.08,0,0,0.5,13.56,180,2.66,0
20200415,024300,0,3.82,0.13,0,0,31.51,0.09,0,0,0.48,13.44,180,11.97,0
20200415,024400,0,3.17,0.11,0,0,26.12,0.07,0,0,0.49,13.44,180,9.31,0
20200415,024500,0,3.44,0.11,0,0,28.36,0.08,0,0,0.47,13.44,135,3.99,0
20200415,024600,0,3.67,0.12,0,0,30.29,0.08,0,0,0.45,13.62,180,17.29,0
20200415,024700,0,3.29,0.11,0,0,27.15,0.07,0,0,0.46,13.5,180,1.33,0
20200415,024800,0,3.25,0.11,0,0,26.85,0.07,0,0,0.46,13.31,135,7.98,0
20200415,024900,0,3.24,0.11,0,0,26.74,0.07,0,0,0.47,13.44,180,3.99,0
20200415,025000,0,3.53,0.12,0,0,29.16,0.08,0,0,0.47,13.5,135,3.99,0
20200415,025100,0,3.36,0.11,0,0,27.72,0.08,0,0,0.47,13.44,180,6.65,0
20200415,025200,0,2.97,0.1,0,0,24.5,0.07,0,0,0.48,13.38,135,7.98,0
20200415,025300,0,3.44,0.11,0,0,28.41,0.08,0,0,0.46,13.19,180,3.99,0
20200415,025400,0,3.18,0.11,0,0,26.27,0.07,0,0,0.46,13.44,180,11.97,0
20200415,025500,0,2.86,0.1,0,0,23.64,0.06,0,0,0.46,13.44,180,6.65,0
20200415,025600,0,3.08,0.1,0,0,25.41,0.07,0,0,0.46,13.25,225,3.99,0
20200415,025700,0,3.01,0.1,0,0,24.81,0.07,0,0,0.47,13.31,180,3.99,0
20200415,025800,0,2.7,0.09,0,0,22.25,0.06,0,0,0.46,13.5,135,5.32,0
20200415,025900,0,3.16,0.11,0,0,26.05,0.07,0,0,0.47,13.38,180,5.32,0
20200415,030000,0,3.26,0.11,0,0,26.93,0.07,0,0,0.47,13.38,135,6.65,0
20200415,030100,0,2.51,0.08,0,0,20.69,0.06,0,0,0.47,13.38,135,11.97,0
20200415,030200,0,3.26,0.11,0,0,26.87,0.07,0,0,0.47,13.38,180,10.64,0
20200415,030300,0,3.36,0.11,0,0,27.69,0.08,0,0,0.48,13.31,180,7.98,0
20200415,030400,0,2.93,0.1,0,0,24.18,0.07,0,0,0.46,13.31,135,9.31,0
20200415,030500,0,2.79,0.09,0,0,23.03,0.06,0,0,0.44,13.19,180,1.33,0
20200415,030600,0,2.95,0.1,0,0,24.3,0.07,0,0,0.44,13.25,180,2.66,0
20200415,030700,0,2.89,0.1,0,0,23.83,0.07,0,0,0.46,13.12,180,0,0
20200415,030800,0,2.65,0.09,0,0,21.84,0.06,0,0,0.45,13.19,135,3.99,0
20200415,031000,0,3.06,0.1,0,0,25.25,0.07,0,0,0.47,13.19,135,7.98,0
20200415,031100,0,3.14,0.1,0,0,25.87,0.07,0,0,0.49,13.19,180,3.99,0
20200415,031200,0,2.77,0.09,0,0,22.85,0.06,0,0,0.48,13.19,135,7.98,0
20200415,031300,0,2.91,0.1,0,0,24,0.07,0,0,0.47,13.31,180,10.64,0
20200415,031400,0,2.59,0.09,0,0,21.37,0.06,0,0,0.47,13.12,135,6.65,0
20200415,031500,0,2.9,0.1,0,0,23.92,0.07,0,0,0.47,13.19,180,7.98,0
20200415,031600,0,2.68,0.09,0,0,22.07,0.06,0,0,0.47,12.94,180,0,0
20200415,031700,0,2.72,0.09,0,0,22.43,0.06,0,0,0.48,13.12,180,9.31,0
20200415,031800,0,2.65,0.09,0,0,21.86,0.06,0,0,0.49,13.19,135,3.99,0
20200415,031900,0,2.74,0.09,0,0,22.6,0.06,0,0,0.48,13.12,135,2.66,0
20200415,032000,0,2.69,0.09,0,0,22.21,0.06,0,0,0.47,13.06,180,0,0
20200415,032100,0,2.42,0.08,0,0,19.93,0.05,0,0,0.46,13.19,180,5.32,0
20200415,032200,0,2.35,0.08,0,0,19.38,0.05,0,0,0.46,12.88,225,7.98,0
20200415,032300,0,2.31,0.08,0,0,19.02,0.05,0,0,0.46,13.12,180,3.99,0
20200415,032400,0,2.96,0.1,0,0,24.45,0.07,0,0,0.46,13,225,14.63,0
20200415,032500,0,2.75,0.09,0,0,22.68,0.06,0,0,0.47,12.94,180,5.32,0
20200415,032600,0,2.46,0.08,0,0,20.32,0.06,0,0,0.47,13.06,180,0,0
20200415,032700,0,2.89,0.1,0,0,23.86,0.07,0,0,0.46,13.12,180,2.66,0
20200415,032800,0,3.11,0.1,0,0,25.68,0.07,0,0,0.43,13.12,180,11.97,0
20200415,032900,0,2.35,0.08,0,0,19.38,0.05,0,0,0.45,13.06,180,11.97,0
20200415,033000,0,2.35,0.08,0,0,19.41,0.05,0,0,0.46,13,180,3.99,0
20200415,033100,0,2.36,0.08,0,0,19.44,0.05,0,0,0.46,12.88,180,2.66,0
20200415,033200,0,2.07,0.07,0,0,17.09,0.05,0,0,0.46,12.88,180,7.98,0
20200415,033300,0,2.62,0.09,0,0,21.63,0.06,0,0,0.46,12.94,180,7.98,0
20200415,033400,0,2.49,0.08,0,0,20.53,0.06,0,0,0.46,13,180,9.31,0
20200415,033500,0,2.52,0.08,0,0,20.81,0.06,0,0,0.45,13,135,11.97,0
20200415,033600,0,2.27,0.08,0,0,18.74,0.05,0,0,0.45,13,225,6.65,0
20200415,033700,0,2.74,0.09,0,0,22.57,0.06,0,0,0.46,13.12,180,10.64,0
20200415,033800,0,2.11,0.07,0,0,17.4,0.05,0,0,0.45,13.19,180,11.97,0
20200415,033900,0,2.56,0.09,0,0,21.13,0.06,0,0,0.46,13,180,9.31,0
20200415,034000,0,2.61,0.09,0,0,21.51,0.06,0,0,0.46,13.12,180,10.64,0
20200415,034100,0,2.64,0.09,0,0,21.82,0.06,0,0,0.45,13,180,9.31,0
20200415,034200,0,2.36,0.08,0,0,19.44,0.05,0,0,0.45,13,180,7.98,0
20200415,034300,0,2.54,0.08,0,0,20.95,0.06,0,0,0.45,-127,135,11.97,0
20200415,034400,0,2.48,0.08,0,0,20.46,0.06,0,0,0.46,13,135,3.99,0
20200415,034500,0,2.34,0.08,0,0,19.31,0.05,0,0,0.47,12.94,180,2.66,0
20200415,034600,0,2.47,0.08,0,0,20.41,0.06,0,0,0.46,12.94,135,2.66,0
20200415,034700,0,2.21,0.07,0,0,18.25,0.05,0,0,0.45,12.88,180,10.64,0
20200415,034800,0,2.67,0.09,0,0,22.05,0.06,0,0,0.45,12.81,180,3.99,0
20200415,034900,0,2.16,0.07,0,0,17.86,0.05,0,0,0.45,12.75,135,0,0
20200415,035000,0,2.24,0.07,0,0,18.45,0.05,0,0,0.46,12.81,180,13.3,0
20200415,035100,0,2.27,0.08,0,0,18.71,0.05,0,0,0.46,12.88,180,5.32,0
20200415,035200,0,2.21,0.07,0,0,18.23,0.05,0,0,0.46,12.62,180,2.66,0
20200415,035300,0,1.9,0.06,0,0,15.67,0.04,0,0,0.46,12.81,180,11.97,0
20200415,035400,0,2.51,0.08,0,0,20.67,0.06,0,0,0.47,13,90,9.31,0
20200415,035500,0,2.42,0.08,0,0,19.93,0.05,0,0,0.46,12.75,180,3.99,0
20200415,035600,0,2.37,0.08,0,0,19.53,0.05,0,0,0.47,12.56,180,3.99,0
20200415,035700,0,2.63,0.09,0,0,21.7,0.06,0,0,0.47,12.75,180,7.98,0
20200415,035800,0,2.35,0.08,0,0,19.42,0.05,0,0,0.47,12.69,90,7.98,0
20200415,035900,0,2.43,0.08,0,0,20.04,0.06,0,0,0.45,12.94,180,19.95,0
20200415,040000,0,2.38,0.08,0,0,19.63,0.05,0,0,0.46,12.81,180,7.98,0
20200415,040100,0,2.72,0.09,0,0,22.48,0.06,0,0,0.45,12.81,180,13.3,0
20200415,040200,0,2.21,0.07,0,0,18.26,0.05,0,0,0.46,13,180,9.31,0
20200415,040300,0,2.33,0.08,0,0,19.22,0.05,0,0,0.46,12.88,135,5.32,0
20200415,040400,0,2.33,0.08,0,0,19.24,0.05,0,0,0.47,13,135,17.29,0
20200415,040500,0,2.31,0.08,0,0,19.1,0.05,0,0,0.48,12.88,180,2.66,0
20200415,040600,0,2.23,0.07,0,0,18.42,0.05,0,0,0.5,12.88,180,7.98,0
20200415,040700,0,2.38,0.08,0,0,19.61,0.05,0,0,0.5,12.94,180,5.32,0
20200415,040800,0,2.6,0.09,0,0,21.45,0.06,0,0,0.5,12.94,135,14.63,0
20200415,040900,0,2.03,0.07,0,0,16.74,0.05,0,0,0.49,12.75,135,9.31,0
20200415,041000,0,2.42,0.08,0,0,19.94,0.05,0,0,0.49,12.75,180,3.99,0
20200415,041100,0,2.48,0.08,0,0,20.44,0.06,0,0,0.5,12.56,225,5.32,0
20200415,041200,0,2.21,0.07,0,0,18.26,0.05,0,0,0.49,12.56,135,7.98,0
20200415,041300,0,2.5,0.08,0,0,20.66,0.06,0,0,0.48,12.69,135,9.31,0
20200415,041400,0,2.23,0.07,0,0,18.41,0.05,0,0,0.48,12.56,180,3.99,0
20200415,041500,0,2.54,0.08,0,0,20.95,0.06,0,0,0.48,12.69,135,9.31,0
20200415,041600,0,2.55,0.08,0,0,21.06,0.06,0,0,0.5,12.69,225,7.98,0
20200415,041700,0,1.78,0.06,0,0,14.67,0.04,0,0,0.49,12.5,180,3.99,0
20200415,041800,0,2.76,0.09,0,0,22.8,0.06,0,0,0.48,12.5,135,7.98,0
20200415,041900,0,2.53,0.08,0,0,20.89,0.06,0,0,0.48,12.69,180,3.99,0
20200415,042000,0,2.23,0.07,0,0,18.37,0.05,0,0,0.47,12.5,180,6.65,0
20200415,042100,0,2.6,0.09,0,0,21.46,0.06,0,0,0.45,12.69,135,2.66,0
20200415,042200,0,2.07,0.07,0,0,17.08,0.05,0,0,0.45,12.81,180,1.33,0
20200415,042300,0,2.29,0.08,0,0,18.86,0.05,0,0,0.46,12.56,180,0,0
20200415,042400,0,2.47,0.08,0,0,20.35,0.06,0,0,0.45,12.56,135,0,0
20200415,042500,0,2.59,0.09,0,0,21.34,0.06,0,0,0.45,12.62,180,6.65,0
20200415,042600,0,2.67,0.09,0,0,22,0.06,0,0,0.45,12.38,180,7.98,0
20200415,042700,0,2.32,0.08,0,0,19.17,0.05,0,0,0.45,12.56,180,0,0
20200415,042800,0,2.09,0.07,0,0,17.27,0.05,0,0,0.45,12.5,180,7.98,0
20200415,042900,0,2.31,0.08,0,0,19.1,0.05,0,0,0.45,12.5,180,0,0
20200415,043000,0,2.61,0.09,0,0,21.52,0.06,0,0,0.45,12.5,225,5.32,0
20200415,043100,0,2.15,0.07,0,0,17.77,0.05,0,0,0.45,12.44,135,0,0
20200415,043200,0,2.48,0.08,0,0,20.46,0.06,0,0,0.45,12.44,180,7.98,0
20200415,043300,0,2.44,0.08,0,0,20.11,0.06,0,0,0.44,12.5,180,11.97,0
20200415,043400,0,2.58,0.09,0,0,21.32,0.06,0,0,0.44,12.38,180,0,0
20200415,043500,0,2.41,0.08,0,0,19.91,0.05,0,0,0.45,12.31,180,7.98,0
20200415,043600,0,3.08,0.1,0,0,25.39,0.07,0,0,0.45,12.38,180,3.99,0
20200415,043700,0,2.54,0.08,0,0,20.94,0.06,0,0,0.45,12.38,135,6.65,0
20200415,043800,0,2.19,0.07,0,0,18.1,0.05,0,0,0.47,12.31,180,0,0
20200415,043900,0,2.55,0.08,0,0,21.07,0.06,0,0,0.49,12.44,180,3.99,0
20200415,044000,0,2.18,0.07,0,0,17.99,0.05,0,0,0.5,12.31,180,9.31,0
20200415,044100,0,2.21,0.07,0,0,18.22,0.05,0,0,0.48,12.44,135,11.97,0
20200415,044200,0,2.25,0.07,0,0,18.52,0.05,0,0,0.48,12.56,180,7.98,0
20200415,044300,0,2.62,0.09,0,0,21.61,0.06,0,0,0.46,12.5,135,5.32,0
20200415,044400,0,2.21,0.07,0,0,18.27,0.05,0,0,0.45,12.19,180,3.99,0
20200415,044500,0,2.4,0.08,0,0,19.81,0.05,0,0,0.44,12.44,180,7.98,0
20200415,044600,0,2.29,0.08,0,0,18.92,0.05,0,0,0.44,12.12,180,0,0
20200415,044700,0,2.46,0.08,0,0,20.32,0.06,0,0,0.44,12.06,180,0,0
20200415,044800,0,2.07,0.07,0,0,17.05,0.05,0,0,0.46,12.25,180,2.66,0
