"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"61",2019-10-11 01:01:00,20191011,10100,0,3.58,0.12,29.57,0.08,0.44,23.81,90,7.98,0,0,0,0,4
"62",2019-10-11 01:02:00,20191011,10200,0,3.46,0.11,28.51,0.08,0.45,23.88,45,10.64,0,0,0,0,4
"63",2019-10-11 01:03:00,20191011,10300,0,3.66,0.12,30.23,0.08,0.46,23.94,90,15.96,0,0,0,0,4
"64",2019-10-11 01:04:00,20191011,10400,0,3.54,0.12,29.2,0.08,0.45,23.81,45,10.64,0,0,0,0,4
"65",2019-10-11 01:05:00,20191011,10500,0,3.57,0.12,29.42,0.08,0.44,23.56,45,7.98,0,0,0,0,4
"66",2019-10-11 01:06:00,20191011,10600,0,3.58,0.12,29.52,0.08,0.45,23.69,45,14.63,0,0,0,0,4
"67",2019-10-11 01:07:00,20191011,10700,0,3.29,0.11,27.12,0.07,0.44,23.69,45,5.32,0,0,0,0,4
"68",2019-10-11 01:08:00,20191011,10800,0,3.48,0.12,28.68,0.08,0.45,23.5,90,10.64,0,0,0,0,4
"69",2019-10-11 01:09:00,20191011,10900,0,3.7,0.12,30.51,0.08,0.45,23.75,45,2.66,0,0,0,0,4
"70",2019-10-11 01:10:00,20191011,11000,0,3.95,0.13,32.58,0.09,0.46,23.5,45,9.31,0,0,0,0,4
"71",2019-10-11 01:11:00,20191011,11100,0,3.35,0.11,27.64,0.08,0.45,23.44,0,5.32,0,0,0,0,4
"72",2019-10-11 01:12:00,20191011,11200,0,3.54,0.12,29.23,0.08,0.45,23.56,45,10.64,0,0,0,0,4
"73",2019-10-11 01:13:00,20191011,11300,0,3.33,0.11,27.45,0.08,0.43,23.38,90,7.98,0,0,0,0,4
"74",2019-10-11 01:14:00,20191011,11400,0,4.05,0.13,33.45,0.09,0.44,23.5,45,7.98,0,0,0,0,4
"75",2019-10-11 01:15:00,20191011,11500,0,3.84,0.13,31.7,0.09,0.44,23.56,45,7.98,0,0,0,0,4
"76",2019-10-11 01:16:00,20191011,11600,0,3.75,0.12,30.96,0.09,0.43,23.38,90,9.31,0,0,0,0,4
"77",2019-10-11 01:17:00,20191011,11700,0,3.37,0.11,27.79,0.08,0.44,23.56,90,7.98,0,0,0,0,4
"78",2019-10-11 01:18:00,20191011,11800,0,3.87,0.13,31.92,0.09,0.44,23.5,0,7.98,0,0,0,0,4
"79",2019-10-11 01:19:00,20191011,11900,0,3.65,0.12,30.09,0.08,0.43,23.5,45,3.99,0,0,0,0,4
"80",2019-10-11 01:20:00,20191011,12000,0,3.89,0.13,32.11,0.09,0.45,23.56,90,11.97,0,0,0,0,4
"81",2019-10-11 01:21:00,20191011,12100,0,4.12,0.14,33.98,0.09,0.44,23.69,0,10.64,0,0,0,0,4
"82",2019-10-11 01:22:00,20191011,12200,0,3.47,0.12,28.61,0.08,0.44,23.44,135,2.66,0,0,0,0,4
"83",2019-10-11 01:23:00,20191011,12300,0,3.28,0.11,27.09,0.07,0.43,23.5,45,9.31,0,0,0,0,4
"84",2019-10-11 01:24:00,20191011,12400,0,3.41,0.11,28.12,0.08,0.44,23.38,45,5.32,0,0,0,0,4
"85",2019-10-11 01:25:00,20191011,12500,0,3.78,0.13,31.18,0.09,0.44,23.56,45,5.32,0,0,0,0,4
"86",2019-10-11 01:26:00,20191011,12600,0,3.41,0.11,28.16,0.08,0.44,23.44,90,5.32,0,0,0,0,4
"87",2019-10-11 01:27:00,20191011,12700,0,3.24,0.11,26.74,0.07,0.43,23.5,90,5.32,0,0,0,0,4
"88",2019-10-11 01:28:00,20191011,12800,0,4,0.13,32.97,0.09,0.43,23.56,45,5.32,0,0,0,0,4
"89",2019-10-11 01:29:00,20191011,12900,0,3.12,0.1,25.75,0.07,0.44,23.62,45,18.62,0,0,0,0,4
"90",2019-10-11 01:30:00,20191011,13000,0,3.62,0.12,29.89,0.08,0.45,23.88,135,7.98,0,0,0,0,4
"91",2019-10-11 01:31:00,20191011,13100,0,3.16,0.11,26.1,0.07,0.45,23.5,135,2.66,0,0,0,0,4
"92",2019-10-11 01:32:00,20191011,13200,0,3.96,0.13,32.68,0.09,0.45,23.44,45,5.32,0,0,0,0,4
"93",2019-10-11 01:33:00,20191011,13300,0,3.8,0.13,31.32,0.09,0.45,23.75,45,7.98,0,0,0,0,4
"94",2019-10-11 01:34:00,20191011,13400,0,3.37,0.11,27.77,0.08,0.44,23.88,45,10.64,0,0,0,0,4
"95",2019-10-11 01:35:00,20191011,13500,0,3.03,0.1,25.03,0.07,0.44,23.81,45,7.98,0,0,0,0,4
"96",2019-10-11 01:36:00,20191011,13600,0,3.36,0.11,27.76,0.08,0.45,23.69,0,7.98,0,0,0,0,4
"97",2019-10-11 01:37:00,20191011,13700,0,3.71,0.12,30.65,0.08,0.47,23.88,0,13.3,0,0,0,0,4
"98",2019-10-11 01:38:00,20191011,13800,0,3.03,0.1,25.02,0.07,0.47,23.94,90,13.3,0,0,0,0,4
"99",2019-10-11 01:39:00,20191011,13900,0,3.62,0.12,29.9,0.08,0.47,23.69,90,6.65,0,0,0,0,4
"100",2019-10-11 01:40:00,20191011,14000,0,3.59,0.12,29.59,0.08,0.44,23.88,45,6.65,0,0,0,0,4
"101",2019-10-11 01:41:00,20191011,14100,0,3.37,0.11,27.77,0.08,0.46,23.81,45,2.66,0,0,0,0,4
"102",2019-10-11 01:42:00,20191011,14200,0,3.36,0.11,27.74,0.08,0.45,23.5,45,3.99,0,0,0,0,4
"103",2019-10-11 01:43:00,20191011,14300,0,3.4,0.11,28.02,0.08,0.45,23.44,90,3.99,0,0,0,0,4
"104",2019-10-11 01:44:00,20191011,14400,0,3.15,0.1,26.02,0.07,0.44,23.62,45,15.96,0,0,0,0,4
"105",2019-10-11 01:45:00,20191011,14500,0,3.31,0.11,27.3,0.08,0.46,23.88,45,7.98,0,0,0,0,4
"106",2019-10-11 01:46:00,20191011,14600,0,3.25,0.11,26.81,0.07,0.46,23.56,90,9.31,0,0,0,0,4
"107",2019-10-11 01:47:00,20191011,14700,0,3.97,0.13,32.79,0.09,0.45,23.75,90,2.66,0,0,0,0,4
"108",2019-10-11 01:48:00,20191011,14800,0,3.22,0.11,26.54,0.07,0.44,23.62,90,2.66,0,0,0,0,4
"109",2019-10-11 01:49:00,20191011,14900,0,3.52,0.12,29.02,0.08,0.43,23.56,90,5.32,0,0,0,0,4
"110",2019-10-11 01:50:00,20191011,15000,0,3.46,0.12,28.58,0.08,0.43,23.56,90,10.64,0,0,0,0,4
"111",2019-10-11 01:51:00,20191011,15100,0,3.54,0.12,29.23,0.08,0.46,23.62,90,2.66,0,0,0,0,4
"112",2019-10-11 01:52:00,20191011,15200,0,3.7,0.12,30.55,0.08,0.44,23.5,90,3.99,0,0,0,0,4
"113",2019-10-11 01:53:00,20191011,15300,0,3.03,0.1,24.99,0.07,0.44,23.5,90,5.32,0,0,0,0,4
"114",2019-10-11 01:54:00,20191011,15400,0,3.64,0.12,29.99,0.08,0.45,23.5,90,10.64,0,0,0,0,4
"115",2019-10-11 01:55:00,20191011,15500,0,4.09,0.14,33.7,0.09,0.45,23.62,90,9.31,0,0,0,0,4
"116",2019-10-11 01:56:00,20191011,15600,0,3.66,0.12,30.21,0.08,0.45,23.44,45,5.32,0,0,0,0,4
"117",2019-10-11 01:57:00,20191011,15700,0,3.72,0.12,30.68,0.08,0.45,23.31,90,5.32,0,0,0,0,4
"118",2019-10-11 01:58:00,20191011,15800,0,4.02,0.13,33.15,0.09,0.46,23.5,45,7.98,0,0,0,0,4
"119",2019-10-11 01:59:00,20191011,15900,0,3.75,0.12,30.94,0.09,0.47,23.44,45,13.3,0,0,0,0,4
"120",2019-10-11 02:00:00,20191011,20000,0,3.86,0.13,31.81,0.09,0.47,23.56,90,9.31,0,0,0,0,4
"121",2019-10-11 02:01:00,20191011,20100,0,4.08,0.14,33.64,0.09,0.46,23.25,45,2.66,0,0,0,0,4
"122",2019-10-11 02:02:00,20191011,20200,0,3.32,0.11,27.38,0.08,0.47,23.06,45,5.32,0,0,0,0,4
"123",2019-10-11 02:03:00,20191011,20300,0,3.43,0.11,28.3,0.08,0.46,23.12,90,3.99,0,0,0,0,4
"124",2019-10-11 02:04:00,20191011,20400,0.6,3.18,0.11,26.2,0.07,0.46,22.94,90,2.66,0,0,0,0,4
"125",2019-10-11 02:05:00,20191011,20500,0,3.58,0.12,29.57,0.08,0.45,22.94,90,3.99,0,0,0,0,4
"126",2019-10-11 02:06:00,20191011,20600,0,4.08,0.14,33.68,0.09,0.46,23.06,90,7.98,0,0,0,0,4
"127",2019-10-11 02:07:00,20191011,20700,0,3.61,0.12,29.81,0.08,0.45,22.94,90,3.99,0,0,0,0,4
"128",2019-10-11 02:08:00,20191011,20800,0,3.41,0.11,28.1,0.08,0.44,22.94,90,5.32,0,0,0,0,4
"129",2019-10-11 02:09:00,20191011,20900,0,3.57,0.12,29.49,0.08,0.42,23.12,90,5.32,0,0,0,0,4
"130",2019-10-11 02:10:00,20191011,21000,0,3.74,0.12,30.85,0.08,0.43,23.06,90,5.32,0,0,0,0,4
"131",2019-10-11 02:11:00,20191011,21100,0,3.67,0.12,30.3,0.08,0.44,23,135,5.32,0,0,0,0,4
"132",2019-10-11 02:12:00,20191011,21200,0,3.78,0.13,31.16,0.09,0.44,22.88,90,6.65,0,0,0,0,4
"133",2019-10-11 02:13:00,20191011,21300,0,3.31,0.11,27.34,0.08,0.44,23,45,5.32,0,0,0,0,4
"134",2019-10-11 02:14:00,20191011,21400,0,3.95,0.13,32.57,0.09,0.44,22.75,90,10.64,0,0,0,0,4
"135",2019-10-11 02:15:00,20191011,21500,0,3.72,0.12,30.66,0.08,0.45,22.81,90,3.99,0,0,0,0,4
"136",2019-10-11 02:16:00,20191011,21600,0,3.46,0.12,28.58,0.08,0.44,23.06,135,5.32,0,0,0,0,4
"137",2019-10-11 02:17:00,20191011,21700,0,3.85,0.13,31.78,0.09,0.44,22.81,90,13.3,0,0,0,0,4
"138",2019-10-11 02:18:00,20191011,21800,0,3.91,0.13,32.3,0.09,0.44,22.94,90,7.98,0,0,0,0,4
"139",2019-10-11 02:19:00,20191011,21900,0,3.25,0.11,26.82,0.07,0.44,22.94,90,7.98,0,0,0,0,4
"140",2019-10-11 02:20:00,20191011,22000,0,3.31,0.11,27.33,0.08,0.44,22.88,90,7.98,0,0,0,0,4
"141",2019-10-11 02:21:00,20191011,22100,0,3.83,0.13,31.59,0.09,0.44,22.88,45,5.32,0,0,0,0,4
"142",2019-10-11 02:22:00,20191011,22200,0,4.05,0.13,33.39,0.09,0.45,22.88,90,7.98,0,0,0,0,4
"143",2019-10-11 02:23:00,20191011,22300,0,4.18,0.14,34.52,0.09,0.44,22.94,90,2.66,0,0,0,0,4
"144",2019-10-11 02:24:00,20191011,22400,0,3.78,0.13,31.16,0.09,0.46,22.69,90,5.32,0,0,0,0,4
"145",2019-10-11 02:25:00,20191011,22500,0,4.01,0.13,33.11,0.09,0.46,22.81,90,2.66,0,0,0,0,4
"146",2019-10-11 02:26:00,20191011,22600,0.6,3.22,0.11,26.59,0.07,0.49,22.81,90,5.32,0,0,0,0,4
"147",2019-10-11 02:27:00,20191011,22700,0,3.97,0.13,32.79,0.09,0.48,22.62,90,7.98,0,0,0,0,4
"148",2019-10-11 02:28:00,20191011,22800,0,3.5,0.12,28.87,0.08,0.47,22.56,90,5.32,0,0,0,0,4
"149",2019-10-11 02:29:00,20191011,22900,0,3.85,0.13,31.78,0.09,0.47,22.5,90,3.99,0,0,0,0,4
"150",2019-10-11 02:30:00,20191011,23000,0,3.61,0.12,29.82,0.08,0.46,22.5,90,7.98,0,0,0,0,4
"151",2019-10-11 02:31:00,20191011,23100,0,4.14,0.14,34.13,0.09,0.45,22.75,90,3.99,0,0,0,0,4
"152",2019-10-11 02:32:00,20191011,23200,0,3.77,0.13,31.11,0.09,0.46,22.62,135,3.99,0,0,0,0,4
"153",2019-10-11 02:33:00,20191011,23300,0,3.42,0.11,28.24,0.08,0.45,22.56,135,5.32,0,0,0,0,4
"154",2019-10-11 02:34:00,20191011,23400,0,3.46,0.12,28.53,0.08,0.46,22.69,90,5.32,0,0,0,0,4
"155",2019-10-11 02:35:00,20191011,23500,0,3.55,0.12,29.28,0.08,0.45,22.56,90,5.32,0,0,0,0,4
"156",2019-10-11 02:36:00,20191011,23600,0,3.55,0.12,29.31,0.08,0.45,22.44,90,2.66,0,0,0,0,4
"157",2019-10-11 02:37:00,20191011,23700,0,3.61,0.12,29.74,0.08,0.45,22.5,45,6.65,0,0,0,0,4
"158",2019-10-11 02:38:00,20191011,23800,0,3.57,0.12,29.45,0.08,0.45,22.75,45,3.99,0,0,0,0,4
"159",2019-10-11 02:39:00,20191011,23900,0,4.11,0.14,33.95,0.09,0.45,22.5,45,3.99,0,0,0,0,4
"160",2019-10-11 02:40:00,20191011,24000,0,3.82,0.13,31.54,0.09,0.45,22.38,45,2.66,0,0,0,0,4
"161",2019-10-11 02:41:00,20191011,24100,0,3.86,0.13,31.84,0.09,0.46,22.69,90,11.97,0,0,0,0,4
"162",2019-10-11 02:42:00,20191011,24200,0,3.61,0.12,29.82,0.08,0.47,22.69,45,5.32,0,0,0,0,4
"163",2019-10-11 02:43:00,20191011,24300,0,3.41,0.11,28.13,0.08,0.46,22.88,90,3.99,0,0,0,0,4
"164",2019-10-11 02:44:00,20191011,24400,0,3.88,0.13,31.99,0.09,0.44,22.88,45,2.66,0,0,0,0,4
"165",2019-10-11 02:45:00,20191011,24500,0,3.33,0.11,27.47,0.08,0.45,22.69,45,2.66,0,0,0,0,4
"166",2019-10-11 02:46:00,20191011,24600,0,3.88,0.13,31.97,0.09,0.44,22.62,0,10.64,0,0,0,0,4
"167",2019-10-11 02:47:00,20191011,24700,0,3.52,0.12,29.02,0.08,0.46,22.81,45,5.32,0,0,0,0,4
"168",2019-10-11 02:48:00,20191011,24800,0,3.8,0.13,31.37,0.09,0.46,22.81,45,6.65,0,0,0,0,4
"169",2019-10-11 02:49:00,20191011,24900,0,3.34,0.11,27.53,0.08,0.45,22.81,45,9.31,0,0,0,0,4
"170",2019-10-11 02:50:00,20191011,25000,0,3.23,0.11,26.68,0.07,0.46,23.06,45,7.98,0,0,0,0,4
"171",2019-10-11 02:51:00,20191011,25100,0,3.63,0.12,29.97,0.08,0.47,23,45,2.66,0,0,0,0,4
"172",2019-10-11 02:52:00,20191011,25200,0,4.28,0.14,35.34,0.1,0.46,22.88,45,5.32,0,0,0,0,4
"173",2019-10-11 02:53:00,20191011,25300,0,4.33,0.14,35.76,0.1,0.47,22.75,45,2.66,0,0,0,0,4
"174",2019-10-11 02:54:00,20191011,25400,0.6,3.09,0.1,25.47,0.07,0.46,22.88,45,2.66,0,0,0,0,4
"175",2019-10-11 02:55:00,20191011,25500,0,3.62,0.12,29.85,0.08,0.46,22.94,90,3.99,0,0,0,0,4
"176",2019-10-11 02:56:00,20191011,25600,0,3.77,0.13,31.11,0.09,0.45,23,90,2.66,0,0,0,0,4
"177",2019-10-11 02:57:00,20191011,25700,0,3.77,0.13,31.12,0.09,0.46,22.81,90,2.66,0,0,0,0,4
"178",2019-10-11 02:58:00,20191011,25800,0,3.22,0.11,26.58,0.07,0.46,23.12,45,13.3,0,0,0,0,4
"179",2019-10-11 02:59:00,20191011,25900,0,3.48,0.12,28.73,0.08,0.46,23.06,90,9.31,0,0,0,0,4
"180",2019-10-11 03:00:00,20191011,30000,0,3.54,0.12,29.17,0.08,0.45,23.31,45,5.32,0,0,0,0,4
"181",2019-10-11 03:01:00,20191011,30100,0.6,3.91,0.13,32.24,0.09,0.45,23.12,45,3.99,0,0,0,0,4
"182",2019-10-11 03:02:00,20191011,30200,0.6,3.29,0.11,27.1,0.07,0.47,23,45,3.99,0,0,0,0,4
"183",2019-10-11 03:03:00,20191011,30300,0,3.17,0.11,26.19,0.07,0.46,23,45,2.66,0,0,0,0,4
"184",2019-10-11 03:04:00,20191011,30400,0,3.75,0.12,30.92,0.08,0.46,23.12,45,13.3,0,0,0,0,4
"185",2019-10-11 03:05:00,20191011,30500,0,3.74,0.12,30.86,0.08,0.47,23.06,45,5.32,0,0,0,0,4
"186",2019-10-11 03:06:00,20191011,30600,0.6,3.63,0.12,29.95,0.08,0.47,23.12,45,5.32,0,0,0,0,4
"187",2019-10-11 03:07:00,20191011,30700,0,3.34,0.11,27.57,0.08,0.47,23.06,45,5.32,0,0,0,0,4
"188",2019-10-11 03:08:00,20191011,30800,0,3.57,0.12,29.49,0.08,0.45,22.81,45,2.66,0,0,0,0,4
"189",2019-10-11 03:09:00,20191011,30900,0,3.44,0.11,28.42,0.08,0.45,22.62,45,1.33,0,0,0,0,4
"190",2019-10-11 03:10:00,20191011,31000,0,3.55,0.12,29.28,0.08,0.44,22.56,45,2.66,0,0,0,0,4
"191",2019-10-11 03:11:00,20191011,31100,0,3.49,0.12,28.76,0.08,0.44,22.62,45,2.66,0,0,0,0,4
"192",2019-10-11 03:12:00,20191011,31200,0,3.46,0.12,28.56,0.08,0.45,22.5,45,0,0,0,0,0,4
"193",2019-10-11 03:13:00,20191011,31300,0,3.13,0.1,25.81,0.07,0.45,22.56,45,0,0,0,0,0,4
"194",2019-10-11 03:14:00,20191011,31400,0,4,0.13,33.04,0.09,0.44,22.56,45,0,0,0,0,0,4
"195",2019-10-11 03:15:00,20191011,31500,0,3.86,0.13,31.81,0.09,0.44,22.44,45,0,0,0,0,0,4
"196",2019-10-11 03:16:00,20191011,31600,0,3.57,0.12,29.41,0.08,0.44,22.31,45,0,0,0,0,0,4
"197",2019-10-11 03:17:00,20191011,31700,0,3.14,0.1,25.88,0.07,0.44,22.31,45,0,0,0,0,0,4
"198",2019-10-11 03:18:00,20191011,31800,0,3.83,0.13,31.61,0.09,0.44,22.25,45,1.33,0,0,0,0,4
"199",2019-10-11 03:19:00,20191011,31900,2.58,3.48,0.12,28.69,0.08,0.45,22.44,45,2.66,0,0,0,0,4
"200",2019-10-11 03:20:00,20191011,32000,0,3.69,0.12,30.43,0.08,0.44,22.31,45,2.66,0,0,0,0,4
"201",2019-10-11 03:21:00,20191011,32100,0,3.65,0.12,30.08,0.08,0.44,22.38,45,1.33,0,0,0,0,4
"202",2019-10-11 03:22:00,20191011,32200,0,3.92,0.13,32.31,0.09,0.45,22.25,45,0,0,0,0,0,4
"203",2019-10-11 03:23:00,20191011,32300,0,3.14,0.1,25.9,0.07,0.44,22.12,45,0,0,0,0,0,4
"204",2019-10-11 03:24:00,20191011,32400,0,3.57,0.12,29.48,0.08,0.44,22.19,45,0,0,0,0,0,4
"205",2019-10-11 03:25:00,20191011,32500,0,3.89,0.13,32.05,0.09,0.46,22.06,45,1.33,0,0,0,0,4
"206",2019-10-11 03:26:00,20191011,32600,0,3.49,0.12,28.78,0.08,0.45,22.19,90,7.98,0,0,0,0,4
"207",2019-10-11 03:27:00,20191011,32700,0,3.19,0.11,26.34,0.07,0.45,22.25,90,1.33,0,0,0,0,4
"208",2019-10-11 03:28:00,20191011,32800,0,3.58,0.12,29.55,0.08,0.48,22.12,90,0,0,0,0,0,4
"209",2019-10-11 03:29:00,20191011,32900,0,3.47,0.12,28.64,0.08,0.48,22.38,90,5.32,0,0,0,0,4
"210",2019-10-11 03:30:00,20191011,33000,0,3.97,0.13,32.75,0.09,0.46,22.25,90,5.32,0,0,0,0,4
"211",2019-10-11 03:31:00,20191011,33100,0,3.54,0.12,29.2,0.08,0.47,22.19,90,2.66,0,0,0,0,4
"212",2019-10-11 03:32:00,20191011,33200,0,3.72,0.12,30.73,0.08,0.45,22.06,90,1.33,0,0,0,0,4
