dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200502,045500,0,7.07,0.24,0,0,58.32,0.16,0,0,0.47,15.06,180,0,0
20200502,045600,0,8.05,0.27,0,0,66.44,0.18,0,0,0.48,15.31,180,0,0
20200502,045700,0,6.89,0.23,0,0,56.84,0.16,0,0,0.47,15.5,180,0,0
20200502,045800,0,7.25,0.24,0,0,59.79,0.16,0,0,0.48,15.44,180,0,0
20200502,045900,0,7.01,0.23,0,0,57.82,0.16,0,0,0.48,15.44,180,0,0
20200502,050000,0,7.39,0.25,0,0,60.93,0.17,0,0,0.48,15.38,180,0,0
20200502,050100,0,7,0.23,0,0,57.73,0.16,0,0,0.46,15.12,180,0,0
20200502,050200,0,6.84,0.23,0,0,56.46,0.16,0,0,0.47,15.12,180,0,0
20200502,050300,0,6.75,0.22,0,0,55.7,0.15,0,0,0.46,15.12,180,0,0
20200502,050400,0,7.67,0.26,0,0,63.31,0.17,0,0,0.5,14.94,180,0,0
20200502,050500,0,7.9,0.26,0,0,65.14,0.18,0,0,0.49,14.88,180,0,0
20200502,050600,0,9.78,0.33,0,0,80.67,0.22,0,0,0.49,14.88,180,0,0
20200502,050700,0,8.85,0.29,0,0,73.01,0.2,0,0,0.48,14.88,180,0,0
20200502,050800,0,9.7,0.32,0,0,80.06,0.22,0,0,0.47,14.88,180,0,0
20200502,050900,0,14.26,0.47,0,0,117.64,0.32,0,0,0.49,15.25,180,0,0
20200502,051000,0,16.9,0.56,0,0,139.43,0.38,0.01,0,0.53,15.06,180,0,0
20200502,051100,0,17.95,0.67,0.05,0.01,147.95,0.48,0.01,0.01,0.54,15.19,180,0,0
20200502,051200,0,18.14,0.71,0.08,0.01,149.53,0.52,0.02,0.01,0.55,15.19,180,0,0
20200502,051300,0,17.62,0.59,0,0,145.38,0.4,0.01,0,0.51,15.06,135,0,0
20200502,051400,0,17.87,0.59,0,0,147.42,0.41,0.01,0,0.51,15.12,180,0,0
20200502,051500,0,20.07,0.75,0.06,0.01,165.44,0.54,0.02,0.01,0.57,15.19,180,0,0
20200502,051600,0,17.72,0.59,0,0,146.19,0.4,0.01,0,0.5,15.25,180,0,0
20200502,051700,0,18.11,0.6,0,0,149.39,0.41,0.01,0,0.53,15.31,180,0,0
20200502,051800,0,16.06,0.62,0.07,0.01,132.36,0.46,0.02,0.01,0.54,15.31,180,0,0
20200502,051900,0,14.29,0.48,0,0,117.93,0.32,0,0,0.51,15.56,180,0,0
20200502,052000,0,11.91,0.4,0,0,98.23,0.27,0,0,0.53,15.69,180,0,0
20200502,052100,0,13.13,0.46,0.02,0,108.29,0.32,0.01,0,0.53,15.31,180,0,0
20200502,052200,0,15.84,0.53,0,0,130.72,0.36,0,0,0.5,15.38,180,0,0
20200502,052300,0,15.73,0.53,0.01,0,129.8,0.36,0.01,0,0.54,15.19,180,0,0
20200502,052400,0,14.3,0.48,0,0,117.97,0.32,0,0,0.49,15.31,180,0,0
20200502,052500,0,14.32,0.48,0,0,118.18,0.32,0,0,0.52,15.25,180,0,0
20200502,052600,0,11.01,0.37,0,0,90.86,0.25,0,0,0.51,15.12,180,0,0
20200502,052700,0,12.03,0.4,0,0,99.28,0.27,0,0,0.52,15.12,180,0,0
20200502,052800,0,11.08,0.37,0,0,91.41,0.25,0,0,0.52,15,180,0,0
20200502,052900,0,9.83,0.33,0,0,81.14,0.22,0,0,0.52,15.06,180,0,0
20200502,053000,0,8.65,0.29,0,0,71.33,0.2,0,0,0.51,15.38,180,0,0
20200502,053100,0,9.55,0.32,0,0,78.76,0.22,0,0,0.49,15.5,180,0,0
20200502,053200,0,8.09,0.27,0,0,66.74,0.18,0,0,0.51,15.62,180,0,0
20200502,053300,0,6.98,0.23,0,0,57.55,0.16,0,0,0.49,15.62,180,0,0
20200502,053400,0,7.54,0.25,0,0,62.24,0.17,0,0,0.48,15.69,180,0,0
20200502,053500,0,6.77,0.23,0,0,55.86,0.15,0,0,0.47,15.69,180,0,0
20200502,053600,0,6.19,0.21,0,0,51.06,0.14,0,0,0.47,15.75,180,0,0
20200502,053700,0,6.17,0.21,0,0,50.88,0.14,0,0,0.48,16,180,0,0
20200502,053800,0,7.15,0.24,0,0,58.99,0.16,0,0,0.48,15.81,180,0,0
20200502,053900,0,6.91,0.23,0,0,57.02,0.16,0,0,0.48,15.69,180,0,0
20200502,054000,0,6.93,0.23,0,0,57.18,0.16,0,0,0.49,15.5,180,0,0
20200502,054100,0,6.88,0.23,0,0,56.74,0.16,0,0,0.48,15.44,180,0,0
20200502,054200,0,5.96,0.2,0,0,49.18,0.14,0,0,0.46,15.31,180,0,0
20200502,054300,0,6.42,0.21,0,0,52.93,0.15,0,0,0.45,15.31,180,0,0
20200502,054400,0,6.09,0.2,0,0,50.28,0.14,0,0,0.45,15.12,180,0,0
20200502,054500,0,6.36,0.21,0,0,52.46,0.14,0,0,0.46,15.31,180,0,0
20200502,054600,0,7.01,0.23,0,0,57.82,0.16,0,0,0.46,15.19,180,0,0
20200502,054700,0,6.83,0.23,0,0,56.38,0.15,0,0,0.47,15.19,180,0,0
20200502,054800,0,7.13,0.24,0,0,58.8,0.16,0,0,0.47,15.12,180,0,0
20200502,054900,0,6.43,0.21,0,0,53.04,0.15,0,0,0.46,15.06,180,0,0
20200502,055000,0,6.2,0.21,0,0,51.13,0.14,0,0,0.47,15.38,180,0,0
20200502,055100,0,6.43,0.21,0,0,53.06,0.15,0,0,0.47,15.31,180,0,0
20200502,055200,0,6.97,0.23,0,0,57.49,0.16,0,0,0.48,15.38,180,0,0
20200502,055300,0,5.84,0.19,0,0,48.21,0.13,0,0,0.45,15.56,180,0,0
20200502,055400,0,6.49,0.22,0,0,53.53,0.15,0,0,0.47,15.88,180,0,0
20200502,055500,0,6.56,0.22,0,0,54.15,0.15,0,0,0.48,15.88,180,0,0
20200502,055600,0,6.48,0.22,0,0,53.47,0.15,0,0,0.48,16.06,180,0,0
20200502,055700,0,5.63,0.19,0,0,46.48,0.13,0,0,0.46,16.12,180,0,0
20200502,055800,0,6.72,0.22,0,0,55.41,0.15,0,0,0.46,16.19,180,0,0
20200502,055900,0,5.89,0.2,0,0,48.57,0.13,0,0,0.45,16.31,180,0,0
20200502,060000,0,5.8,0.19,0,0,47.83,0.13,0,0,0.46,16.31,180,0,0
20200502,060100,0,6.11,0.2,0,0,50.44,0.14,0,0,0.45,16.44,135,0,0
20200502,060200,0,6.44,0.21,0,0,53.09,0.15,0,0,0.49,16.75,180,0,0
20200502,060300,0,5.99,0.2,0,0,49.44,0.14,0,0,0.49,17.12,180,0,0
20200502,060400,0,5.96,0.2,0,0,49.16,0.14,0,0,0.46,17,180,0,0
20200502,060500,0,6.07,0.2,0,0,50.06,0.14,0,0,0.46,16.94,180,0,0
20200502,060600,0,6.26,0.21,0,0,51.61,0.14,0,0,0.45,16.69,180,0,0
20200502,060700,0,6.19,0.21,0,0,51.06,0.14,0,0,0.45,16.62,180,0,0
20200502,060800,0,6.13,0.2,0,0,50.61,0.14,0,0,0.44,16.44,180,0,0
20200502,060900,0,5.66,0.19,0,0,46.71,0.13,0,0,0.45,16.5,180,0,0
20200502,061000,0,5.96,0.2,0,0,49.2,0.14,0,0,0.45,16.44,180,0,0
20200502,061100,0,5.86,0.19,0,0,48.33,0.13,0,0,0.46,16.44,180,0,0
20200502,061200,0,5.25,0.17,0,0,43.34,0.12,0,0,0.46,16.38,180,0,0
20200502,061300,0,6.23,0.21,0,0,51.37,0.14,0,0,0.47,16.44,180,3.99,0
20200502,061400,0,5.8,0.19,0,0,47.82,0.13,0,0,0.47,16.25,180,1.33,0
20200502,061500,0,5.87,0.2,0,0,48.4,0.13,0,0,0.48,16.31,180,5.32,0
20200502,061600,0,5.53,0.18,0,0,45.6,0.13,0,0,0.46,16.38,135,0,0
20200502,061700,0,5.91,0.2,0,0,48.73,0.13,0,0,0.5,16.5,180,0,0
20200502,061800,0,5.53,0.18,0,0,45.61,0.13,0,0,0.48,16.56,180,0,0
20200502,061900,0,6.08,0.2,0,0,50.19,0.14,0,0,0.49,16.69,180,0,0
20200502,062000,0,6.02,0.2,0,0,49.65,0.14,0,0,0.48,16.31,180,0,0
20200502,062100,0,5.78,0.19,0,0,47.67,0.13,0,0,0.49,16.31,180,0,0
20200502,062200,0,6.35,0.21,0,0,52.35,0.14,0,0,0.48,16.19,180,0,0
20200502,062300,0,6.1,0.2,0,0,50.33,0.14,0,0,0.49,16.5,180,0,0
20200502,062400,0,6.18,0.21,0,0,51.02,0.14,0,0,0.46,16.5,180,0,0
20200502,062500,0,5.18,0.17,0,0,42.71,0.12,0,0,0.47,16.69,180,0,0
20200502,062600,0,6.09,0.2,0,0,50.24,0.14,0,0,0.46,16.62,180,0,0
20200502,062700,0,6.1,0.2,0,0,50.3,0.14,0,0,0.48,16.62,180,0,0
20200502,062800,0,5.82,0.19,0,0,47.98,0.13,0,0,0.46,16.56,180,0,0
20200502,062900,0,6.54,0.22,0,0,53.93,0.15,0,0,0.45,16.81,180,0,0
20200502,063000,0,5.87,0.2,0,0,48.43,0.13,0,0,0.46,16.81,180,0,0
20200502,063100,0,5.66,0.19,0,0,46.72,0.13,0,0,0.46,17.06,180,0,0
20200502,063200,0,6.02,0.2,0,0,49.68,0.14,0,0,0.48,17.38,180,0,0
20200502,063300,0,6.33,0.21,0,0,52.22,0.14,0,0,0.47,17.25,180,0,0
20200502,063400,0,6.05,0.2,0,0,49.91,0.14,0,0,0.47,17.44,180,0,0
20200502,063500,0,5.75,0.19,0,0,47.48,0.13,0,0,0.48,17.31,180,0,0
20200502,063600,0,6.11,0.2,0,0,50.44,0.14,0,0,0.47,17.69,180,0,0
20200502,063700,0,5.77,0.19,0,0,47.59,0.13,0,0,0.46,17.62,180,0,0
20200502,063800,0,5.95,0.2,0,0,49.06,0.13,0,0,0.45,17.5,180,0,0
20200502,063900,0,5.99,0.2,0,0,49.43,0.14,0,0,0.46,17.62,180,0,0
20200502,064000,0,6.13,0.2,0,0,50.59,0.14,0,0,0.47,17.75,180,0,0
20200502,064100,0,5.92,0.2,0,0,48.83,0.13,0,0,0.44,17.81,180,0,0
20200502,064200,0,5.65,0.19,0,0,46.61,0.13,0,0,0.46,18.12,180,0,0
20200502,064300,0,6.13,0.2,0,0,50.61,0.14,0,0,0.48,18.44,180,0,0
20200502,064400,0,6.34,0.21,0,0,52.29,0.14,0,0,0.48,18.75,180,0,0
20200502,064500,0,6.39,0.21,0,0,52.72,0.14,0,0,0.45,18.88,180,0,0
20200502,064600,0,6.91,0.23,0,0,56.97,0.16,0,0,0.47,19,180,0,0
20200502,064700,0,6.57,0.22,0,0,54.2,0.15,0,0,0.47,19.19,180,0,0
20200502,064800,0,7.12,0.24,0,0,58.75,0.16,0,0,0.48,19.44,180,0,0
20200502,064900,0,7.17,0.24,0,0,59.11,0.16,0,0,0.48,19.75,180,0,0
20200502,065000,0,6.98,0.23,0,0,57.6,0.16,0,0,0.48,20.12,180,0,0
20200502,065100,0,6.3,0.21,0,0,52,0.14,0,0,0.47,19.94,180,0,0
20200502,065200,0,6.26,0.21,0,0,51.63,0.14,0,0,0.48,19.88,180,0,0
20200502,065300,0,5.45,0.18,0,0,44.93,0.12,0,0,0.45,19.75,180,0,0
20200502,065400,0,6.14,0.2,0,0,50.66,0.14,0,0,0.48,19.62,180,0,0
20200502,065500,0,6.13,0.2,0,0,50.57,0.14,0,0,0.49,19.44,180,0,0
20200502,065600,0,6.27,0.21,0,0,51.69,0.14,0,0,0.48,19.5,180,0,0
20200502,065700,0,5.7,0.19,0,0,47.03,0.13,0,0,0.47,19.44,180,0,0
20200502,065800,0,5.81,0.19,0,0,47.89,0.13,0,0,0.46,19.56,180,0,0
20200502,065900,0,6.01,0.2,0,0,49.6,0.14,0,0,0.46,19.56,180,0,0
20200502,070000,0,5.77,0.19,0,0,47.62,0.13,0,0,0.48,20.06,180,0,0
20200502,070100,0,5.57,0.19,0,0,45.92,0.13,0,0,0.47,20.25,180,0,0
20200502,070200,0,5.72,0.19,0,0,47.2,0.13,0,0,0.47,20.25,180,0,0
20200502,070300,0,6.09,0.2,0,0,50.22,0.14,0,0,0.46,20.56,180,0,0
20200502,070400,0,5.89,0.2,0,0,48.57,0.13,0,0,0.45,21.56,180,0,0
20200502,070500,0,5.93,0.2,0,0,48.89,0.13,0,0,0.45,22.31,180,0,0
20200502,070600,0,5.82,0.19,0,0,48,0.13,0,0,0.47,22.75,180,0,0
20200502,070700,0,5.9,0.2,0,0,48.64,0.13,0,0,0.49,23.56,180,0,0
20200502,070800,0,5.62,0.19,0,0,46.35,0.13,0,0,0.49,23.62,180,0,0
20200502,070900,0,5.94,0.2,0,0,48.99,0.13,0,0,0.48,24.56,180,0,0
20200502,071000,0,5.93,0.2,0,0,48.93,0.13,0,0,0.48,25.44,180,0,0
20200502,071100,0,6.32,0.21,0,0,52.11,0.14,0,0,0.46,25.5,180,0,0
20200502,071200,0,6.68,0.22,0,0,55.12,0.15,0,0,0.46,26.31,180,0,0
20200502,071300,0,6.19,0.21,0,0,51.03,0.14,0,0,0.45,26.62,180,0,0
20200502,071400,0,7.21,0.24,0,0,59.5,0.16,0,0,0.48,26.19,180,0,0
20200502,071500,0,5.88,0.2,0,0,48.51,0.13,0,0,0.46,25.25,180,0,0
20200502,071600,0,6.45,0.21,0,0,53.22,0.15,0,0,0.45,25.94,180,0,0
20200502,071700,0,6.27,0.21,0,0,51.73,0.14,0,0,0.45,26.12,180,0,0
20200502,071800,0,5.73,0.19,0,0,47.26,0.13,0,0,0.47,25.88,180,0,0
20200502,071900,0,6.17,0.21,0,0,50.93,0.14,0,0,0.48,25.44,180,0,0
20200502,072000,0,6.05,0.2,0,0,49.88,0.14,0,0,0.47,26.88,180,0,0
20200502,072100,0,6.69,0.22,0,0,55.23,0.15,0,0,0.48,27.5,180,0,0
20200502,072200,0,6.25,0.21,0,0,51.56,0.14,0,0,0.48,27.56,180,0,0
20200502,072300,0,6.13,0.2,0,0,50.56,0.14,0,0,0.48,27.44,180,0,0
20200502,072400,0,6.97,0.23,0,0,57.54,0.16,0,0,0.48,27.94,180,0,0
20200502,072500,0,6.15,0.2,0,0,50.77,0.14,0,0,0.47,28.12,180,0,0
20200502,072600,0,5.88,0.2,0,0,48.54,0.13,0,0,0.47,28.38,180,0,0
20200502,072700,0,6.12,0.2,0,0,50.52,0.14,0,0,0.46,28.5,180,0,0
20200502,072800,0,6.25,0.21,0,0,51.58,0.14,0,0,0.45,28.38,135,0,0
20200502,072900,0,5.74,0.19,0,0,47.4,0.13,0,0,0.47,28.19,180,0,0
20200502,073000,0,6.23,0.21,0,0,51.39,0.14,0,0,0.47,28.62,180,0,0
20200502,073100,0,5.82,0.19,0,0,48.03,0.13,0,0,0.47,28.69,180,0,0
20200502,073200,0,5.91,0.2,0,0,48.77,0.13,0,0,0.48,29.75,180,0,0
20200502,073300,0,6.1,0.2,0,0,50.32,0.14,0,0,0.46,30.44,180,0,0
20200502,073400,0,5.16,0.17,0,0,42.6,0.12,0,0,0.45,30.62,180,0,0
20200502,073500,0,4.88,0.16,0,0,40.26,0.11,0,0,0.48,31,180,0,0
20200502,073600,0,5.43,0.18,0,0,44.81,0.12,0,0,0.47,30.38,180,0,0
20200502,073700,0,5.51,0.18,0,0,45.44,0.12,0,0,0.47,29,180,0,0
20200502,073800,0,5.52,0.18,0,0,45.56,0.13,0,0,0.47,28.38,180,0,0
20200502,073900,0,4.88,0.16,0,0,40.3,0.11,0,0,0.46,28.38,180,0,0
20200502,074000,0,4.91,0.16,0,0,40.47,0.11,0,0,0.46,28.31,180,0,0
20200502,074100,0,5.05,0.17,0,0,41.69,0.11,0,0,0.49,27.75,180,0,0
20200502,074200,0,5.32,0.18,0,0,43.89,0.12,0,0,0.49,27.5,180,0,0
20200502,074300,0,4.76,0.16,0,0,39.3,0.11,0,0,0.46,28.06,180,0,0
20200502,074400,0,4.76,0.16,0,0,39.29,0.11,0,0,0.48,28.75,180,0,0
20200502,074500,0,5.45,0.18,0,0,44.93,0.12,0,0,0.47,28.44,180,0,0
20200502,074600,0,5.34,0.18,0,0,44.04,0.12,0,0,0.47,29.06,180,0,0
20200502,074700,0,5.85,0.19,0,0,48.24,0.13,0,0,0.48,29,180,0,0
20200502,074800,0,5.13,0.17,0,0,42.3,0.12,0,0,0.49,30,180,0,0
20200502,074900,0,5.47,0.18,0,0,45.11,0.12,0,0,0.48,30.5,180,0,0
20200502,075000,0,5.81,0.19,0,0,47.94,0.13,0,0,0.48,30.38,180,0,0
20200502,075100,0,4.64,0.15,0,0,38.29,0.11,0,0,0.48,30.38,180,0,0
20200502,075200,0,4.74,0.16,0,0,39.13,0.11,0,0,0.47,30.69,180,0,0
20200502,075300,0,5.53,0.18,0,0,45.66,0.13,0,0,0.46,30.94,180,0,0
20200502,075400,0,5.08,0.17,0,0,41.94,0.12,0,0,0.47,30.88,180,0,0
20200502,075500,0,5.24,0.17,0,0,43.21,0.12,0,0,0.46,31.19,180,0,0
20200502,075600,0,4.68,0.16,0,0,38.65,0.11,0,0,0.46,31.81,180,0,0
20200502,075700,0,4.37,0.15,0,0,36.02,0.1,0,0,0.46,30.62,180,0,0
20200502,075800,0,5.34,0.18,0,0,44.03,0.12,0,0,0.46,30.12,180,0,0
20200502,075900,0,4.81,0.16,0,0,39.66,0.11,0,0,0.47,30.75,90,2.66,0
20200502,080000,0,4.72,0.16,0,0,38.92,0.11,0,0,0.49,30.56,180,2.66,0
20200502,080100,0,5.96,0.2,0,0,49.2,0.14,0,0,0.49,30.19,135,7.98,0
20200502,080200,0,5.2,0.17,0,0,42.87,0.12,0,0,0.51,29.25,135,2.66,0
20200502,080300,0,4.51,0.15,0,0,37.22,0.1,0,0,0.5,30.31,90,3.99,0
20200502,080400,0,4.8,0.16,0,0,39.58,0.11,0,0,0.51,29.81,90,7.98,0
20200502,080500,0,4.55,0.15,0,0,37.52,0.1,0,0,0.48,30.31,90,3.99,0
20200502,080600,0,4.75,0.16,0,0,39.19,0.11,0,0,0.48,30.88,180,2.66,0
20200502,080700,0,4.42,0.15,0,0,36.43,0.1,0,0,0.46,30.62,45,5.32,0
20200502,080800,0,4.42,0.15,0,0,36.5,0.1,0,0,0.47,30.62,180,6.65,0
20200502,080900,0,4.78,0.16,0,0,39.43,0.11,0,0,0.45,29.5,0,6.65,0
20200502,081000,0,4.02,0.13,0,0,33.17,0.09,0,0,0.46,29.88,45,6.65,0
20200502,081100,0,3.94,0.13,0,0,32.48,0.09,0,0,0.45,30.06,45,2.66,0
20200502,081200,0,4.77,0.16,0,0,39.35,0.11,0,0,0.47,30,45,10.64,0
20200502,081300,0,4.17,0.14,0,0,34.37,0.09,0,0,0.47,29.62,135,5.32,0
20200502,081400,0,4.48,0.15,0,0,36.98,0.1,0,0,0.47,28.94,135,5.32,0
20200502,081500,0,3.98,0.13,0,0,32.84,0.09,0,0,0.46,29.19,135,1.33,0
20200502,081600,0,5.02,0.17,0,0,41.43,0.11,0,0,0.46,29.25,0,10.64,0
20200502,081700,0,4.26,0.14,0,0,35.12,0.1,0,0,0.46,28.19,135,6.65,0
20200502,081800,0,4.83,0.16,0,0,39.81,0.11,0,0,0.45,27.62,135,7.98,0
20200502,081900,0,4.04,0.13,0,0,33.33,0.09,0,0,0.45,28.44,135,0,0
20200502,082000,0,3.74,0.12,0,0,30.87,0.08,0,0,0.48,29.31,135,2.66,0
20200502,082100,0,4.33,0.14,0,0,35.75,0.1,0,0,0.51,29.69,135,2.66,0
20200502,082200,0,4.54,0.15,0,0,37.48,0.1,0,0,0.49,29.25,135,2.66,0
20200502,082300,0,4.08,0.14,0,0,33.67,0.09,0,0,0.49,29.19,135,0,0
20200502,082400,0,3.9,0.13,0,0,32.17,0.09,0,0,0.5,28.12,135,10.64,0
20200502,082500,0,3.55,0.12,0,0,29.28,0.08,0,0,0.49,27.81,135,6.65,0
20200502,082600,0,3.85,0.13,0,0,31.75,0.09,0,0,0.49,27.81,135,10.64,0
20200502,082700,0,3.16,0.11,0,0,26.09,0.07,0,0,0.46,28.31,0,6.65,0
20200502,082800,0,3.74,0.12,0,0,30.81,0.08,0,0,0.45,28.81,90,5.32,0
20200502,082900,0,3.41,0.11,0,0,28.15,0.08,0,0,0.47,28.94,90,7.98,0
20200502,083000,0,3.59,0.12,0,0,29.66,0.08,0,0,0.45,29.94,225,3.99,0
20200502,083100,0,3.87,0.13,0,0,31.89,0.09,0,0,0.46,29.5,135,3.99,0
20200502,083200,0,3.35,0.11,0,0,27.61,0.08,0,0,0.48,29.12,135,1.33,0
20200502,083300,0,3.3,0.11,0,0,27.21,0.07,0,0,0.48,29.81,90,2.66,0
20200502,083400,0,3.58,0.12,0,0,29.53,0.08,0,0,0.49,29.69,0,11.97,0
20200502,083500,0,3.24,0.11,0,0,26.74,0.07,0,0,0.49,-127,45,7.98,0
20200502,083600,0,3.42,0.11,0,0,28.22,0.08,0,0,0.49,30.44,45,3.99,0
20200502,083700,0,3.15,0.1,0,0,25.96,0.07,0,0,0.48,30.12,0,13.3,0
20200502,083800,0,3.21,0.11,0,0,26.49,0.07,0,0,0.49,30,45,7.98,0
20200502,083900,0,2.76,0.09,0,0,22.8,0.06,0,0,0.49,29.94,45,6.65,0
20200502,084000,0,3.11,0.1,0,0,25.65,0.07,0,0,0.49,30.31,180,2.66,0
20200502,084100,0,3.03,0.1,0,0,25.03,0.07,0,0,0.48,30.06,45,2.66,0
20200502,084200,0,2.99,0.1,0,0,24.67,0.07,0,0,0.48,30.31,0,10.64,0
20200502,084300,0,2.42,0.08,0,0,19.97,0.05,0,0,0.46,29.94,45,10.64,0
20200502,084400,0,2.83,0.09,0,0,23.37,0.06,0,0,0.46,30.62,45,3.99,0
20200502,084500,0,2.88,0.1,0,0,23.76,0.07,0,0,0.46,30.69,45,9.31,0
20200502,084600,0,2.43,0.08,0,0,20.04,0.06,0,0,0.45,30.19,45,9.31,0
20200502,084700,0,2.99,0.1,0,0,24.64,0.07,0,0,0.45,29.88,0,9.31,0
20200502,084800,0,3.2,0.11,0,0,26.4,0.07,0,0,0.45,29.75,0,3.99,0
20200502,084900,0,3.41,0.11,0,0,28.17,0.08,0,0,0.45,30.75,0,2.66,0
20200502,085000,0,2.89,0.1,0,0,23.83,0.07,0,0,0.46,31.19,335,5.32,0
20200502,085200,0,2.73,0.09,0,0,22.49,0.06,0,0,0.48,30.94,335,6.65,0
20200502,085300,0,2.71,0.09,0,0,22.39,0.06,0,0,0.49,30,0,5.32,0
20200502,085400,0,2.8,0.09,0,0,23.11,0.06,0,0,0.5,30.62,45,3.99,0
20200502,085500,0,2.73,0.09,0,0,22.56,0.06,0,0,0.48,30.38,0,2.66,0
20200502,085600,0,3.03,0.1,0,0,25,0.07,0,0,0.49,30.5,335,3.99,0
20200502,085700,0,2.63,0.09,0,0,21.68,0.06,0,0,0.47,30.5,45,9.31,0
20200502,085800,0,2.66,0.09,0,0,21.96,0.06,0,0,0.47,31.38,180,2.66,0
20200502,085900,0,2.85,0.09,0,0,23.53,0.06,0,0,0.46,31.19,135,3.99,0
20200502,090000,0,2.99,0.1,0,0,24.7,0.07,0,0,0.47,31.12,0,9.31,0
20200502,090100,0,2.96,0.1,0,0,24.4,0.07,0,0,0.48,31.19,180,2.66,0
20200502,090200,0,2.58,0.09,0,0,21.31,0.06,0,0,0.46,31.06,135,2.66,0
20200502,090300,0,3.06,0.1,0,0,25.22,0.07,0,0,0.46,30.81,135,0,0
20200502,090400,0,2.93,0.1,0,0,24.19,0.07,0,0,0.47,30.44,180,3.99,0
20200502,090500,0,2.82,0.09,0,0,23.26,0.06,0,0,0.46,30.25,135,5.32,0
20200502,090600,0,2.52,0.08,0,0,20.78,0.06,0,0,0.45,30.88,180,3.99,0
20200502,090700,0,3.04,0.1,0,0,25.11,0.07,0,0,0.45,31.44,90,5.32,0
20200502,090800,0,2.74,0.09,0,0,22.58,0.06,0,0,0.44,31.25,90,13.3,0
20200502,090900,0,2.4,0.08,0,0,19.79,0.05,0,0,0.45,30.44,180,0,0
20200502,091000,0,2.84,0.09,0,0,23.41,0.06,0,0,0.44,30.81,45,5.32,0
20200502,091100,0,3.19,0.11,0,0,26.34,0.07,0,0,0.45,29.94,180,2.66,0
20200502,091200,0,2.61,0.09,0,0,21.57,0.06,0,0,0.45,29.5,180,2.66,0
20200502,091300,0,2.69,0.09,0,0,22.22,0.06,0,0,0.45,29,90,11.97,0
20200502,091400,0,2.79,0.09,0,0,23.04,0.06,0,0,0.45,-127,90,2.66,0
20200502,091500,0,3.11,0.1,0,0,25.63,0.07,0,0,0.45,30,135,9.31,0
20200502,091600,0,2.87,0.1,0,0,23.64,0.06,0,0,0.47,30.56,0,9.31,0
20200502,091700,0,2.45,0.08,0,0,20.23,0.06,0,0,0.47,30.31,135,13.3,0
20200502,091800,0,2.59,0.09,0,0,21.4,0.06,0,0,0.46,30.88,45,3.99,0
20200502,091900,0,2.38,0.08,0,0,19.59,0.05,0,0,0.45,30.31,0,10.64,0
20200502,092000,0,2.66,0.09,0,0,21.93,0.06,0,0,0.45,30.25,135,6.65,0
20200502,092100,0,2.82,0.09,0,0,23.28,0.06,0,0,0.45,29.62,90,11.97,0
20200502,092200,0,2.78,0.09,0,0,22.96,0.06,0,0,0.45,29.31,135,5.32,0
20200502,092300,0,2.7,0.09,0,0,22.27,0.06,0,0,0.45,29.5,135,6.65,0
20200502,092400,0,2.81,0.09,0,0,23.15,0.06,0,0,0.45,29.44,45,6.65,0
20200502,092500,0,2.83,0.09,0,0,23.35,0.06,0,0,0.45,28.88,135,9.31,0
20200502,092600,0,2.76,0.09,0,0,22.8,0.06,0,0,0.44,29.25,135,3.99,0
20200502,092700,0,2.39,0.08,0,0,19.71,0.05,0,0,0.44,28.94,180,9.31,0
20200502,092800,0,2.59,0.09,0,0,21.38,0.06,0,0,0.44,29.38,90,5.32,0
20200502,092900,0,2.78,0.09,0,0,22.9,0.06,0,0,0.45,29,180,3.99,0
20200502,093000,0,3.19,0.11,0,0,26.3,0.07,0,0,0.44,29,180,5.32,0
20200502,093100,0,3.57,0.12,0,0,29.49,0.08,0,0,0.43,28.62,180,10.64,0
20200502,093200,0,3.42,0.11,0,0,28.19,0.08,0,0,0.44,28.19,180,7.98,0
20200502,093300,0,3.73,0.12,0,0,30.79,0.08,0,0,0.45,28.69,135,7.98,0
20200502,093400,0,2.8,0.09,0,0,23.1,0.06,0,0,0.47,29.06,90,6.65,0
20200502,093500,0,3.1,0.1,0,0,25.53,0.07,0,0,0.47,29.56,135,10.64,0
20200502,093600,0,3.34,0.11,0,0,27.56,0.08,0,0,0.46,29.19,135,5.32,0
20200502,093700,0,3.69,0.12,0,0,30.42,0.08,0,0,0.46,29.31,180,1.33,0
20200502,093800,0,3.34,0.11,0,0,27.58,0.08,0,0,0.46,29.12,180,0,0
20200502,093900,0,2.88,0.1,0,0,23.75,0.07,0,0,0.46,29.19,135,6.65,0
20200502,094000,0,2.87,0.1,0,0,23.71,0.07,0,0,0.46,29.75,180,2.66,0
20200502,094100,0,2.74,0.09,0,0,22.6,0.06,0,0,0.46,29.38,180,1.33,0
20200502,094200,0,2.82,0.09,0,0,23.26,0.06,0,0,0.48,30.38,45,14.63,0
20200502,094300,0,2.56,0.09,0,0,21.09,0.06,0,0,0.47,30.75,45,3.99,0
20200502,094400,0,2.57,0.09,0,0,21.16,0.06,0,0,0.46,30.44,180,0,0
20200502,094500,0,2.66,0.09,0,0,21.92,0.06,0,0,0.47,29.81,225,2.66,0
20200502,094600,0,2.88,0.1,0,0,23.75,0.07,0,0,0.47,30.31,180,0,0
