"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20200107,42700,0,2.1,0.07,17.36,0.05,0.47,23.88,45,33.25,0,0,0,0,0
"268",20200107,42800,0,2.21,0.07,18.26,0.05,0.48,24,0,30.59,0,0,0,0,0
"269",20200107,42900,0,2.77,0.09,22.88,0.06,0.46,24,0,50.54,0,0,0,0,0
"270",20200107,43000,0,1.89,0.06,15.6,0.04,0.46,23.94,335,13.3,0,0,0,0,0
"271",20200107,43100,0,2.52,0.08,20.77,0.06,0.45,23.94,45,17.29,0,0,0,0,0
"272",20200107,43200,0,2.63,0.09,21.68,0.06,0.47,24,225,15.96,0,0,0,0,0
"273",20200107,43300,0,2.1,0.07,17.36,0.05,0.46,23.88,45,22.61,0,0,0,0,0
"274",20200107,43400,0,2,0.06,16.55,0.04,0.46,23.91,22.5,22.61,0,0,0,0,0
"275",20200107,43500,0,1.91,0.06,15.74,0.04,0.46,23.94,0,22.61,0,0,0,0,0
"276",20200107,43600,0,2.09,0.07,17.26,0.05,0.47,24,335,17.29,0,0,0,0,0
"277",20200107,43700,0,1.84,0.06,15.21,0.04,0.45,23.94,0,27.93,0,0,0,0,0
"278",20200107,43800,0,2.2,0.07,18.16,0.05,0.47,23.81,0,37.24,0,0,0,0,0
"279",20200107,43900,0,2.23,0.07,18.42,0.05,0.47,23.94,45,37.24,0,0,0,0,0
"280",20200107,44000,0,2.14,0.07,17.69,0.05,0.46,23.88,90,27.93,0,0,0,0,0
"281",20200107,44100,0,2.42,0.08,19.93,0.05,0.47,24.06,90,25.27,0,0,0,0,0
"282",20200107,44200,0,1.85,0.06,15.28,0.04,0.47,24,270,22.61,0,0,0,0,0
"283",20200107,44300,0,1.95,0.06,16.05,0.04,0.48,24.06,0,23.94,0,0,0,0,0
"284",20200107,44400,0,2.41,0.08,19.85,0.05,0.48,24,0,17.29,0,0,0,0,0
"285",20200107,44500,0,2.14,0.07,17.69,0.05,0.5,23.88,45,15.96,0,0,0,0,0
"286",20200107,44600,0,2.6,0.09,21.48,0.06,0.5,23.94,0,23.94,0,0,0,0,0
"287",20200107,44700,0,2.77,0.09,22.84,0.06,0.5,23.81,0,18.62,0,0,0,0,0
"288",20200107,44800,0,2.06,0.07,17,0.05,0.48,23.88,0,14.63,0,0,0,0,0
"289",20200107,44900,0,2.88,0.1,23.73,0.07,0.47,23.94,45,17.29,0,0,0,0,0
"290",20200107,45000,0,2.61,0.09,21.52,0.06,0.48,23.94,0,29.26,0,0,0,0,0
"291",20200107,45100,0,2.87,0.1,23.69,0.07,0.5,24,335,19.95,0,0,0,0,0
"292",20200107,45200,0,2.42,0.08,20,0.05,0.49,23.94,90,14.63,0,0,0,0,0
"293",20200107,45300,0,2.89,0.1,23.81,0.07,0.48,23.88,335,21.28,0,0,0,0,0
"294",20200107,45400,0,2.45,0.08,20.19,0.06,0.48,24.12,335,26.6,0,0,0,0,0
"295",20200107,45500,0,2.41,0.08,19.9,0.05,0.48,24,335,19.95,0,0,0,0,0
"296",20200107,45600,0,2.74,0.09,22.64,0.06,0.47,24.19,0,31.92,0,0,0,0,0
"297",20200107,45700,0,2.28,0.08,18.81,0.05,0.49,24,335,9.31,0,0,0,0,0
"298",20200107,45800,0,2.06,0.07,16.96,0.05,0.49,24.06,45,6.65,0,0,0,0,0
"299",20200107,45900,0,2.12,0.07,17.48,0.05,0.48,24,0,14.63,0,0,0,0,0
"300",20200107,50000,0,2.48,0.08,20.45,0.06,0.48,23.94,0,17.29,0,0,0,0,0
"301",20200107,50100,0,2.15,0.07,17.78,0.05,0.48,24.19,45,7.98,0,0,0,0,0
"302",20200107,50200,0,2.44,0.08,20.16,0.06,0.49,24.06,45,15.96,0,0,0,0,0
"303",20200107,50300,0,2.21,0.07,18.21,0.05,0.49,24.06,180,11.97,0,0,0,0,0
"304",20200107,50400,0,2.34,0.08,19.29,0.05,0.48,24,0,7.98,0,0,0,0,0
"305",20200107,50500,0,2.03,0.07,16.73,0.05,0.48,24.06,45,10.64,0,0,0,0,0
"306",20200107,50600,0,2.36,0.08,19.5,0.05,0.47,24,335,14.63,0,0,0,0,0
"307",20200107,50700,0,2.43,0.08,20.05,0.06,0.48,24,0,33.25,0,0,0,0,0
"308",20200107,50800,0,2.82,0.09,23.29,0.06,0.47,24.12,0,26.6,0,0,0,0,0
"309",20200107,50900,0,2.25,0.07,18.58,0.05,0.45,24.12,0,31.92,0,0,0,0,0
"310",20200107,51000,0,2.54,0.08,20.93,0.06,0.45,24.12,135,13.3,0,0,0,0,0
"311",20200107,51100,0,2.15,0.07,17.71,0.05,0.47,24.06,0,18.62,0,0,0,0,0
"312",20200107,51200,0,2.11,0.07,17.41,0.05,0.46,24.06,45,25.27,0,0,0,0,0
"313",20200107,51300,0,2.03,0.07,16.76,0.05,0.47,24.12,45,13.3,0,0,0,0,0
"314",20200107,51400,0,2.47,0.08,20.37,0.06,0.47,24.06,45,19.95,0,0,0,0,0
"315",20200107,51500,0,2.13,0.07,17.57,0.05,0.48,24.06,0,27.93,0,0,0,0,0
"316",20200107,51600,0,2.38,0.08,19.6,0.05,0.47,24.06,135,13.3,0,0,0,0,0
"317",20200107,51700,0,2.12,0.07,17.51,0.05,0.44,24,270,19.95,0,0,0,0,0
"318",20200107,51800,0,2.44,0.08,20.15,0.06,0.46,24.06,270,18.62,0,0,0,0,0
"319",20200107,51900,0,2.62,0.09,21.64,0.06,0.47,24,335,14.63,0,0,0,0,0
"320",20200107,52000,0,2.26,0.08,18.67,0.05,0.47,23.88,0,23.94,0,0,0,0,0
"321",20200107,52100,0,2.31,0.08,19.08,0.05,0.45,23.94,0,26.6,0,0,0,0,0
"322",20200107,52200,0,2.43,0.08,20.02,0.06,0.45,24.06,335,11.97,0,0,0,0,0
"323",20200107,52300,0,2.52,0.08,20.78,0.06,0.47,24,0,19.95,0,0,0,0,0
"324",20200107,52400,0,2.03,0.07,16.77,0.05,0.46,24,0,26.6,0,0,0,0,0
"325",20200107,52500,0,2.51,0.08,20.72,0.06,0.47,24.06,45,11.97,0,0,0,0,0
"326",20200107,52600,0,2.29,0.08,18.9,0.05,0.48,24.12,0,23.94,0,0,0,0,0
"327",20200107,52700,0,2.37,0.08,19.55,0.05,0.48,23.94,0,17.29,0,0,0,0,0
"328",20200107,52800,0,2.33,0.08,19.22,0.05,0.48,24,45,47.88,0,0,0,0,0
"329",20200107,52900,0,2.24,0.07,18.49,0.05,0.49,24.06,0,42.56,0,0,0,0,0
"330",20200107,53000,0,2.4,0.08,19.78,0.05,0.47,24.06,135,15.96,0,0,0,0,0
"331",20200107,53100,0,2.44,0.08,20.1,0.06,0.48,24.06,0,29.26,0,0,0,0,0
"332",20200107,53200,0,2.63,0.09,21.68,0.06,0.48,24.12,0,22.61,0,0,0,0,0
"333",20200107,53300,0,2.55,0.08,21.06,0.06,0.48,24.19,45,22.61,0,0,0,0,0
"334",20200107,53400,0,1.95,0.06,16.11,0.04,0.48,24.19,0,15.96,0,0,0,0,0
"335",20200107,53500,0,2.19,0.07,18.09,0.05,0.47,24.25,45,10.64,0,0,0,0,0
"336",20200107,53600,0,2.36,0.08,19.43,0.05,0.47,24.12,335,19.95,0,0,0,0,0
"337",20200107,53700,0,2.65,0.09,21.86,0.06,0.47,24.19,335,17.29,0,0,0,0,0
"338",20200107,53800,0,2.2,0.07,18.16,0.05,0.46,24.25,0,19.95,0,0,0,0,0
"339",20200107,53900,0,2.18,0.07,17.97,0.05,0.45,24.31,90,23.94,0,0,0,0,0
"340",20200107,54000,0,2.04,0.07,16.85,0.05,0.46,24.19,0,26.6,0,0,0,0,0
"341",20200107,54100,0,2.52,0.08,20.76,0.06,0.47,24.38,0,22.61,0,0,0,0,0
"342",20200107,54200,0,2.19,0.07,18.08,0.05,0.46,24.31,0,34.58,0,0,0,0,0
"343",20200107,54300,0,2.19,0.07,18.05,0.05,0.47,24.25,45,22.61,0,0,0,0,0
"344",20200107,54400,0,2.42,0.08,19.93,0.05,0.47,24.44,45,21.28,0,0,0,0,0
"345",20200107,54500,0,2.61,0.09,21.55,0.06,0.47,24.38,0,29.26,0,0,0,0,0
"346",20200107,54600,0,2.48,0.08,20.49,0.06,0.46,24.44,0,6.65,0,0,0,0,0
"347",20200107,54700,0,2.05,0.07,16.91,0.05,0.46,24.44,45,19.95,0,0,0,0,0
"348",20200107,54800,0,2.52,0.08,20.79,0.06,0.46,24.38,335,11.97,0,0,0,0,0
"349",20200107,54900,0,2.35,0.08,19.39,0.05,0.46,24.25,270,25.27,0,0,0,0,0
"350",20200107,55000,0,2.45,0.08,20.21,0.06,0.46,24.44,225,29.26,0,0,0,0,0
"351",20200107,55100,0,2.68,0.09,22.1,0.06,0.46,24.38,0,21.28,0,0,0,0,0
"352",20200107,55200,0,2.29,0.08,18.92,0.05,0.47,24.38,135,18.62,0,0,0,0,0
"353",20200107,55300,0,2.38,0.08,19.64,0.05,0.46,24.38,45,27.93,0,0,0,0,0
"354",20200107,55400,0,2.05,0.07,16.91,0.05,0.47,24.38,0,18.62,0,0,0,0,0
"355",20200107,55500,0,2.14,0.07,17.62,0.05,0.46,24.31,45,23.94,0,0,0,0,0
"356",20200107,55600,0,2.43,0.08,20.05,0.06,0.45,24.44,0,26.6,0,0,0,0,0
"357",20200107,55700,0,2.6,0.09,21.42,0.06,0.47,24.31,90,27.93,0,0,0,0,0
"358",20200107,55800,0,2.6,0.09,21.44,0.06,0.48,24.5,335,29.26,0,0,0,0,0
"359",20200107,55900,0,2.64,0.09,21.82,0.06,0.47,24.38,335,34.58,0,0,0,0,0
"360",20200107,60000,0,2.32,0.08,19.11,0.05,0.47,24.44,0,22.61,0,0,0,0,0
"361",20200107,60100,0,2.35,0.08,19.41,0.05,0.45,24.38,45,26.6,0,0,0,0,0
"362",20200107,60200,0,2.4,0.08,19.81,0.05,0.46,24.38,180,11.97,0,0,0,0,0
"363",20200107,60300,0,2.07,0.07,17.1,0.05,0.47,24.44,0,10.64,0,0,0,0,0
"364",20200107,60400,0,2.28,0.08,18.79,0.05,0.47,24.44,0,15.96,0,0,0,0,0
"365",20200107,60500,0,2.13,0.07,17.6,0.05,0.47,24.25,270,27.93,0,0,0,0,0
"366",20200107,60600,0,2.37,0.08,19.55,0.05,0.47,24.12,45,17.29,0,0,0,0,0
"367",20200107,60700,0,2.45,0.08,20.24,0.06,0.47,24.06,45,33.25,0,0,0,0,0
"368",20200107,60800,0,2.45,0.08,20.22,0.06,0.47,24,335,49.21,0,0,0,0,0
"369",20200107,60900,0,2.24,0.07,18.48,0.05,0.47,23.81,0,26.6,0,0,0,0,0
"370",20200107,61000,0,2.5,0.08,20.62,0.06,0.48,23.75,335,33.25,0,0,0,0,0
"371",20200107,61100,0,2.48,0.08,20.45,0.06,0.48,23.81,0,18.62,0,0,0,0,0
"372",20200107,61200,0,2.83,0.09,23.34,0.06,0.49,23.56,90,22.61,0,0,0,0,0
"373",20200107,61300,0,2.66,0.09,21.93,0.06,0.5,23.69,0,29.26,0,0,0,0,0
"374",20200107,61400,0,2.59,0.09,21.4,0.06,0.5,23.62,0,31.92,0,0,0,0,0
"375",20200107,61500,0,2.35,0.08,19.36,0.05,0.48,23.56,45,34.58,0,0,0,0,0
"376",20200107,61600,0,2.29,0.08,18.87,0.05,0.48,23.5,0,41.23,0,0,0,0,0
"377",20200107,61700,0,2.5,0.08,20.66,0.06,0.49,23.5,45,26.6,0,0,0,0,0
"378",20200107,61800,0,2.55,0.08,21.03,0.06,0.47,23.5,45,29.26,0,0,0,0,0
"379",20200107,61900,0,2.47,0.08,20.38,0.06,0.46,23.5,270,23.94,0,0,0,0,0
"380",20200107,62000,0,2.34,0.08,19.33,0.05,0.46,23.44,335,18.62,0,0,0,0,0
"381",20200107,62100,0,2.38,0.08,19.64,0.05,0.49,23.19,0,27.93,0,0,0,0,0
"382",20200107,62200,0,2.49,0.08,20.54,0.06,0.48,23.31,0,22.61,0,0,0,0,0
"383",20200107,62300,0,2.63,0.09,21.71,0.06,0.48,23,335,30.59,0,0,0,0,0
"384",20200107,62400,0,2.95,0.1,24.34,0.07,0.48,22.56,0,22.61,0,0,0,0,0
"385",20200107,62500,0,2.58,0.09,21.31,0.06,0.48,22.25,335,35.91,0,0,0,0,0
"386",20200107,62600,0,2.71,0.09,22.37,0.06,0.47,22.19,180,6.65,0,0,0,0,0
"387",20200107,62700,0,3.12,0.1,25.73,0.07,0.49,22.06,90,15.96,0,0,0,0,0
"388",20200107,62800,0,2.64,0.09,21.77,0.06,0.5,22.12,335,37.24,0,0,0,0,0
"389",20200107,62900,0,2.99,0.1,24.68,0.07,0.5,22.06,0,27.93,0,0,0,0,0
"390",20200107,63000,0,2.13,0.07,17.56,0.05,0.49,22.06,335,31.92,0,0,0,0,0
"391",20200107,63100,0,2.28,0.08,18.81,0.05,0.48,22.06,45,14.63,0,0,0,0,0
"392",20200107,63200,0,1.92,0.06,15.84,0.04,0.5,21.94,45,25.27,0,0,0,0,0
"393",20200107,63300,0,2.21,0.07,18.22,0.05,0.5,21.81,0,15.96,0,0,0,0,0
"394",20200107,63400,0,2.69,0.09,22.21,0.06,0.51,21.69,270,22.61,0,0,0,0,0
"395",20200107,63500,0,2.27,0.08,18.77,0.05,0.5,21.56,45,35.91,0,0,0,0,0
"396",20200107,63600,0,2.63,0.09,21.67,0.06,0.52,21.31,270,27.93,0,0,0,0,0
"397",20200107,63700,0,2.64,0.09,21.77,0.06,0.53,21.38,335,22.61,0,0,0,0,0
"398",20200107,63800,0,2.23,0.07,18.37,0.05,0.53,21.38,180,13.3,0,0,0,0,0
"399",20200107,63900,0,2.63,0.09,21.72,0.06,0.54,21.44,225,10.64,0,0,0,0,0
"400",20200107,64000,0,2.86,0.1,23.62,0.06,0.52,21.44,135,11.97,0,0,0,0,0
"401",20200107,64100,0,2.35,0.08,19.42,0.05,0.5,21.38,45,15.96,0,0,0,0,0
"402",20200107,64200,0,2.08,0.07,17.15,0.05,0.5,21.31,90,22.61,0,0,0,0,0
"403",20200107,64300,0,2.37,0.08,19.51,0.05,0.47,21.31,335,15.96,0,0,0,0,0
"404",20200107,64400,0,2.06,0.07,16.98,0.05,0.48,21.31,0,25.27,0,0,0,0,0
"405",20200107,64500,0,2.11,0.07,17.39,0.05,0.48,21.44,0,19.95,0,0,0,0,0
"406",20200107,64600,0,1.84,0.06,15.17,0.04,0.48,21.5,45,34.58,0,0,0,0,0
"407",20200107,64700,0,2.42,0.08,19.98,0.05,0.49,21.56,0,21.28,0,0,0,0,0
"408",20200107,64800,0,2.18,0.07,17.95,0.05,0.49,21.44,335,2.66,0,0,0,0,0
"409",20200107,64900,0,2.53,0.08,20.89,0.06,0.48,21.62,0,15.96,0,0,0,0,0
"410",20200107,65000,0,2.4,0.08,19.8,0.05,0.48,21.81,0,11.97,0,0,0,0,0
"411",20200107,65100,0,3.05,0.1,25.13,0.07,0.48,21.88,225,17.29,0,0,0,0,0
"412",20200107,65200,0,2.91,0.1,23.98,0.07,0.48,21.88,0,10.64,0,0,0,0,0
"413",20200107,65300,0,3.04,0.1,25.12,0.07,0.49,22,335,18.62,0,0,0,0,0
"414",20200107,65400,0,2.64,0.09,21.77,0.06,0.5,22,90,11.97,0,0,0,0,0
"415",20200107,65500,0,3.13,0.1,25.82,0.07,0.48,22.06,0,23.94,0,0,0,0,0
"416",20200107,65600,0,2.97,0.1,24.48,0.07,0.48,22,270,11.97,0,0,0,0,0
"417",20200107,65700,0,2.84,0.09,23.4,0.06,0.5,21.94,335,10.64,0,0,0,0,0
"418",20200107,65800,0,3.51,0.12,28.97,0.08,0.48,22.12,0,14.63,0,0,0,0,0
"419",20200107,65900,0,2.91,0.1,23.98,0.07,0.48,22,0,15.96,0,0,0,0,0
"420",20200107,70000,0,3.39,0.11,27.96,0.08,0.49,22.12,45,6.65,0,0,0,0,0
"421",20200107,70100,0,3.23,0.11,26.66,0.07,0.47,22.19,90,6.65,0,0,0,0,0
"422",20200107,70200,0,3.51,0.12,28.99,0.08,0.48,22.25,45,14.63,0,0,0,0,0
"423",20200107,70300,0,3.37,0.11,27.81,0.08,0.47,22.31,270,5.32,0,0,0,0,0
"424",20200107,70400,0,3.5,0.12,28.85,0.08,0.48,22.12,0,19.95,0,0,0,0,0
"425",20200107,70500,0,3.35,0.11,27.62,0.08,0.49,22.19,45,6.65,0,0,0,0,0
"426",20200107,70600,0,3.25,0.11,26.8,0.07,0.49,22.19,45,18.62,0,0,0,0,0
"427",20200107,70700,0,3.33,0.11,27.47,0.08,0.49,22.38,335,10.64,0,0,0,0,0
"428",20200107,70800,0,3.08,0.1,25.39,0.07,0.51,22.31,0,11.97,0,0,0,0,0
"429",20200107,70900,0,2.91,0.1,24,0.07,0.5,22.25,135,5.32,0,0,0,0,0
"430",20200107,71000,0,2.66,0.09,21.97,0.06,0.49,22.38,0,10.64,0,0,0,0,0
"431",20200107,71100,0,3.46,0.12,28.56,0.08,0.5,22.44,45,7.98,0,0,0,0,0
"432",20200107,71200,0,3.1,0.1,25.59,0.07,0.49,22.44,45,15.96,0,0,0,0,0
"433",20200107,71300,0,2.97,0.1,24.5,0.07,0.49,22.38,45,13.3,0,0,0,0,0
"434",20200107,71400,0,3.19,0.11,26.29,0.07,0.48,22.44,0,15.96,0,0,0,0,0
"435",20200107,71500,0,3.24,0.11,26.75,0.07,0.47,22.56,270,11.97,0,0,0,0,0
"436",20200107,71600,0,3.16,0.11,26.11,0.07,0.46,22.56,335,7.98,0,0,0,0,0
"437",20200107,71700,0,3,0.1,24.77,0.07,0.47,22.56,270,10.64,0,0,0,0,0
"438",20200107,71800,0,3.02,0.1,24.93,0.07,0.46,22.62,335,6.65,0,0,0,0,0
"439",20200107,71900,0,3.76,0.13,31.01,0.09,0.47,22.69,0,19.95,0,0,0,0,0
"440",20200107,72000,0,3.33,0.11,27.5,0.08,0.46,22.75,335,17.29,0,0,0,0,0
"441",20200107,72100,0,3.45,0.11,28.43,0.08,0.46,22.56,0,7.98,0,0,0,0,0
"442",20200107,72200,0,3.38,0.11,27.92,0.08,0.45,22.75,180,5.32,0,0,0,0,0
"443",20200107,72300,0,3.38,0.11,27.92,0.08,0.46,22.75,45,6.65,0,0,0,0,0
"444",20200107,72400,0,3.15,0.1,26,0.07,0.47,22.81,225,7.98,0,0,0,0,0
"445",20200107,72500,0,3.31,0.11,27.3,0.08,0.46,22.75,135,11.97,0,0,0,0,0
"446",20200107,72600,0,3.02,0.1,24.93,0.07,0.48,22.75,45,19.95,0,0,0,0,0
"447",20200107,72700,0,3.23,0.11,26.66,0.07,0.47,22.88,0,33.25,0,0,0,0,0
"448",20200107,72800,0,3.49,0.12,28.79,0.08,0.48,22.88,0,17.29,0,0,0,0,0
"449",20200107,72900,0,3.2,0.11,26.4,0.07,0.47,22.88,135,13.3,0,0,0,0,0
"450",20200107,73000,0,3.17,0.11,26.15,0.07,0.48,23,270,10.64,0,0,0,0,0
"451",20200107,73100,0,3.7,0.12,30.56,0.08,0.48,23.06,45,22.61,0,0,0,0,0
"452",20200107,73200,0,3.62,0.12,29.84,0.08,0.49,23.06,270,15.96,0,0,0,0,0
"453",20200107,73300,0,3.66,0.12,30.19,0.08,0.49,23.09,135,17.95,0,0,0,0,0
"454",20200107,73400,0,3.7,0.12,30.53,0.08,0.49,23.12,0,19.95,0,0,0,0,0
"455",20200107,73500,0,3.25,0.11,26.82,0.07,0.48,23.25,180,10.64,0,0,0,0,0
"456",20200107,73600,0,3.18,0.11,26.23,0.07,0.47,23.12,45,10.64,0,0,0,0,0
"457",20200107,73700,0,3.43,0.11,28.29,0.08,0.48,23.25,0,23.94,0,0,0,0,0
"458",20200107,73800,0,3.13,0.1,25.85,0.07,0.48,23.31,90,11.97,0,0,0,0,0
"459",20200107,73900,0,3.32,0.11,27.38,0.08,0.46,23.31,0,21.28,0,0,0,0,0
"460",20200107,74000,0,2.9,0.1,23.93,0.07,0.46,23.31,0,29.26,0,0,0,0,0
"461",20200107,74100,0,3.17,0.11,26.14,0.07,0.45,23.56,45,11.97,0,0,0,0,0
"462",20200107,74200,0,3.14,0.1,25.88,0.07,0.46,23.5,45,25.27,0,0,0,0,0
"463",20200107,74300,0,3.7,0.12,30.54,0.08,0.47,23.62,335,29.26,0,0,0,0,0
"464",20200107,74400,0,3,0.1,24.78,0.07,0.47,23.56,0,22.61,0,0,0,0,0
"465",20200107,74500,0,2.85,0.09,23.52,0.06,0.49,23.56,270,22.61,0,0,0,0,0
"466",20200107,74600,0,3.22,0.11,26.55,0.07,0.49,23.5,0,14.63,0,0,0,0,0
"467",20200107,74700,0,3.32,0.11,27.36,0.08,0.48,23.75,0,10.64,0,0,0,0,0
"468",20200107,74800,0,3.13,0.1,25.83,0.07,0.49,23.69,0,14.63,0,0,0,0,0
"469",20200107,74900,0,2.98,0.1,24.55,0.07,0.5,23.75,0,14.63,0,0,0,0,0
"470",20200107,75000,0,2.93,0.1,24.14,0.07,0.5,23.94,270,18.62,0,0,0,0,0
"471",20200107,75100,0,2.57,0.09,21.21,0.06,0.5,24.12,180,2.66,0,0,0,0,0
"472",20200107,75200,0,3.17,0.11,26.19,0.07,0.49,24.38,0,11.97,0,0,0,0,0
"473",20200107,75300,0,2.8,0.09,23.11,0.06,0.48,24.25,0,17.29,0,0,0,0,0
"474",20200107,75400,0,3.2,0.11,26.41,0.07,0.48,24.19,0,14.63,0,0,0,0,0
"475",20200107,75500,0,3.4,0.11,28.04,0.08,0.47,24.31,180,11.97,0,0,0,0,0
"476",20200107,75600,0,3.27,0.11,26.94,0.07,0.46,24.12,0,62.51,0,0,0,0,0
"477",20200107,75700,0,3.14,0.1,25.91,0.07,0.45,24.31,0,13.3,0,0,0,0,0
"478",20200107,75800,0,2.54,0.08,20.94,0.06,0.46,24.62,45,10.64,0,0,0,0,0
"479",20200107,75900,0,3.27,0.11,26.99,0.07,0.44,24.81,0,26.6,0,0,0,0,0
"480",20200107,80000,0,2.57,0.09,21.19,0.06,0.45,24.88,45,19.95,0,0,0,0,0
"481",20200107,80100,0,2.68,0.09,22.12,0.06,0.46,25.06,180,14.63,0,0,0,0,0
"482",20200107,80200,0,3.15,0.1,26.02,0.07,0.45,25.06,335,17.29,0,0,0,0,0
"483",20200107,80300,0,2.94,0.1,24.3,0.07,0.45,24.94,45,14.63,0,0,0,0,0
"484",20200107,80400,0,2.89,0.1,23.84,0.07,0.45,25.19,0,17.29,0,0,0,0,0
"485",20200107,80500,0,2.6,0.09,21.41,0.06,0.47,25.12,335,15.96,0,0,0,0,0
"486",20200107,80600,0,2.85,0.09,23.53,0.06,0.49,25.12,0,25.27,0,0,0,0,0
"487",20200107,80700,0,2.36,0.08,19.45,0.05,0.49,25.12,335,21.28,0,0,0,0,0
"488",20200107,80800,0,2.68,0.09,22.1,0.06,0.49,25.38,0,19.95,0,0,0,0,0
"489",20200107,80900,0,3.04,0.1,25.1,0.07,0.49,25.5,45,27.93,0,0,0,0,0
"490",20200107,81000,0,2.74,0.09,22.57,0.06,0.48,25.75,335,26.6,0,0,0,0,0
"491",20200107,81100,0,2.86,0.1,23.56,0.06,0.47,25.5,335,38.57,0,0,0,0,0
"492",20200107,81200,0,2.58,0.09,21.29,0.06,0.46,25.19,335,29.26,0,0,0,0,0
"493",20200107,81300,0,2.86,0.1,23.57,0.06,0.46,25.19,135,19.95,0,0,0,0,0
"494",20200107,81400,0,2.64,0.09,21.74,0.06,0.47,25.19,0,30.59,0,0,0,0,0
"495",20200107,81500,0,2.63,0.09,21.67,0.06,0.46,25,0,18.62,0,0,0,0,0
"496",20200107,81600,0,2.77,0.09,22.84,0.06,0.46,25,0,35.91,0,0,0,0,0
"497",20200107,81700,0,2.64,0.09,21.82,0.06,0.46,24.88,225,10.64,0,0,0,0,0
"498",20200107,81800,0,2.65,0.09,21.9,0.06,0.49,24.81,0,19.95,0,0,0,0,0
"499",20200107,81900,0,2.7,0.09,22.26,0.06,0.5,24.69,45,14.63,0,0,0,0,0
"500",20200107,82000,0,2.82,0.09,23.26,0.06,0.5,24.69,270,23.94,0,0,0,0,0
"501",20200107,82100,0,2.84,0.09,23.46,0.06,0.48,24.56,335,15.96,0,0,0,0,0
"502",20200107,82200,0,2.46,0.08,20.28,0.06,0.48,24.5,0,17.29,0,0,0,0,0
"503",20200107,82300,0,3.19,0.11,26.3,0.07,0.49,24.31,335,21.28,0,0,0,0,0
"504",20200107,82400,0,2.68,0.09,22.13,0.06,0.49,24.19,335,27.93,0,0,0,0,0
"505",20200107,82500,0,2.58,0.09,21.31,0.06,0.48,24.31,0,38.57,0,0,0,0,0
"506",20200107,82600,0,2.52,0.08,20.81,0.06,0.47,24.5,90,7.98,0,0,0,0,0
"507",20200107,82700,0,2.66,0.09,21.93,0.06,0.48,24.62,0,6.65,0,0,0,0,0
"508",20200107,82800,0,3.17,0.11,26.16,0.07,0.49,24.69,225,11.97,0,0,0,0,0
"509",20200107,82900,0,2.69,0.09,22.16,0.06,0.49,24.81,335,10.64,0,0,0,0,0
"510",20200107,83000,0,2.66,0.09,21.97,0.06,0.49,24.88,0,27.93,0,0,0,0,0
"511",20200107,83100,0,3.19,0.11,26.32,0.07,0.49,24.88,0,18.62,0,0,0,0,0
"512",20200107,83200,0,2.82,0.09,23.24,0.06,0.5,25,335,9.31,0,0,0,0,0
"513",20200107,83300,0,2.69,0.09,22.22,0.06,0.49,24.88,225,11.97,0,0,0,0,0
"514",20200107,83400,0,3.14,0.1,25.91,0.07,0.48,25,270,19.95,0,0,0,0,0
"515",20200107,83500,0,3.44,0.11,28.34,0.08,0.48,25.06,45,7.98,0,0,0,0,0
"516",20200107,83600,0,2.65,0.09,21.86,0.06,0.46,25.12,0,25.27,0,0,0,0,0
"517",20200107,83700,0,3.17,0.11,26.16,0.07,0.5,25.06,0,10.64,0,0,0,0,0
"518",20200107,83800,0,3,0.1,24.74,0.07,0.48,25.12,270,15.96,0,0,0,0,0
"519",20200107,83900,0,2.8,0.09,23.13,0.06,0.48,25.12,45,13.3,0,0,0,0,0
"520",20200107,84000,0,2.68,0.09,22.08,0.06,0.47,25.06,270,6.65,0,0,0,0,0
"521",20200107,84100,0,3.19,0.11,26.35,0.07,0.45,25.19,270,11.97,0,0,0,0,0
"522",20200107,84200,0,2.86,0.1,23.57,0.06,0.46,24.88,0,11.97,0,0,0,0,0
"523",20200107,84300,0,2.89,0.1,23.88,0.07,0.47,25,0,10.64,0,0,0,0,0
"524",20200107,84400,0,3.3,0.11,27.25,0.07,0.47,24.88,270,7.98,0,0,0,0,0
"525",20200107,84500,0,3.64,0.12,30.04,0.08,0.46,24.56,225,13.3,0,0,0,0,0
"526",20200107,84600,0,3.09,0.1,25.47,0.07,0.46,24.75,270,25.27,0,0,0,0,0
"527",20200107,84700,0,3.56,0.12,29.4,0.08,0.46,24.75,135,10.64,0,0,0,0,0
"528",20200107,84800,0,2.68,0.09,22.13,0.06,0.46,24.94,90,18.62,0,0,0,0,0
"529",20200107,84900,0,3.33,0.11,27.45,0.08,0.46,25.12,0,19.95,0,0,0,0,0
"530",20200107,85000,0,2.71,0.09,22.39,0.06,0.46,25,45,19.95,0,0,0,0,0
"531",20200107,85100,0,3.14,0.1,25.91,0.07,0.45,24.94,270,31.92,0,0,0,0,0
"532",20200107,85200,0,3.13,0.1,25.82,0.07,0.47,24.81,0,19.95,0,0,0,0,0
"533",20200107,85300,0,2.86,0.1,23.59,0.06,0.46,24.88,0,11.97,0,0,0,0,0
"534",20200107,85400,0,3.53,0.12,29.09,0.08,0.47,24.94,45,19.95,0,0,0,0,0
