dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200329,100900,409.7,1.13,9.34,0.04,0.03,0.43,28.35,13.03,49.5,3600.8,3649.36,16.3,220.66,6.75,540.67,0,0,0,0,0,0
20200329,101900,303.5,1.21,9.99,0.04,0.03,0.41,28.09,10.11,107.5,2655.4,2692.49,12.11,219.32,4.96,543.02,0,0,0,0,0,0
20200329,102900,231.1,1.29,10.67,0.04,0.03,0.43,27.82,9.58,72,2001.7,2032.85,9.16,218.35,3.72,545.86,0,0,0,0,0,0
20200329,103900,237.4,1.19,9.79,0.04,0.03,0.44,27.44,10.64,76.5,2072.8,2106.85,9.49,218.65,3.83,550.73,0,0,0,0,0,0
20200329,104900,320,1.25,10.3,0.04,0.03,0.44,28.41,4.52,128,2842.1,2879.81,12.96,219.42,5.21,552.4,0,0,0,0,0,0
20200329,105900,448,1.27,10.49,0.04,0.03,0.44,29.53,5.98,45,3959.3,4015.29,17.92,221.07,7.34,547.23,0,0,0,0,0,0
20200329,110900,519.7,1.23,10.11,0.04,0.03,0.42,29.83,6.38,105.5,4504.2,4564.29,20.31,221.74,8.47,539.1,0,0,0,0,0,0
20200329,111900,514.5,1.19,9.78,0.04,0.03,0.4,29.73,9.98,69.5,4419.8,4487.85,19.93,221.24,8.35,537.29,0,0,0,0,0,0
20200329,112900,418.7,1.16,9.61,0.04,0.03,0.42,29.43,8.25,166,3632.1,3664.31,16.48,220.13,6.84,535.68,0,0,0,0,0,0
20200329,113900,314.9,1.21,9.95,0.04,0.03,0.44,29.24,6.12,246.5,2729.8,2760.67,12.46,219.14,5.12,538.85,0,0,0,0,0,0
20200329,114900,410.8,1.35,11.15,0.05,0.03,0.45,28.71,6.92,220.5,3470.2,3425.44,15.49,219.76,6.34,535.17,0,0,0,0,0,0
20200329,115900,419.9,1.03,8.51,0.04,0.02,0.45,30.69,3.99,87.5,3666.4,3763.55,16.68,220.04,6.96,540.16,0,0,0,0,0,0
20200329,120900,563,1,8.21,0.03,0.02,0.45,30.85,9.24,80.75,4825.9,4907.34,21.91,221.03,9.18,535.44,0,0,0,0,0,0
20200329,121900,767.4,1.3,10.71,0.04,0.03,0.45,30.84,6.38,184,6318,6233.97,27.79,222.49,11.95,522.71,0,0,0,0,0,0
20200329,122900,491.3,1.22,10.08,0.04,0.03,0.43,31.43,7.58,155,4179.6,4241.13,18.98,220.02,8.09,524.29,0,0,0,0,0,0
20200329,123900,433.2,1.41,11.63,0.05,0.03,0.44,30.12,6.65,146,3731.5,3721.45,16.86,219.55,6.95,534.58,0,0,0,0,0,0
20200329,124900,484.7,1.25,10.3,0.04,0.03,0.44,30.53,5.45,150.5,4034.9,4086.6,18.22,220.31,7.44,541.22,0,0,0,0,0,0
20200329,125900,1011.8,1.25,10.34,0.04,0.03,0.46,32.11,9.71,123.5,7864.2,7999.47,34.97,224.7,15.05,531.85,0,0,0,0,0,0
20200329,130900,691.7,1.31,10.83,0.04,0.03,0.45,30.77,7.71,221.5,5616.3,5723.21,25.3,222.18,10.65,531.09,0,0,0,0,0,0
20200329,131900,630.3,1.13,9.33,0.04,0.03,0.45,33.91,8.11,54,4851.6,4883.5,21.66,221.02,9.34,517.97,0,0,0,0,0,0
20200329,132900,412.3,1.17,9.65,0.04,0.03,0.46,31.63,11.7,60.5,2929.2,2705.16,12.27,218.39,5.23,514.89,0,0,0,0,0,0
20200329,133900,52.1,0.59,4.88,0.02,0.01,0.45,25.56,19.28,85.5,431.5,455.5,2,215.95,0.89,510.83,0,0,0,0,0,0
20200329,134900,51.6,0.72,5.95,0.02,0.02,0.47,23.87,22.61,83,432.5,459.6,2.01,216.49,0.87,527.36,0,0,0,0,0,0
20200329,135900,73,0.85,6.97,0.03,0.02,0.47,23.09,23.28,40.5,630.2,657.43,2.92,216.96,1.21,544.65,0,0,0,0,0,0
20200329,140900,129.6,0.65,5.34,0.02,0.01,0.47,22.69,14.63,60.5,1173.5,1203,5.4,217.59,2.14,561.63,0,0,0,0,0,0
20200329,141900,136.6,0.87,7.15,0.03,0.02,0.47,23.11,11.3,72,1220.7,1244.53,5.61,217.62,2.22,557.85,0,0,0,0,0,0
20200329,142900,80.4,0.98,8.09,0.03,0.02,0.48,22.79,8.51,114.5,676.7,716.68,3.17,217.01,1.31,547.59,0,0,0,0,0,0
20200329,143900,49,1.4,11.58,0.05,0.03,0.47,22.48,6.38,152,398.2,421.96,1.84,217.02,0.79,531.15,0,0,0,0,0,0
20200329,144900,43.5,1.53,12.61,0.05,0.04,0.48,22.14,2.66,213.5,347.1,373.77,1.61,217.05,0.7,530.66,0,0,0,0,0,0
20200329,145900,73.6,1.54,12.71,0.05,0.04,0.49,21.19,5.19,85.5,602.3,629.44,2.78,217.61,1.14,550.83,0,0,0,0,0,0
20200329,150900,99.9,1.09,9.03,0.04,0.03,0.5,21.36,2.13,236,836.3,865.17,3.85,217.82,1.59,543.1,0,0,0,0,0,0
20200329,151900,159.7,0.78,6.4,0.04,0.03,0.53,21.85,0.27,189,1369.6,1403.92,6.28,218.43,2.53,552.78,0.01,0,0,0,0,0
20200329,152900,449.2,2.51,20.72,0.08,0.06,0.5,23.49,3.99,175.5,3897.3,3934.22,17.57,221.33,6.94,566.86,0,0,0,0,0,0
20200329,153900,235.7,1.73,14.22,0.06,0.04,0.48,23.88,7.18,139.5,1995.6,2015.79,9.08,218.88,3.65,551.55,0,0,0,0,0,0
20200329,154900,134.9,1.74,14.35,0.06,0.04,0.49,23.4,5.32,148.5,1136.3,1165.32,5.22,217.92,2.12,549.89,0,0,0,0,0,0
20200329,155900,119.5,2.64,21.8,0.09,0.06,0.48,23.36,9.58,139.5,1008.8,1036.35,4.64,217.61,1.89,549.23,0,0,0,0,0,0
20200329,160900,104.9,2.03,16.76,0.07,0.05,0.46,22.99,8.25,112.5,884,909.92,4.07,217.46,1.66,548.03,0,0,0,0,0,0
20200329,161900,99.7,1.71,14.08,0.06,0.04,0.46,23.03,9.18,99,830.3,858.53,3.82,217.47,1.6,536.04,0,0,0,0,0,0
20200329,162900,96.4,0.84,6.98,0.03,0.02,0.47,23.17,9.31,112.5,820,846.04,3.78,217.4,1.55,545.82,0,0,0,0,0,0
20200329,163900,74.7,0.79,6.54,0.03,0.02,0.46,23.38,5.85,130.5,615,639.4,2.84,217.13,1.19,538.49,0,0,0,0,0,0
20200329,164900,69.4,0.81,6.65,0.03,0.02,0.46,23.51,5.85,148.5,561,587.81,2.6,216.95,1.09,537.83,0,0,0,0,0,0
20200329,165900,126.9,0.89,7.31,0.03,0.02,0.45,24.11,8.91,139.5,561.9,586.58,2.6,217.2,1.01,581.87,0,0,0,0,0,0
20200329,170900,104,0.6,4.96,0.02,0.01,0.45,23.81,8.11,121.5,403.7,428.85,1.86,217.3,0.77,552.47,0,0,0,0,0,0
20200329,171900,39.3,0.5,4.11,0.02,0.01,0.44,23.38,2.66,135,280.8,306.58,1.3,217.23,0.59,519.41,0,0,0,0,0,0
20200329,172900,24.9,0.49,4.01,0.02,0.01,0.45,23.34,1.86,139.5,162,188.61,0.76,217.15,0.37,504.9,0,0,0,0,0,0
20200329,173900,6.6,0.56,4.62,0.02,0.01,0.47,22.89,0,135,23.5,48.58,0.15,216.39,0.1,459.54,0,0,0,0,0,0
20200329,174900,0,0.66,5.44,0.02,0.01,0.47,22.24,0,135,0,1.51,0.1,215.8,0,449.19,0,0,0,0,0,0
20200329,175900,0,0.91,7.5,0.03,0.02,0.46,22.19,2.39,117,0,0,0.1,215.8,0,258.67,0,0,0,0,0,0
20200329,180900,0,0.82,6.76,0.03,0.02,0.47,21.96,2.53,94.5,0,0,0.1,215.8,0,56.73,0,0,0,0,0,0
20200329,181900,0,0.6,4.93,0.02,0.01,0.45,22.09,4.12,221.5,0,0,0.1,215.8,0,45.18,0,0,0,0,0,0
20200329,182900,0,0.47,3.9,0.02,0.01,0.46,22.08,3.59,135,0,0,0.1,215.8,0,42.2,0,0,0,0,0,0
20200329,183900,0,0.55,4.53,0.02,0.01,0.46,22.19,2.93,135,0,0,0.1,215.8,0,42.36,0,0,0,0,0,0
20200329,184900,0,0.57,4.67,0.02,0.01,0.45,21.97,0.27,135,0,0,0.1,215.8,0,42.98,0,0,0,0,0,0
20200329,185900,0,0.68,5.61,0.02,0.02,0.45,22.2,2.66,126,0,0,0.1,215.8,0,42.66,0,0,0,0,0,0
20200329,190900,0,0.66,5.42,0.02,0.01,0.44,22.33,7.71,83,0,0,0.1,215.8,0,42.15,0,0,0,0,0,0
20200329,191900,0,0.54,4.47,0.02,0.01,0.43,22.36,6.65,54,0,0,0.1,215.8,0,41.56,0,0,0,0,0,0
20200329,192900,0,0.49,4.07,0.02,0.01,0.45,22.25,5.72,92,0,0,0.1,215.8,0,41.68,0,0,0,0,0,0
20200329,193900,0,0.55,4.51,0.02,0.01,0.44,22.18,4.26,103.5,0,0,0.1,215.8,0,41.68,0,0,0,0,0,0
20200329,194900,0,0.56,4.64,0.02,0.01,0.47,22.28,3.86,137,0,0,0.1,215.8,0,41.58,0,0,0,0,0,0
20200329,195900,0,0.71,5.84,0.02,0.02,0.48,22.43,5.98,130.5,0,0,0.1,215.8,0,41.57,0,0,0,0,0,0
20200329,200900,0,0.73,6.01,0.03,0.02,0.48,22.52,9.18,112.5,0,0,0.1,215.8,0,41,0,0,0,0,0,0
20200329,201900,0,0.57,4.69,0.02,0.01,0.46,22.48,11.7,85.5,0,0,0.1,215.8,0,40.76,0,0,0,0,0,0
20200329,202900,0,0.64,5.32,0.02,0.01,0.46,22.37,9.84,99,0,0,0.1,215.8,0,40.7,0,0,0,0,0,0
20200329,203900,0,0.8,6.55,0.03,0.02,0.45,22.37,11.3,81,0,0,0.1,215.8,0,40.75,0,0,0,0,0,0
20200329,204900,0,0.8,6.61,0.03,0.02,0.45,22.24,8.25,94.5,0,0,0.1,215.8,0,40.79,0,0,0,0,0,0
20200329,205900,0,0.72,5.93,0.02,0.01,0.46,22.32,11.97,114.5,0,0,0.1,215.8,0,40.82,0,0,0,0,0,0
20200329,210900,0,0.68,5.61,0.02,0.02,0.46,22.41,11.17,90,0,0,0.1,215.8,0,40.42,0,0,0,0,0,0
20200329,211900,0,0.71,5.84,0.02,0.02,0.46,22.41,11.3,63,0,0,0.1,215.8,0,39.88,0,0,0,0,0,0
20200329,212900,0,0.8,6.6,0.03,0.02,0.45,22.42,8.64,99,0,0,0.1,215.8,0,39.7,0,0,0,0,0,0
20200329,213900,0,0.96,7.89,0.03,0.02,0.46,22.72,11.17,103.5,0,0,0.1,215.8,0,39.43,0,0,0,0,0,0
20200329,214900,0,1.21,9.96,0.04,0.03,0.47,22.68,8.51,72,0,0,0.1,215.8,0,39.45,0,0,0,0,0,0
20200329,215900,0,1.38,11.37,0.05,0.04,0.52,22.66,9.04,76.5,0,0,0.1,215.8,0,39.4,0.01,0,0,0,0,0
20200329,220900,0,1.42,11.51,0.17,0.16,0.55,22.73,11.04,54,0,0,0.1,215.8,0,39.52,0.09,0.02,0.01,0,0,0
20200329,221900,0,1.32,10.76,0.14,0.12,0.54,22.66,9.44,76.5,0,0,0.1,215.8,0,39.4,0.07,0.01,0.01,0,0,0
20200329,222900,0,1.14,9.44,0.04,0.03,0.52,22.71,12.77,112.5,0,0,0.1,215.8,0,39.74,0,0,0,0,0,0
20200329,223900,0,1.03,8.47,0.04,0.02,0.5,22.76,12.1,99,0,0,0.1,215.8,0,39.94,0,0,0,0,0,0
20200329,224900,0,0.87,7.18,0.03,0.02,0.52,22.64,9.18,112.5,0,0,0.1,215.8,0,40.69,0,0,0,0,0,0
20200329,225900,0,1.23,10.17,0.05,0.03,0.53,22.62,12.5,99,0,0,0.1,215.8,0,40.14,0,0,0,0,0,0
20200329,230900,0,1.43,11.83,0.05,0.03,0.51,22.43,14.1,67.5,0,0,0.1,215.8,0,39.8,0,0,0,0,0,0
20200329,231900,0,1.32,10.91,0.04,0.03,0.49,22.34,12.24,117,0,0,0.1,215.8,0,40.13,0,0,0,0,0,0
20200329,232900,0,1.08,8.92,0.04,0.02,0.49,22.31,9.44,103.5,0,0,0.1,215.8,0,40.2,0,0,0,0,0,0
20200329,233900,0,0.99,8.19,0.03,0.02,0.49,22.16,7.45,108,0,0,0.1,215.8,0,40.58,0,0,0,0,0,0
20200329,234900,0,0.87,7.19,0.03,0.02,0.49,22.24,10.24,85.5,0,0,0.1,215.8,0,40.78,0,0,0,0,0,0
20200329,235900,0,0.78,6.42,0.03,0.02,0.49,22.26,7.58,54,0,0,0.1,215.8,0,40.82,0,0,0,0,0,0
