dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191013,023900,0,5.11,42.18,0.17,0.12,0.45,22.56,2.39,36,0,0,0,0,0,0,0,0,0,0,0,0
20191013,024900,0,4.97,40.97,0.17,0.11,0.44,23.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06
20191013,025900,0,4.86,40.09,0.16,0.11,0.44,22.84,0.93,81,0,0,0,0,0,0,0,0,0,0,0,1.76
20191013,030900,0,5.27,43.49,0.17,0.12,0.44,22.18,0.93,135,0,0,0,0,0,0,0,0,0,0,0,0
20191013,031900,0,5.42,44.77,0.18,0.12,0.45,21.97,1.2,211.5,0,0,0,0,0,0,0,0,0,0,0,0
20191013,032900,0,6.05,49.89,0.2,0.14,0.47,23.77,4.66,31.5,0,0,0,0,0,0,0,0,0,0,0,0
20191013,033900,0,5.69,46.96,0.19,0.13,0.47,23.84,2.79,27,0,0,0,0,0,0,0,0,0,0,0,0
20191013,034900,0,5.61,46.25,0.19,0.13,0.44,23.64,4.39,40.5,0,0,0,0,0,0,0,0,0,0,0,0.52
20191013,035900,0,5.66,46.7,0.19,0.13,0.45,24.17,5.45,13.5,0,0,0,0,0,0,0,0,0,0,0,0.06
20191013,040900,0,5.2,42.92,0.17,0.12,0.45,24.09,5.59,99,0,0,0,0,0,0,0,0,0,0,0,0
20191013,041900,0,5.37,44.33,0.18,0.12,0.45,24.25,4.79,36,0,0,0,0,0,0,0,0,0,0,0,0.46
20191013,042900,0,5.2,42.91,0.17,0.12,0.44,24.29,5.05,94.5,0,0,0,0,0,0,0,0,0,0,0,0.26
20191013,043900,0,5.08,41.87,0.17,0.11,0.45,24.46,5.85,18,0,0,0,0,0,0,0,0,0,0,0,0
20191013,044900,0,5.03,41.48,0.17,0.12,0.44,24.44,5.19,45,0,0,0,0,0,0,0,0,0,0,0,0
20191013,045900,0,5.08,41.9,0.17,0.12,0.45,24.39,5.59,72,0,0,0,0,0,0,0,0,0,0,0,0.06
20191013,050900,0,5.07,41.82,0.17,0.11,0.46,24.1,6.52,94.5,0,0,0,0,0,0,0,0,0,0,0,0.06
20191013,051900,7.5,5.3,43.77,0.18,0.12,0.46,23.91,4.26,18,30.3,59.29,0.17,219.84,0.12,473.99,0,0,0,0,0,2.14
20191013,052900,16.1,5.61,46.33,0.19,0.13,0.45,23.84,3.46,22.5,109.8,137.29,0.51,218.94,0.27,504.62,0,0,0,0,0,10.91
20191013,053900,22.4,5.37,44.28,0.18,0.12,0.46,24.72,3.59,27,154.8,179.79,0.72,218.78,0.35,512.99,0,0,0,0,0,25.98
20191013,054900,21,5.4,44.55,0.18,0.12,0.45,24.26,3.59,67.5,161.6,189.39,0.75,219.12,0.37,514.07,0,0,0,0,0,15.27
20191013,055900,41,5.05,41.64,0.17,0.11,0.44,24.63,2.13,27,336.3,361.68,1.53,220.61,0.67,538.37,0,0,0,0,0,42.84
20191013,060900,72.9,4.96,40.9,0.17,0.11,0.45,25.58,3.86,4.5,605.5,634.07,2.77,220.18,1.15,548.91,0,0,0,0,0,84.48
20191013,061900,154.3,4.9,40.48,0.16,0.11,0.46,27.8,6.78,18,1261.6,1292.34,5.75,220.03,2.35,551.1,0,0,0,0,0,158.45
20191013,062900,114.9,4.9,40.42,0.16,0.11,0.46,26.72,4.66,27,1018.15,1058.06,4.65,219.63,1.92,551.48,0,0,0,0,0,123.75
20191013,063900,137.8,4.83,39.87,0.16,0.11,0.44,27.46,5.05,13.5,1210.1,1226.26,5.47,219.96,2.21,553.7,0,0,0,0,0,146.95
20191013,064900,256.6,4.76,39.23,0.16,0.11,0.43,29.16,5.72,54,2265.8,2303.64,10.21,222.07,4.05,567.94,0,0,0,0,0,263.56
20191013,065900,286.6,4.4,36.33,0.15,0.1,0.44,30.58,5.32,9,2553.4,2604.49,11.55,222.04,4.6,565.28,0,0,0,0,0,296.48
20191013,070900,305.5,4.6,37.9,0.15,0.11,0.43,30.99,5.45,58.5,2739.4,2793.8,12.44,221.05,4.98,560.48,0,0,0,0,0,310.56
20191013,071900,403.7,4.65,38.4,0.15,0.11,0.42,32.12,5.05,45,3583.9,3572.73,15.95,221.72,6.5,549.1,0,0,0,0,0,395.64
20191013,072900,303.8,4.81,39.72,0.16,0.11,0.44,30.94,5.98,9,2708.6,2734.66,12.16,220.82,4.98,544.91,0,0,0,0,0,277.04
20191013,073900,309.9,4.67,38.49,0.16,0.11,0.44,30.86,5.05,103.5,2812.2,2862.7,12.76,221.09,5.16,554.37,0,0,0,0,0,310.16
20191013,074900,504.6,4.77,39.37,0.16,0.11,0.44,32.67,7.71,58.5,4472.2,4565.76,20.09,223.38,8.26,552.73,0,0,0,0,0,494.99
20191013,075900,531.7,4.59,37.88,0.15,0.1,0.44,35.21,5.19,189,4625.7,4700.09,20.78,222.7,8.69,540.9,0,0,0,0,0,507.88
20191013,080900,606.9,4.1,33.83,0.14,0.09,0.44,33.72,10.91,184.5,5277.7,5344.79,23.69,222.72,9.9,539.95,0,0,0,0,0,569.36
20191013,081900,667.3,4.32,35.65,0.14,0.1,0.44,34.53,12.24,90,5747.4,5830.86,25.75,223.3,10.95,532.52,0,0,0,0,0,630.84
20191013,082900,693.9,3.97,32.74,0.13,0.09,0.45,35.27,10.77,54,5953.4,6042.6,26.66,223.34,11.38,530.94,0,0,0,0,0,651.26
20191013,083900,725.9,4.14,34.2,0.14,0.09,0.43,35.78,11.04,189,6194.3,6282.35,27.66,223.94,11.94,526.4,0,0,0,0,0,684.19
20191013,084900,759.7,4.2,34.63,0.14,0.1,0.44,34.75,13.7,90,6493.3,6585.46,28.96,224.2,12.5,527,0,0,0,0,0,717.1
20191013,085900,802.9,4.11,33.89,0.14,0.09,0.46,35.71,9.98,108,6772.4,6695.73,29.72,223.51,13,514.5,0,0,0,0,0,745.66
20191013,090900,830.3,4.14,34.11,0.14,0.09,0.44,35.01,13.03,139.5,7039.5,7166.16,31.43,223.96,13.73,521.92,0,0,0,0,0,801.19
20191013,091900,853.9,4.17,34.42,0.14,0.1,0.44,35.21,11.17,117,7220.9,7259.33,32.01,224.07,14.05,516.47,0,0,0,0,0,796.04
20191013,092900,901.9,4.42,36.46,0.15,0.1,0.44,35.32,12.77,99,7556.7,7682.41,33.59,224.84,14.93,514.49,0,0,0,0,0,846.21
20191013,093900,894.7,4.48,36.99,0.15,0.1,0.44,35.4,12.5,85.5,7493.2,7642.76,33.25,225.3,14.93,512.24,0,0,0,0,0,844.42
20191013,094900,817.8,4.35,35.91,0.14,0.1,0.44,34.34,12.37,81,6382.9,6519.39,28.5,224.39,11.95,540.1,0,0,0,0,0,727.22
20191013,095900,746,4.27,35.24,0.14,0.1,0.43,34.99,12.77,121.5,5943.6,6070.35,26.74,222.49,11.34,530.74,0,0,0,0,0,703.22
20191013,100900,688.9,4.39,36.24,0.14,0.1,0.43,35.23,8.78,121.5,6075.5,6305.8,27.52,222.46,12.02,524.28,0,0,0,0,0,676.85
20191013,101900,1164.5,4.11,33.9,0.14,0.09,0.43,36.49,13.43,139.5,8045.3,8315.61,36.23,224.39,14.95,556.96,0,0,0,0,0,1125.04
20191013,102900,970.2,4.03,33.22,0.14,0.09,0.42,35.89,18.22,90,7312.8,7492.65,32.72,223.63,14.19,526,0,0,0,0,0,969.95
20191013,103900,833.3,4.27,35.23,0.14,0.1,0.42,35.29,15.3,72,6779.8,6964.46,30.23,223.74,13.42,518.13,0,0,0,0,0,765.89
20191013,104900,778.3,4.48,36.99,0.15,0.1,0.43,36.41,9.58,180,6695.1,6749.07,30.23,222.98,13.04,516.95,0,0,0,0,0,716.71
20191013,105900,627.9,4.35,35.86,0.15,0.1,0.42,35.73,10.11,94.5,4954.7,5058.05,22.38,220.92,9.45,528.05,0,0,0,0,0,580.66
20191013,110900,1147.6,4.37,36.03,0.15,0.1,0.42,37.78,8.91,198,8265.3,8388.88,36.76,224.75,15.17,553.51,0,0,0,0,0,1131.78
20191013,111900,1079.7,4.31,35.57,0.14,0.1,0.43,37.18,10.64,148.5,8196.5,8346.69,36.51,224.41,15.97,522.62,0,0,0,0,0,1034.81
20191013,112900,1035.5,4.49,37.03,0.15,0.1,0.43,37.3,11.44,166.5,8178.6,8319.56,36.3,225.12,16.2,513.76,0,0,0,0,0,998.32
20191013,113900,1074.6,4.56,37.61,0.15,0.1,0.43,36.64,12.64,166.5,8277.7,8412.27,36.95,223.93,15.99,526.01,0,0,0,0,0,1027.47
20191013,114900,801.7,4.35,35.86,0.14,0.1,0.43,36.33,9.58,157.5,6039,5915.2,26.45,221.43,11.21,522.26,0,0,0,0,0,848.59
20191013,115900,1098.3,4.47,36.89,0.15,0.1,0.43,36.63,12.64,112.5,8267.9,8409.19,36.9,224.04,15.76,534.02,0,0,0,0,0,1063.96
20191013,120900,1082.6,4.33,35.71,0.14,0.1,0.41,36.94,11.04,81,8277.4,8422.96,36.76,225.11,16.13,522.22,0,0,0,0,0,1055.03
20191013,121900,1030,4.04,33.32,0.14,0.09,0.41,37.18,11.04,243,7723.4,7930.65,34.58,223.81,15.06,525.57,0,0,0,0,0,1008.03
20191013,122900,1112.2,4.05,33.41,0.14,0.09,0.43,38.36,7.71,193.5,8273.8,8406.49,36.95,223.88,16.08,522.97,0,0,0,0,0,1098.26
20191013,123900,1122.8,4.17,34.43,0.14,0.1,0.42,37.22,15.3,117,8277.1,8428.02,36.98,223.78,16.01,526.5,0,0,0,0,0,1107.98
20191013,124900,1111.2,3.91,32.28,0.13,0.09,0.41,38.49,9.04,153,8275.9,8427.05,36.83,224.65,16.14,522.14,0,0,0,0,0,1086.56
20191013,125900,731.6,4.08,33.69,0.14,0.09,0.43,37.27,11.97,148.5,5704.6,5808.71,25.49,221.44,11.44,499.49,0,0,0,0,0,714.93
20191013,130900,165.1,4.26,35.18,0.14,0.1,0.42,36.54,5.72,189,1531.7,1558.83,7.09,215.67,3.08,506.69,0,0,0,0,0,160.83
20191013,131900,153.7,4.97,40.99,0.17,0.11,0.44,34.9,13.96,238.5,1469.8,1499.17,6.82,215.97,2.84,526.97,0,0,0,0,0,153.1
20191013,132900,242.1,4.98,41.08,0.17,0.11,0.43,33.3,10.77,229.5,2351.7,2392.53,10.84,217.5,4.39,544.26,0,0,0,0,0,247.3
20191013,133900,408.9,5.71,47.11,0.19,0.13,0.42,34.62,14.23,234,3816.3,3905.37,17.38,219.96,7.2,541.99,0,0,0,0,0,466.04
20191013,134900,324,8.34,68.78,0.28,0.19,0.46,34.24,13.03,220.5,3056.6,3049.4,13.7,218.02,5.67,533.18,0,0,0,0,0,282.2
20191013,135900,73.4,6.84,56.41,0.23,0.16,0.45,33.39,7.18,139.5,732.5,755.23,3.4,215.37,1.43,525.51,0,0,0,0,0,84.09
20191013,140900,23,6.12,50.45,0.2,0.14,0.48,21.5,34.05,13.5,232.8,257.35,1.09,216.23,0.5,517.91,0,0,0,0,2.5,22.61
20191013,141900,28.8,6.58,54.3,0.22,0.15,0.48,20.25,20.48,49.5,307.1,330.33,1.44,215.73,0.63,522.54,0,0,0,0,5,30.74
20191013,142900,35.8,8.2,67.67,0.27,0.19,0.49,20.26,33.65,81,380.5,405.02,1.77,216.31,0.77,525.74,0,0,0,0,8.25,42.24
20191013,143900,84.2,7.28,60.07,0.24,0.17,0.47,20.37,33.25,76.5,1143,1186.04,5.31,217.6,2.12,557.05,0,0,0,0,9.25,120.57
20191013,144900,76,7.47,61.62,0.25,0.17,0.47,21.06,14.76,99,944.7,983.89,4.36,217.58,1.72,573.3,0,0,0,0,9.25,85.67
20191013,145900,52.6,7.44,61.37,0.25,0.17,0.45,21.8,14.63,85.5,522.8,545.74,2.4,217.9,1,541.45,0,0,0,0,9.25,53.15
20191013,150900,32.1,6.22,51.34,0.21,0.14,0.45,22.61,10.11,90,269.4,294.1,1.25,216.94,0.56,522.33,0,0,0,0,9.25,30.14
20191013,151900,22.7,6.79,55.99,0.22,0.15,0.45,22.95,0.27,135,173.7,197.24,0.81,216.82,0.39,506.66,0,0,0,0,9.25,16.06
20191013,152900,16.9,7.29,60.19,0.24,0.17,0.46,22.85,0,135,118.9,144.88,0.56,216.43,0.29,501.25,0,0,0,0,9.25,12.29
20191013,153900,15.8,7.21,59.53,0.24,0.16,0.45,22.49,0,135,110.1,136.92,0.52,217.24,0.27,499.72,0,0,0,0,9.25,11.3
20191013,154900,17.3,7.49,61.81,0.25,0.17,0.44,22.36,0.66,103.5,125.5,151.28,0.59,217.93,0.3,505.86,0,0,0,0,9.25,8.13
20191013,155900,18.8,7.5,61.88,0.25,0.17,0.47,22.35,0,22.5,136.2,161.17,0.64,216.38,0.32,506.92,0,0,0,0,9.25,9.66
20191013,160900,17.8,7.34,60.58,0.24,0.17,0.44,22.19,0.8,63,127.3,153.32,0.6,216.36,0.3,504.3,0,0,0,0,9.25,9.4
20191013,161900,15.4,7.76,64.02,0.26,0.18,0.46,22.56,2.39,184.5,105.8,131.74,0.5,216.67,0.26,500.94,0,0,0,0,9.25,7.54
20191013,162900,13.6,6.8,56.08,0.23,0.15,0.45,22.49,1.46,31.5,89.1,116.67,0.42,217.69,0.23,500.73,0,0,0,0,9.5,7.02
20191013,163900,13,6.68,55.14,0.22,0.15,0.46,22.64,3.19,45,83,113.72,0.41,216.3,0.23,501.01,0,0,0,0,9.5,6.09
20191013,164900,12.2,6.9,56.96,0.23,0.16,0.45,22.34,0.13,45,72.9,99.54,0.35,215.83,0.2,495.21,0,0,0,0,9.5,5.09
20191013,165900,11,7.2,59.44,0.24,0.16,0.44,21.82,0,180,61.9,88.56,0.3,216.78,0.18,489.28,0,0,0,0,9.75,6.03
20191013,170900,8.6,6.66,54.97,0.22,0.15,0.46,21.88,0,121.5,38,66.28,0.2,216.53,0.14,479.21,0,0,0,0,9.75,2
20191013,171900,4.6,6.24,51.44,0.21,0.14,0.47,21.77,0,198,6.1,35.06,0.09,217.29,0.08,449.46,0,0,0,0,9.75,3.07
20191013,172900,1.8,6.63,54.66,0.22,0.15,0.45,21.62,0,193.5,0,17.95,0.08,217.26,0.04,440.79,0,0,0,0,9.75,0.97
20191013,173900,0,6.85,56.51,0.23,0.16,0.45,21.55,0,180,0,0,0.1,216.3,0,483.29,0,0,0,0,9.75,1.05
20191013,174900,0,7.07,58.34,0.24,0.16,0.45,21.61,0,180,0,0,0.1,216.3,0,391.02,0,0,0,0,9.75,0.26
20191013,175900,0,7.12,58.73,0.24,0.16,0.46,21.93,0,175.5,0,0,0.1,216.3,0,191.18,0,0,0,0,9.75,0.06
20191013,180900,0,9.97,82.25,0.33,0.23,0.45,21.58,3.06,72,0,0,0.1,216.3,0,49.68,0,0,0,0,9.75,0
20191013,181900,0,7.59,62.63,0.25,0.17,0.45,21.36,3.99,121.5,0,0,0.1,216.3,0,44.92,0,0,0,0,9.75,0.26
20191013,182900,0,6.42,52.96,0.21,0.15,0.45,21.59,2.93,135,0,0,0.1,216.3,0,43.37,0,0,0,0,9.75,0.32
20191013,183900,0,5.84,48.16,0.19,0.13,0.45,22.01,0.27,94.5,0,0,0.1,216.3,0,43.76,0,0,0,0,9.75,0.32
20191013,184900,0,6.76,55.74,0.22,0.15,0.45,21.93,0,90,0,0,0.1,216.3,0,44.7,0,0,0,0,9.75,0.52
20191013,185900,0,6.07,50.12,0.2,0.14,0.44,21.95,1.6,54,0,0,0.1,216.3,0,45.28,0,0,0,0,9.75,0.65
20191013,190900,0,5.75,47.4,0.19,0.13,0.45,22.59,14.36,45,0,0,0.1,216.3,0,44.2,0,0,0,0,9.75,0
20191013,191900,0,5.58,46.02,0.18,0.12,0.44,22.82,6.38,45,0,0,0.1,216.3,0,43.93,0,0,0,0,9.75,0.58
20191013,192900,0,5.37,44.31,0.18,0.12,0.43,22.97,10.51,40.5,0,0,0.1,216.3,0,43.59,0,0,0,0,9.75,0
20191013,193900,0,5.3,43.67,0.17,0.12,0.44,23.24,9.98,40.5,0,0,0.1,216.3,0,43,0,0,0,0,9.75,1.03
20191013,194900,0,5.6,46.2,0.19,0.13,0.45,23.34,11.7,40.5,0,0,0.1,216.3,0,42.61,0,0,0,0,9.75,0.77
20191013,195900,0,5.5,45.39,0.18,0.12,0.44,23.29,11.44,40.5,0,0,0.1,216.3,0,42.82,0,0,0,0,9.75,0.32
20191013,200900,0,5.58,45.98,0.19,0.13,0.45,23.22,13.3,45,0,0,0.1,216.3,0,42.86,0,0,0,0,9.75,0.52
20191013,201900,0,5.3,43.76,0.18,0.12,0.45,23.24,13.43,45,0,0,0.1,216.3,0,43.69,0,0,0,0,9.75,0.06
20191013,202900,0,5.38,44.42,0.18,0.12,0.44,23.22,12.63,45,0,0,0.1,216.3,0,43.18,0,0,0,0,9.75,0
20191013,203900,0,5.32,43.92,0.18,0.12,0.45,23.24,12.9,45,0,0,0.1,216.3,0,43.01,0,0,0,0,9.75,0.06
20191013,204900,0,5.17,42.68,0.17,0.12,0.43,23.52,14.1,45,0,0,0.1,216.3,0,43.16,0,0,0,0,9.75,0
20191013,205900,0,5.09,42.02,0.17,0.11,0.43,23.54,11.97,40.5,0,0,0.1,216.3,0,44.2,0,0,0,0,9.75,0.26
20191013,210900,0,5.12,42.23,0.17,0.12,0.44,23.71,20.22,54,0,0,0.1,216.3,0,43.92,0,0,0,0,9.75,0
20191013,211900,0,5.05,41.65,0.17,0.11,0.44,23.75,20.48,85.5,0,0,0.1,216.3,0,44.12,0,0,0,0,9.75,0.26
20191013,212900,0,4.98,41.1,0.17,0.11,0.45,23.3,20.62,76.5,0,0,0.1,216.3,0,44.3,0,0,0,0,9.75,0
20191013,213900,0,5.04,41.55,0.17,0.11,0.45,23.19,15.16,72,0,0,0.1,216.3,0,44.41,0,0,0,0,9.75,0
20191013,214900,0,5.15,42.52,0.17,0.12,0.44,22.85,14.1,63,0,0,0.1,216.3,0,44.42,0,0,0,0,9.75,0
20191013,215900,0,4.85,39.98,0.16,0.11,0.46,22.61,14.76,72,0,0,0.1,216.3,0,44.04,0,0,0,0,9.75,0.26
20191013,220900,0,4.5,37.12,0.15,0.1,0.45,22.59,17.02,63,0,0,0.1,216.3,0,43.57,0,0,0,0,9.75,0
20191013,221900,0,4.12,33.97,0.14,0.09,0.44,22.72,18.49,72,0,0,0.1,216.3,0,43.78,0,0,0,0,9.75,0
20191013,222900,0,3.79,31.22,0.13,0.08,0.45,23,15.69,63,0,0,0.1,216.3,0,44.13,0,0,0,0,9.75,0.06
20191013,223900,0,3.23,26.69,0.11,0.07,0.45,23.36,12.1,85.5,0,0,0.1,216.3,0,44.04,0,0,0,0,9.75,0.26
20191013,224900,0,3.38,27.9,0.11,0.08,0.45,23.27,5.98,90,0,0,0.1,216.3,0,44.31,0,0,0,0,9.75,0
20191013,225900,0,3.32,27.39,0.11,0.08,0.44,23.03,4.66,63,0,0,0.1,216.3,0,45.41,0,0,0,0,9.75,0.46
20191013,230900,0,3.31,27.32,0.11,0.07,0.45,22.86,0.53,144,0,0,0.1,216.3,0,46.92,0,0,0,0,9.75,0
20191013,231900,0,2.75,22.7,0.09,0.06,0.44,22.92,5.85,58.5,0,0,0.1,216.3,0,46.53,0,0,0,0,9.75,1.57
20191013,232900,0,3.01,24.87,0.1,0.07,0.44,22.59,11.17,81,0,0,0.1,216.3,0,44.94,0,0,0,0,9.75,0
20191013,233900,0,3.98,32.81,0.13,0.09,0.45,22.26,10.37,63,0,0,0.1,216.3,0,45.03,0,0,0,0,9.75,0
20191013,234900,0,4.15,34.28,0.14,0.09,0.46,22.02,12.37,63,0,0,0.1,216.3,0,46.82,0,0,0,0,9.75,0.06
20191013,235900,0,4.14,34.18,0.14,0.09,0.45,22.08,8.11,36,0,0,0.1,216.3,0,46.26,0,0,0,0,9.75,0
