dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191126,042900,0,1.54,12.72,0.05,0.03,0.43,24.17,14.23,45,0,0,0,0,0,0,0,0,0,0,0.5,0
20191126,043900,0,1.61,13.23,0.05,0.04,0.44,24.09,15.56,22.5,0,0,0,0,0,0,0,0,0,0,0.75,0.31
20191126,044900,0,1.58,13.02,0.05,0.04,0.43,24.02,13.57,18,0,0,0,0,0,0,0,0,0,0,0.75,0
20191126,045900,6,1.53,12.68,0.05,0.04,0.44,24.02,16.09,27,17.6,47.12,0.12,219.7,0.1,469.7,0,0,0,0,1,0.51
20191126,050900,13.3,1.64,13.51,0.06,0.04,0.43,24.09,18.22,18,77.3,107,0.37,219.51,0.22,494.27,0,0,0,0,1,1.76
20191126,051900,24.4,1.58,13.07,0.05,0.04,0.45,24.13,15.56,13.5,176.9,204.55,0.82,218.49,0.4,510.71,0,0,0,0,1.25,14.29
20191126,052900,37.2,1.5,12.38,0.05,0.03,0.44,24.35,17.16,27,292.5,318.77,1.37,215.99,0.61,523.26,0,0,0,0,1.25,29.35
20191126,053900,51.1,1.48,12.18,0.05,0.04,0.45,24.63,19.68,13.5,418.1,444.81,1.94,216.44,0.84,530.47,0,0,0,0,1.75,41.68
20191126,054900,67.1,1.44,11.89,0.05,0.03,0.45,24.92,17.69,9,575.3,603.88,2.65,217.58,1.12,538.52,0,0,0,0,2,61.64
20191126,055900,81.4,1.52,12.57,0.05,0.04,0.46,25.26,14.9,13.5,704.8,731.16,3.26,216.69,1.35,541.52,0,0,0,0,2.25,79.26
20191126,060900,95.5,1.59,13.1,0.05,0.04,0.46,25.57,13.83,22.5,837.8,864.13,3.91,215.16,1.59,542.8,0,0,0,0,2.5,93.94
20191126,061900,120.4,1.69,13.98,0.06,0.04,0.45,25.89,17.56,31.5,1060.8,1071.3,4.86,214.6,1.99,538.68,0,0,0,0,2.5,111.35
20191126,062900,153.7,1.82,15.02,0.06,0.04,0.46,26.43,10.37,27,1388.2,1420.72,6.43,216.04,2.56,554.15,0,0,0,0,2.5,156.36
20191126,063900,177.3,1.94,16,0.06,0.04,0.46,27.25,9.31,47,1605,1638.06,7.42,216.74,2.96,553.56,0,0,0,0,2.75,182.78
20191126,064900,229.1,1.82,15.03,0.06,0.04,0.46,27.71,12.37,0,2117.9,2152.58,9.77,216.97,3.89,553.3,0,0,0,0,2.75,244.03
20191126,065900,279.4,1.6,13.17,0.05,0.04,0.44,28.06,17.16,47,2603.2,2644.35,12.16,214.32,4.77,554.4,0,0,0,0,2.75,311.35
20191126,070900,345,1.45,11.97,0.05,0.03,0.45,28.24,18.89,27,3246.8,3288.82,15.18,214.1,5.94,553.77,0,0,0,0,2.75,391.19
20191126,071900,386,1.41,11.66,0.05,0.03,0.46,28.52,17.42,36,3636.9,3693.54,17.03,213.95,6.67,553.89,0,0,0,0,2.75,449.9
20191126,072900,313.7,1.28,10.58,0.04,0.03,0.46,28.43,18.75,4.5,2925.1,2960.79,13.71,213.21,5.38,550.37,0,0,0,0,2.75,343.25
20191126,073900,292.6,1.39,11.44,0.05,0.03,0.46,28.58,19.55,33.5,2719.5,2746.5,12.8,212.05,5,549.39,0,0,0,0,2.75,323.09
20191126,074900,242.8,1.36,11.21,0.05,0.03,0.44,28.63,22.21,60.5,2244,2279.89,10.63,211.54,4.16,548.1,0,0,0,0,2.75,247.16
20191126,075900,390.9,1.44,11.89,0.05,0.03,0.44,29.48,17.56,4.5,3639.1,3676.7,17.01,213.74,6.68,550.61,0,0,0,0,2.75,424.66
20191126,080900,379.1,1.46,11.99,0.05,0.03,0.44,29.95,13.43,170.5,3489.5,3482.43,16.16,212.19,6.5,535.01,0,0,0,0,2.75,403.72
20191126,081900,372.8,1.43,11.81,0.05,0.03,0.44,30.51,13.57,94,3390.6,3439.73,15.96,212.3,6.32,543.41,0,0,0,0,2.75,379.06
20191126,082900,405,1.69,13.99,0.06,0.04,0.44,30.53,12.77,101,3676.2,3711.07,17.24,212.04,6.8,545.58,0,0,0,0,3,404.11
20191126,083900,593.4,1.45,11.98,0.05,0.03,0.44,30.94,15.16,74,5396.7,5403.12,25.06,214.1,9.93,545.51,0,0,0,0,3,587.48
20191126,084900,742.4,1.26,10.41,0.04,0.03,0.42,32.13,18.89,114.5,6490,6735.85,30.59,214.59,12.78,527.31,0,0,0,0,3,831.12
20191126,085900,454.7,1.39,11.44,0.05,0.03,0.43,31.43,17.56,89.5,4055.9,4154.66,19.09,211.87,7.81,532.38,0,0,0,0,3.25,492.37
20191126,090900,484.1,1.48,12.23,0.05,0.03,0.42,30.99,18.89,45,4358,4433.27,20.56,212.16,8.19,541.2,0,0,0,0,3.25,471.62
20191126,091900,431.7,1.62,13.4,0.06,0.04,0.44,31.34,17.69,69.5,3852.3,3889.54,18.28,209.95,7.23,537.87,0,0,0,0,3.25,459.3
20191126,092900,359.8,1.66,13.73,0.06,0.04,0.43,30.84,18.82,184,3227.8,3270.02,15.36,210.18,6.04,541.66,0,0,0,0,3.25,355.67
20191126,093900,312.2,1.74,14.4,0.06,0.04,0.44,30.24,15.43,132,2822.7,2856.49,13.43,209.92,5.27,541.81,0,0,0,0,0,318.79
20191126,094900,427.8,1.83,15.11,0.06,0.04,0.44,30.43,14.63,132.5,3906.3,3863.58,18.34,210.41,7.13,540.09,0,0,0,0,0,383.76
20191126,095900,611.4,1.71,14.06,0.06,0.04,0.45,31.42,15.16,98.5,5100,5166.87,24.03,212.21,9.38,544.95,0,0,0,0,0,635.42
20191126,100900,773.3,1.62,13.34,0.06,0.04,0.44,33.02,19.15,105.5,6103.8,6021.73,27.86,213.28,10.93,545.38,0,0,0,0,0,741.29
20191126,101900,629.9,1.52,12.55,0.05,0.04,0.42,31.91,17.96,141.5,5099.8,5186.4,24.04,211.25,9.32,546.98,0,0,0,0,0,596.67
20191126,102900,1023.6,1.49,12.28,0.05,0.03,0.41,34.11,19.55,134.5,7167.5,7196.37,32.85,214.03,12.88,553.39,0,0,0,0,0,1117.61
20191126,103900,916.4,1.36,11.24,0.05,0.03,0.42,33.96,14.9,76.5,5998.9,5946.54,28.16,212.08,10.79,539.64,0,0,0,0,0,758.12
20191126,104900,579.7,1.37,11.27,0.05,0.03,0.41,33.38,17.29,94.5,4667,4849.52,22.65,210.41,8.82,536.35,0,0,0,0,0,634.64
20191126,105900,729.4,1.42,11.75,0.05,0.03,0.41,33.83,19.68,108,5261.9,5181.07,24.17,211.34,9.43,533.72,0,0,0,0,0,833.86
20191126,110900,216,1.67,13.81,0.06,0.04,0.42,29.94,15.16,114.5,1902.8,1938.96,9.14,208.51,3.56,541.17,0,0,0,0,0,183.56
20191126,111900,522.8,1.67,13.79,0.05,0.04,0.43,29.96,10.64,110,4791.6,4607.78,21.49,212.01,8.24,560.43,0,0,0,0,0,461.25
20191126,112900,514.2,1.64,13.49,0.05,0.04,0.43,30.07,21.55,58.5,4341.1,4262.91,19.96,212.45,7.65,551.48,0,0,0,0,0,516.05
20191126,113900,200.5,2.12,17.49,0.07,0.05,0.46,22.42,18.35,0,1854.6,1873.28,8.77,211.33,3.32,563.19,0,0,0,0,0,205.48
20191126,114900,134.5,2.4,19.84,0.08,0.05,0.51,21.73,13.83,22.5,1205.7,1237,5.69,212.19,2.2,561.45,0,0,0,0,0,105.87
20191126,115900,182.7,1.67,13.77,0.06,0.04,0.5,22.19,6.52,81,1647,1671.77,7.78,211.81,2.96,565.73,0,0,0,0,0.25,158.12
20191126,120900,266.5,1.89,15.56,0.06,0.04,0.48,22.41,6.65,139.5,2493.2,2477.78,11.48,212.99,4.31,572.24,0,0,0,0,0.12,212.23
20191126,121900,672.3,1.65,13.65,0.06,0.04,0.47,25.19,0,94.5,5744.8,5771.5,26.51,216.76,9.91,579.64,0,0,0,0,0,543.83
20191126,122900,823.4,1.76,14.52,0.06,0.04,0.46,28.16,4.26,31.5,6255.4,6361.65,28.78,217.15,11.3,557.92,0,0,0,0,0,780.04
20191126,123900,708.2,1.64,13.49,0.05,0.04,0.45,28.09,9.71,67.5,5806.2,6022.37,27,216.84,11.13,537.58,0,0,0,0,0,733.66
20191126,124900,358.8,1.44,11.91,0.05,0.03,0.45,26.94,15.03,22.5,3149.7,3185.79,14.71,214.02,5.86,543.65,0,0,0,0,0,355.58
20191126,125900,353.9,1.24,10.21,0.04,0.03,0.44,26.6,20.08,18,3177.5,3247.74,14.87,213.82,5.83,557.38,0,0,0,0,0,339.73
20191126,130900,405.4,1.3,10.74,0.04,0.03,0.45,26.06,27.26,4.5,3708.3,3752.45,17.34,213.84,6.72,558.01,0,0,0,0,0,375.15
20191126,131900,283.1,1.36,11.23,0.04,0.03,0.46,25.91,23.94,40.5,2557.3,2586.85,11.97,213.56,4.64,558.26,0,0,0,0,0.25,271.43
20191126,132900,216.4,1.22,10.1,0.04,0.03,0.48,25.23,16.36,45,1936.4,1970.27,9.02,214.84,3.51,560.56,0,0,0,0,0.25,176.52
20191126,133900,317.8,1.36,11.24,0.04,0.03,0.44,25.24,25,27,2873.4,2916.4,13.37,215.07,5.1,571.9,0,0,0,0,0.25,283.56
20191126,134900,301.2,1.18,9.73,0.04,0.03,0.44,25.78,11.97,36,2690.5,2730.77,12.53,214.84,4.79,569.74,0,0,0,0,0.25,274.95
20191126,135900,303.9,1.04,8.56,0.04,0.02,0.44,26.02,15.69,0,2704.4,2741.82,12.59,214.85,4.92,557.54,0,0,0,0,0.5,275.93
20191126,140900,346.3,1.27,10.46,0.04,0.03,0.45,25.67,24.07,27,3124.7,3172.92,14.54,215.16,5.68,558.41,0,0,0,0,0.5,315.66
20191126,141900,372,1.57,12.92,0.05,0.04,0.46,26.78,11.57,72,3354.2,3399.31,15.58,215.32,6.06,560.67,0,0,0,0,0.5,351.47
20191126,142900,394.1,1.94,15.98,0.06,0.04,0.44,27.74,9.84,76.5,3545.1,3598.52,16.5,215.01,6.44,558.81,0,0,0,0,0.5,370.45
20191126,143900,371.6,1.72,14.17,0.06,0.04,0.42,27.81,9.58,103.5,3278,3373.17,15.4,214.83,6.09,553.95,0,0,0,0,0.5,356.75
20191126,144900,430.7,1.56,12.88,0.05,0.04,0.45,28.06,12.24,58.5,3866.6,3911.7,18.07,214.15,6.98,560.17,0,0,0,0,0.5,417.61
20191126,145900,400.9,1.14,9.39,0.04,0.03,0.44,27.91,21.01,72,3565.6,3608.32,16.57,215.12,6.47,556.58,0,0,0,0,0.5,400.98
20191126,150900,297,1.47,12.11,0.05,0.03,0.42,27.68,12.9,121.5,2656.1,2700.31,12.48,213.35,4.95,546.22,0,0,0,0,0.5,292.96
20191126,151900,251.7,1.45,11.98,0.05,0.03,0.43,27.42,13.96,58.5,2245.8,2274.86,10.57,212.57,4.06,560.84,0,0,0,0,0.5,235.22
20191126,152900,227.8,1.46,12.03,0.05,0.03,0.42,27,22.61,0,2029.8,2065.47,9.53,213.03,3.67,562.49,0,0,0,0,0.75,206.26
20191126,153900,206.5,1.64,13.51,0.06,0.04,0.45,26.64,28.2,4.5,1874.7,1904.8,8.78,213.48,3.43,555.16,0,0,0,0,1.75,197.85
20191126,154900,168.7,1.55,12.82,0.05,0.04,0.45,26.56,13.17,9,1519.2,1546.11,7.14,212.91,2.82,547.52,0,0,0,0,2,160.66
20191126,155900,126.1,1.49,12.3,0.05,0.03,0.44,26.31,11.3,33.5,1120,1145.9,5.27,212.97,2.1,546.4,0,0,0,0,2.25,113.7
20191126,160900,154.9,1.47,12.14,0.05,0.04,0.44,26.46,11.44,31.5,1383.3,1410.98,6.45,214.67,2.57,549.22,0,0,0,0,2.75,132.09
20191126,161900,150.4,1.44,11.91,0.05,0.03,0.44,26.62,11.7,33.5,1311,1366.21,6.21,213.53,2.49,548.39,0,0,0,0,2.75,136.2
20191126,162900,126.6,1.27,10.52,0.04,0.03,0.45,26.59,9.31,31.5,1123.8,1149.4,5.33,210.95,2.1,548.25,0,0,0,0,3,116.44
20191126,163900,107.7,1.16,9.6,0.04,0.03,0.46,26.47,12.1,0,946.6,973.52,4.49,211.04,1.8,541.07,0,0,0,0,3,94.72
20191126,164900,88.2,1.25,10.29,0.04,0.03,0.45,26.26,14.9,0,762.2,788.2,3.6,212.33,1.47,537.22,0,0,0,0,3,71.82
20191126,165900,63.9,1.47,12.1,0.05,0.03,0.44,26.09,14.63,45,543.3,562.9,2.54,213.72,1.05,533.75,0,0,0,0,3.5,47.75
20191126,170900,49.4,1.44,11.85,0.05,0.03,0.44,26.06,14.36,4.5,404.2,429.85,1.89,214.72,0.82,525.44,0,0,0,0,5.75,35.81
20191126,171900,36.2,1.51,12.5,0.05,0.04,0.42,26.03,8.51,36,282.7,308.13,1.32,215.01,0.6,517.67,0,0,0,0,6.5,21.52
20191126,172900,25.1,1.72,14.18,0.06,0.04,0.44,25.99,5.85,13.5,182.6,208.09,0.86,214.3,0.41,507.33,0,0,0,0,6.5,12.92
20191126,173900,20.5,1.84,15.18,0.06,0.04,0.45,25.81,5.85,22.5,138.7,164.88,0.66,214.98,0.33,499.13,0,0,0,0,7.25,7.24
20191126,174900,13.5,2.04,16.8,0.07,0.04,0.43,25.66,11.64,54,76.2,103.26,0.37,215.98,0.22,473.77,0,0,0,0,8.25,8.1
20191126,175900,4,1.86,15.37,0.06,0.04,0.43,25.47,14.23,36,8.1,35,0.1,214.85,0.08,452.28,0,0,0,0,1.25,0
20191126,180900,0.6,1.86,15.31,0.06,0.04,0.43,25.23,10.24,54,0,12.44,0.09,214.38,0.03,427.84,0,0,0,0,2.25,0
20191126,181900,0,1.92,15.83,0.06,0.04,0.43,25.2,13.3,18,0,0,0.1,214.2,0,294.62,0,0,0,0,4,0
20191126,182900,0,1.55,12.83,0.05,0.04,0.45,25.21,18.89,0,0,0,0.1,214.2,0,58.08,0,0,0,0,4.75,0.31
20191126,183900,0,1.66,13.68,0.06,0.04,0.45,25.18,19.68,31.5,0,0,0.1,214.2,0,42.53,0,0,0,0,5.75,0
20191126,184900,0,1.53,12.6,0.05,0.04,0.46,25.12,17.56,63,0,0,0.1,214.2,0,39.7,0,0,0,0,6.25,0.7
20191126,185900,0,1.39,11.47,0.05,0.03,0.46,25.18,18.09,45,0,0,0.1,214.2,0,38.51,0,0,0,0,6.25,0
20191126,190900,0,1.55,12.8,0.05,0.04,0.45,24.96,16.89,36,0,0,0.1,214.2,0,38.2,0,0,0,0,7.25,0
20191126,191900,0,1.56,12.88,0.05,0.04,0.46,24.84,14.5,22.5,0,0,0.1,214.2,0,38.32,0,0,0,0,8.25,0
20191126,192900,0,1.55,12.78,0.05,0.04,0.45,24.71,12.24,31.5,0,0,0.1,214.2,0,39.47,0,0,0,0,8.75,0
20191126,193900,0,1.43,11.78,0.05,0.03,0.44,24.79,14.63,0,0,0,0.1,214.2,0,39.78,0,0,0,0,9.75,0
20191126,194900,0,1.19,9.8,0.04,0.03,0.42,24.9,13.17,27,0,0,0.1,214.2,0,39.04,0,0,0,0,10.25,0
20191126,195900,0,1.36,11.25,0.05,0.03,0.43,25.09,11.97,40.5,0,0,0.1,214.2,0,38.46,0,0,0,0,10.75,0
20191126,200900,0,1.43,11.76,0.05,0.03,0.44,25.32,16.36,13.5,0,0,0.1,214.2,0,38.21,0,0,0,0,11.75,0.12
20191126,201900,0,1.43,11.82,0.05,0.03,0.44,25.42,15.3,13.5,0,0,0.1,214.2,0,39.02,0,0,0,0,12,0
20191126,202900,0,1.47,12.14,0.05,0.03,0.45,25.21,7.98,40.5,0,0,0.1,214.2,0,39.48,0,0,0,0,12.5,0
20191126,203900,0,1.52,12.54,0.05,0.03,0.44,25.03,5.85,49.5,0,0,0.1,214.2,0,39.02,0,0,0,0,13.25,0
20191126,204900,0,1.66,13.66,0.06,0.04,0.44,24.98,3.33,58.5,0,0,0.1,214.2,0,38.6,0,0,0,0,14,0
20191126,205900,0,1.5,12.38,0.05,0.03,0.46,24.68,7.32,40.5,0,0,0.1,214.2,0,38.12,0,0,0,0,14.25,0
20191126,210900,0,1.49,12.32,0.05,0.03,0.46,24.21,8.64,40.5,0,0,0.1,214.2,0,38.5,0,0,0,0,14.75,0
20191126,211900,0,1.4,11.55,0.05,0.03,0.43,24.22,10.64,45,0,0,0.1,214.2,0,38.67,0,0,0,0,15.25,0
20191126,212900,0,1.33,10.97,0.04,0.03,0.42,24.2,6.92,31.5,0,0,0.1,214.2,0,38.36,0,0,0,0,16.25,0
20191126,213900,0,1.49,12.28,0.05,0.03,0.43,24.25,9.58,4.5,0,0,0.1,214.2,0,38.12,0,0,0,0,16.75,0.12
20191126,214900,0,1.7,14.03,0.06,0.04,0.44,24.28,11.3,9,0,0,0.1,214.2,0,38.65,0,0,0,0,18.5,0
20191126,215900,0,1.6,13.22,0.05,0.04,0.45,24.12,8.38,27,0,0,0.1,214.2,0,38.83,0,0,0,0,19.5,0
20191126,220900,0,1.86,15.3,0.06,0.04,0.45,24.27,9.58,9,0,0,0.1,214.2,0,38.22,0,0,0,0,20.25,0
20191126,221900,0,1.87,15.39,0.06,0.04,0.46,24.55,8.91,40.5,0,0,0.1,214.2,0,38.56,0,0,0,0,21,0
20191126,222900,0,2.05,16.9,0.07,0.05,0.44,25.05,11.7,9,0,0,0.1,214.2,0,38.46,0,0,0,0,22.5,0
20191126,223900,0,2.09,17.29,0.07,0.05,0.44,25.29,15.83,31.5,0,0,0.1,214.2,0,38.87,0,0,0,0,23.75,0.12
20191126,224900,0,1.99,16.39,0.07,0.05,0.45,25.48,14.5,45,0,0,0.1,214.2,0,38.48,0,0,0,0,24.5,0
20191126,225900,0,2.21,18.2,0.07,0.05,0.44,25.39,15.16,4.5,0,0,0.1,214.2,0,37.99,0,0,0,0,25.5,0
20191126,230900,0,2.33,19.21,0.08,0.05,0.46,25.19,13.57,27,0,0,0.1,214.2,0,38.24,0,0,0,0,27.25,0
20191126,231900,0,2.3,18.99,0.08,0.05,0.45,25.16,11.7,27,0,0,0.1,214.2,0,38.61,0,0,0,0,28.75,0
20191126,232900,0,2.36,19.5,0.08,0.05,0.46,25.18,17.96,9,0,0,0.1,214.2,0,39.06,0,0,0,0,30.25,0
20191126,233900,0,2.15,17.76,0.07,0.05,0.44,25.03,15.56,33.5,0,0,0.1,214.2,0,39.06,0,0,0,0,31.5,0
20191126,234900,0,1.97,16.27,0.06,0.04,0.44,25.02,19.42,9,0,0,0.1,214.2,0,39.06,0,0,0,0,33.75,0
20191126,235900,0,1.95,16.09,0.06,0.04,0.44,25.08,17.02,22.5,0,0,0.1,214.2,0,38.44,0,0,0,0,34.75,0
